frame,behavior
62906,2
62907,2
62908,2
62909,2
62910,2
62911,2
62912,2
62913,2
62914,2
62915,2
62916,2
62917,2
62918,2
62919,2
62920,2
62921,2
62922,2
62923,2
62924,2
62925,2
62926,2
62927,2
62928,2
62929,2
62930,2
62931,2
62932,2
62933,2
62934,2
62935,2
62936,2
62937,2
62938,2
62939,2
62940,2
62941,2
62942,2
62943,2
62944,2
62945,2
62946,2
62947,2
62948,2
62949,2
62950,2
62951,2
62952,2
62953,2
62954,2
62955,2
62956,2
62957,2
62958,2
62959,2
62960,2
62961,2
62962,2
62963,2
62964,2
62965,2
62966,2
62967,2
62968,2
62969,2
62970,2
62971,2
62972,2
62973,2
62974,2
62975,2
62976,2
62977,2
62978,2
62979,2
62980,2
62981,2
62982,2
62983,2
62984,2
62985,2
62986,2
62987,2
62988,2
62989,2
62990,2
62991,2
62992,2
62993,2
62994,2
62995,2
62996,2
62997,2
62998,2
62999,2
63000,2
63001,2
63002,2
63003,2
63004,2
63005,2
63006,2
63007,2
63008,2
63009,2
63010,2
63011,2
63012,2
63013,2
63014,2
63015,2
63016,2
63017,2
63018,2
63019,2
63020,2
63021,2
63022,2
63023,2
63024,2
63025,0
63026,0
63027,0
63028,0
63029,0
63030,0
63031,0
63032,0
63033,0
63034,0
63035,0
63036,0
63037,0
63038,0
63039,0
63040,0
63041,0
63042,0
63043,0
63044,0
63045,0
63046,0
63047,0
63048,0
63049,0
63050,0
63051,0
63052,0
63053,0
63054,0
63055,0
63056,0
63057,0
63058,0
63059,0
63060,0
63061,0
63062,0
63063,0
63064,0
63065,0
63066,0
63067,0
63068,0
63069,0
63070,0
63071,0
63072,0
63073,0
63074,0
63075,0
63076,0
63077,0
63078,0
63079,0
63080,0
63081,0
63082,0
63083,0
63084,0
63085,0
63086,0
63087,0
63088,0
63089,0
63090,0
63091,0
63092,0
63093,0
63094,0
63095,0
63096,0
63097,0
63098,0
63099,0
63100,0
63101,0
63102,0
63103,0
63104,0
63105,0
63106,0
63107,0
63108,0
63109,0
63110,0
63111,0
63112,0
63113,0
63114,0
63115,0
63116,0
63117,0
63118,0
63119,0
63120,0
63121,0
63122,0
63123,0
63124,0
63125,0
63126,0
63127,0
63128,0
63129,0
63130,0
63131,0
63132,0
63133,0
63134,0
63135,0
63136,0
63137,0
63138,0
63139,0
63140,0
63141,0
63142,0
63143,0
63144,0
63145,0
63146,0
63147,0
63148,0
63149,0
63150,0
63151,0
63152,0
63153,0
63154,0
63155,0
63156,0
63157,0
63158,0
63159,0
63160,0
63161,0
63162,0
63163,0
63164,0
63165,0
63166,0
63167,0
63168,0
63169,0
63170,0
63171,0
63172,0
63173,0
63174,0
63175,0
63176,0
63177,0
63178,0
63179,0
63180,0
63181,0
63182,0
63183,0
63184,0
63185,0
63186,0
63187,0
63188,0
63189,0
63190,0
63191,0
63192,0
63193,0
63194,0
63195,0
63196,0
63197,0
63198,0
63199,0
63200,0
63201,0
63202,0
63203,0
63204,0
63205,0
63206,0
63207,0
63208,0
63209,0
63210,0
63211,0
63212,0
63213,0
63214,0
63215,0
63216,0
63217,0
63218,0
63219,0
63220,0
63221,0
63222,0
63223,0
63224,0
63225,0
63226,0
63227,0
63228,0
63229,0
63230,0
63231,0
63232,0
63233,0
63234,0
63235,0
63236,0
63237,0
63238,0
63239,0
63240,0
63241,0
63242,0
63243,0
63244,0
63245,0
63246,0
63247,0
63248,0
63249,0
63250,0
63251,0
63252,0
63253,0
63254,0
63255,0
63256,0
63257,0
63258,0
63259,0
63260,0
63261,0
63262,0
63263,0
63264,0
63265,0
63266,0
63267,0
63268,0
63269,0
63270,0
63271,0
63272,0
63273,0
63274,0
63275,0
63276,0
63277,1
63278,1
63279,1
63280,1
63281,1
63282,1
63283,1
63284,1
63285,1
63286,1
63287,1
63288,1
63289,0
63290,0
63291,0
63292,0
63293,0
63294,0
63295,0
63296,0
63297,0
63298,0
63299,0
63300,0
63301,0
63302,0
63303,0
63304,0
63305,0
63306,0
63307,0
63308,0
63309,0
63310,0
63311,0
63312,0
63313,0
63314,0
63315,0
63316,0
63317,0
63318,0
63319,0
63320,0
63321,0
63322,0
63323,0
63324,0
63325,1
63326,1
63327,1
63328,1
63329,1
63330,1
63331,1
63332,1
63333,1
63334,1
63335,1
63336,1
63337,0
63338,0
63339,0
63340,0
63341,0
63342,0
63343,0
63344,0
63345,0
63346,0
63347,0
63348,0
63349,2
63350,2
63351,2
63352,2
63353,2
63354,2
63355,2
63356,2
63357,2
63358,2
63359,2
63360,2
63361,2
63362,2
63363,2
63364,2
63365,2
63366,2
63367,2
63368,2
63369,2
63370,2
63371,2
63372,2
63373,2
63374,2
63375,2
63376,2
63377,2
63378,2
63379,2
63380,2
63381,2
63382,2
63383,2
63384,2
63385,2
63386,2
63387,2
63388,2
63389,2
63390,2
63391,2
63392,2
63393,2
63394,2
63395,2
63396,2
63397,2
63398,2
63399,2
63400,2
63401,2
63402,2
63403,2
63404,2
63405,2
63406,2
63407,2
63408,2
63409,2
63410,2
63411,2
63412,2
63413,2
63414,2
63415,2
63416,2
63417,2
63418,2
63419,2
63420,2
63421,2
63422,2
63423,2
63424,2
63425,2
63426,2
63427,2
63428,2
63429,2
63430,2
63431,2
63432,2
63433,2
63434,2
63435,2
63436,2
63437,2
63438,2
63439,2
63440,2
63441,2
63442,2
63443,2
63444,2
63445,2
63446,2
63447,2
63448,2
63449,2
63450,2
63451,2
63452,2
63453,2
63454,2
63455,2
63456,2
63457,2
63458,2
63459,2
63460,2
63461,2
63462,2
63463,2
63464,2
63465,2
63466,2
63467,2
63468,2
63469,1
63470,1
63471,1
63472,1
63473,1
63474,1
63475,1
63476,1
63477,1
63478,1
63479,1
63480,1
63481,1
63482,1
63483,1
63484,1
63485,1
63486,1
63487,1
63488,1
63489,1
63490,1
63491,1
63492,1
63493,1
63494,1
63495,1
63496,1
63497,1
63498,1
63499,1
63500,1
63501,1
63502,1
63503,1
63504,1
63505,1
63506,1
63507,1
63508,1
63509,1
63510,1
63511,1
63512,1
63513,1
63514,1
63515,1
63516,1
63517,1
63518,1
63519,1
63520,1
63521,1
63522,1
63523,1
63524,1
63525,1
63526,1
63527,1
63528,1
63529,0
63530,0
63531,0
63532,0
63533,0
63534,0
63535,0
63536,0
63537,0
63538,0
63539,0
63540,0
63541,0
63542,0
63543,0
63544,0
63545,0
63546,0
63547,1
63548,1
63549,1
63550,1
63551,1
63552,1
63553,1
63554,1
63555,1
63556,1
63557,1
63558,1
63559,1
63560,1
63561,1
63562,1
63563,1
63564,1
63565,1
63566,1
63567,1
63568,1
63569,1
63570,1
63571,1
63572,1
63573,1
63574,1
63575,1
63576,1
63577,1
63578,1
63579,1
63580,1
63581,1
63582,1
63583,1
63584,1
63585,1
63586,1
63587,1
63588,1
63589,1
63590,1
63591,1
63592,1
63593,1
63594,1
63595,1
63596,1
63597,1
63598,1
63599,1
63600,1
63601,1
63602,1
63603,1
63604,1
63605,1
63606,1
63607,1
63608,1
63609,1
63610,1
63611,1
63612,1
63613,1
63614,1
63615,1
63616,1
63617,1
63618,1
63619,1
63620,1
63621,1
63622,1
63623,1
63624,1
63625,1
63626,1
63627,1
63628,1
63629,1
63630,1
63631,1
63632,1
63633,1
63634,1
63635,1
63636,1
63637,1
63638,1
63639,1
63640,1
63641,1
63642,1
63643,1
63644,1
63645,1
63646,1
63647,1
63648,1
63649,0
63650,0
63651,0
63652,0
63653,0
63654,0
63655,0
63656,0
63657,0
63658,0
63659,0
63660,0
63661,0
63662,0
63663,0
63664,0
63665,0
63666,0
63667,0
63668,0
63669,0
63670,0
63671,0
63672,0
63673,0
63674,0
63675,0
63676,0
63677,0
63678,0
63679,0
63680,0
63681,0
63682,0
63683,0
63684,0
63685,0
63686,0
63687,0
63688,0
63689,0
63690,0
63691,0
63692,0
63693,0
63694,0
63695,0
63696,0
63697,0
63698,0
63699,0
63700,0
63701,0
63702,0
63703,0
63704,0
63705,0
63706,0
63707,0
63708,0
63709,0
63710,0
63711,0
63712,0
63713,0
63714,0
63715,1
63716,1
63717,1
63718,1
63719,1
63720,1
63721,1
63722,1
63723,1
63724,1
63725,1
63726,1
63727,1
63728,1
63729,1
63730,1
63731,1
63732,1
63733,1
63734,1
63735,1
63736,1
63737,1
63738,1
63739,1
63740,1
63741,1
63742,1
63743,1
63744,1
63745,2
63746,2
63747,2
63748,2
63749,2
63750,2
63751,2
63752,2
63753,2
63754,2
63755,2
63756,2
63757,1
63758,1
63759,1
63760,1
63761,1
63762,1
63763,1
63764,1
63765,1
63766,1
63767,1
63768,1
63769,1
63770,1
63771,1
63772,1
63773,1
63774,1
63775,1
63776,1
63777,1
63778,1
63779,1
63780,1
63781,1
63782,1
63783,1
63784,1
63785,1
63786,1
63787,1
63788,1
63789,1
63790,1
63791,1
63792,1
63793,1
63794,1
63795,1
63796,1
63797,1
63798,1
63799,0
63800,0
63801,0
63802,0
63803,0
63804,0
63805,0
63806,0
63807,0
63808,0
63809,0
63810,0
63811,0
63812,0
63813,0
63814,0
63815,0
63816,0
63817,1
63818,1
63819,1
63820,1
63821,1
63822,1
63823,1
63824,1
63825,1
63826,1
63827,1
63828,1
63829,1
63830,1
63831,1
63832,1
63833,1
63834,1
63835,1
63836,1
63837,1
63838,1
63839,1
63840,1
63841,1
63842,1
63843,1
63844,1
63845,1
63846,1
63847,1
63848,1
63849,1
63850,1
63851,1
63852,1
63853,1
63854,1
63855,1
63856,1
63857,1
63858,1
63859,1
63860,1
63861,1
63862,1
63863,1
63864,1
63865,1
63866,1
63867,1
63868,1
63869,1
63870,1
63871,1
63872,1
63873,1
63874,1
63875,1
63876,1
63877,1
63878,1
63879,1
63880,1
63881,1
63882,1
63883,1
63884,1
63885,1
63886,1
63887,1
63888,1
63889,1
63890,1
63891,1
63892,1
63893,1
63894,1
63895,1
63896,1
63897,1
63898,1
63899,1
63900,1
63901,0
63902,0
63903,0
63904,0
63905,0
63906,0
63907,0
63908,0
63909,0
63910,0
63911,0
63912,0
63913,0
63914,0
63915,0
63916,0
63917,0
63918,0
63919,0
63920,0
63921,0
63922,0
63923,0
63924,0
63925,2
63926,2
63927,2
63928,2
63929,2
63930,2
63931,2
63932,2
63933,2
63934,2
63935,2
63936,2
63937,2
63938,2
63939,2
63940,2
63941,2
63942,2
63943,2
63944,2
63945,2
63946,2
63947,2
63948,2
63949,2
63950,2
63951,2
63952,2
63953,2
63954,2
63955,2
63956,2
63957,2
63958,2
63959,2
63960,2
63961,2
63962,2
63963,2
63964,2
63965,2
63966,2
63967,2
63968,2
63969,2
63970,2
63971,2
63972,2
63973,2
63974,2
63975,2
63976,2
63977,2
63978,2
63979,2
63980,2
63981,2
63982,2
63983,2
63984,2
63985,2
63986,2
63987,2
63988,2
63989,2
63990,2
63991,2
63992,2
63993,2
63994,2
63995,2
63996,2
63997,2
63998,2
63999,2
64000,2
64001,2
64002,2
64003,2
64004,2
64005,2
64006,2
64007,2
64008,2
64009,2
64010,2
64011,2
64012,2
64013,2
64014,2
64015,2
64016,2
64017,2
64018,2
64019,2
64020,2
64021,2
64022,2
64023,2
64024,2
64025,2
64026,2
64027,1
64028,1
64029,1
64030,1
64031,1
64032,1
64033,1
64034,1
64035,1
64036,1
64037,1
64038,1
64039,0
64040,0
64041,0
64042,0
64043,0
64044,0
64045,0
64046,0
64047,0
64048,0
64049,0
64050,0
64051,0
64052,0
64053,0
64054,0
64055,0
64056,0
64057,0
64058,0
64059,0
64060,0
64061,0
64062,0
64063,0
64064,0
64065,0
64066,0
64067,0
64068,0
64069,0
64070,0
64071,0
64072,0
64073,0
64074,0
64075,0
64076,0
64077,0
64078,0
64079,0
64080,0
64081,0
64082,0
64083,0
64084,0
64085,0
64086,0
64087,0
64088,0
64089,0
64090,0
64091,0
64092,0
64093,0
64094,0
64095,0
64096,0
64097,0
64098,0
64099,0
64100,0
64101,0
64102,0
64103,0
64104,0
64105,0
64106,0
64107,0
64108,0
64109,0
64110,0
64111,0
64112,0
64113,0
64114,0
64115,0
64116,0
64117,0
64118,0
64119,0
64120,0
64121,0
64122,0
64123,0
64124,0
64125,0
64126,0
64127,0
64128,0
64129,0
64130,0
64131,0
64132,0
64133,0
64134,0
64135,0
64136,0
64137,0
64138,0
64139,0
64140,0
64141,0
64142,0
64143,0
64144,0
64145,0
64146,0
64147,0
64148,0
64149,0
64150,0
64151,0
64152,0
64153,0
64154,0
64155,0
64156,0
64157,0
64158,0
64159,0
64160,0
64161,0
64162,0
64163,0
64164,0
64165,0
64166,0
64167,0
64168,0
64169,0
64170,0
64171,0
64172,0
64173,0
64174,0
64175,0
64176,0
64177,0
64178,0
64179,0
64180,0
64181,0
64182,0
64183,0
64184,0
64185,0
64186,0
64187,0
64188,0
64189,2
64190,2
64191,2
64192,2
64193,2
64194,2
64195,2
64196,2
64197,2
64198,2
64199,2
64200,2
64201,2
64202,2
64203,2
64204,2
64205,2
64206,2
64207,0
64208,0
64209,0
64210,0
64211,0
64212,0
64213,0
64214,0
64215,0
64216,0
64217,0
64218,0
64219,1
64220,1
64221,1
64222,1
64223,1
64224,1
64225,1
64226,1
64227,1
64228,1
64229,1
64230,1
64231,1
64232,1
64233,1
64234,1
64235,1
64236,1
64237,1
64238,1
64239,1
64240,1
64241,1
64242,1
64243,1
64244,1
64245,1
64246,1
64247,1
64248,1
64249,1
64250,1
64251,1
64252,1
64253,1
64254,1
64255,1
64256,1
64257,1
64258,1
64259,1
64260,1
64261,1
64262,1
64263,1
64264,1
64265,1
64266,1
64267,1
64268,1
64269,1
64270,1
64271,1
64272,1
64273,1
64274,1
64275,1
64276,1
64277,1
64278,1
64279,1
64280,1
64281,1
64282,1
64283,1
64284,1
64285,0
64286,0
64287,0
64288,0
64289,0
64290,0
64291,0
64292,0
64293,0
64294,0
64295,0
64296,0
64297,0
64298,0
64299,0
64300,0
64301,0
64302,0
64303,0
64304,0
64305,0
64306,0
64307,0
64308,0
64309,0
64310,0
64311,0
64312,0
64313,0
64314,0
64315,0
64316,0
64317,0
64318,0
64319,0
64320,0
64321,1
64322,1
64323,1
64324,1
64325,1
64326,1
64327,1
64328,1
64329,1
64330,1
64331,1
64332,1
64333,0
64334,0
64335,0
64336,0
64337,0
64338,0
64339,0
64340,0
64341,0
64342,0
64343,0
64344,0
64345,0
64346,0
64347,0
64348,0
64349,0
64350,0
64351,0
64352,0
64353,0
64354,0
64355,0
64356,0
64357,0
64358,0
64359,0
64360,0
64361,0
64362,0
64363,1
64364,1
64365,1
64366,1
64367,1
64368,1
64369,1
64370,1
64371,1
64372,1
64373,1
64374,1
64375,1
64376,1
64377,1
64378,1
64379,1
64380,1
64381,1
64382,1
64383,1
64384,1
64385,1
64386,1
64387,1
64388,1
64389,1
64390,1
64391,1
64392,1
64393,2
64394,2
64395,2
64396,2
64397,2
64398,2
64399,2
64400,2
64401,2
64402,2
64403,2
64404,2
64405,1
64406,1
64407,1
64408,1
64409,1
64410,1
64411,1
64412,1
64413,1
64414,1
64415,1
64416,1
64417,1
64418,1
64419,1
64420,1
64421,1
64422,1
64423,1
64424,1
64425,1
64426,1
64427,1
64428,1
64429,1
64430,1
64431,1
64432,1
64433,1
64434,1
64435,0
64436,0
64437,0
64438,0
64439,0
64440,0
64441,0
64442,0
64443,0
64444,0
64445,0
64446,0
64447,0
64448,0
64449,0
64450,0
64451,0
64452,0
64453,0
64454,0
64455,0
64456,0
64457,0
64458,0
64459,0
64460,0
64461,0
64462,0
64463,0
64464,0
64465,0
64466,0
64467,0
64468,0
64469,0
64470,0
64471,1
64472,1
64473,1
64474,1
64475,1
64476,1
64477,1
64478,1
64479,1
64480,1
64481,1
64482,1
64483,1
64484,1
64485,1
64486,1
64487,1
64488,1
64489,1
64490,1
64491,1
64492,1
64493,1
64494,1
64495,1
64496,1
64497,1
64498,1
64499,1
64500,1
64501,1
64502,1
64503,1
64504,1
64505,1
64506,1
64507,1
64508,1
64509,1
64510,1
64511,1
64512,1
64513,1
64514,1
64515,1
64516,1
64517,1
64518,1
64519,1
64520,1
64521,1
64522,1
64523,1
64524,1
64525,1
64526,1
64527,1
64528,1
64529,1
64530,1
64531,1
64532,1
64533,1
64534,1
64535,1
64536,1
64537,1
64538,1
64539,1
64540,1
64541,1
64542,1
64543,1
64544,1
64545,1
64546,1
64547,1
64548,1
64549,1
64550,1
64551,1
64552,1
64553,1
64554,1
64555,1
64556,1
64557,1
64558,1
64559,1
64560,1
64561,1
64562,1
64563,1
64564,1
64565,1
64566,1
64567,1
64568,1
64569,1
64570,1
64571,1
64572,1
64573,1
64574,1
64575,1
64576,1
64577,1
64578,1
64579,1
64580,1
64581,1
64582,1
64583,1
64584,1
64585,1
64586,1
64587,1
64588,1
64589,1
64590,1
64591,1
64592,1
64593,1
64594,1
64595,1
64596,1
64597,1
64598,1
64599,1
64600,1
64601,1
64602,1
64603,1
64604,1
64605,1
64606,1
64607,1
64608,1
64609,1
64610,1
64611,1
64612,1
64613,1
64614,1
64615,1
64616,1
64617,1
64618,1
64619,1
64620,1
64621,2
64622,2
64623,2
64624,2
64625,2
64626,2
64627,2
64628,2
64629,2
64630,2
64631,2
64632,2
64633,2
64634,2
64635,2
64636,2
64637,2
64638,2
64639,2
64640,2
64641,2
64642,2
64643,2
64644,2
64645,2
64646,2
64647,2
64648,2
64649,2
64650,2
64651,2
64652,2
64653,2
64654,2
64655,2
64656,2
64657,2
64658,2
64659,2
64660,2
64661,2
64662,2
64663,2
64664,2
64665,2
64666,2
64667,2
64668,2
64669,2
64670,2
64671,2
64672,2
64673,2
64674,2
64675,2
64676,2
64677,2
64678,2
64679,2
64680,2
64681,2
64682,2
64683,2
64684,2
64685,2
64686,2
64687,2
64688,2
64689,2
64690,2
64691,2
64692,2
64693,2
64694,2
64695,2
64696,2
64697,2
64698,2
64699,2
64700,2
64701,2
64702,2
64703,2
64704,2
64705,2
64706,2
64707,2
64708,2
64709,2
64710,2
64711,2
64712,2
64713,2
64714,2
64715,2
64716,2
64717,2
64718,2
64719,2
64720,2
64721,2
64722,2
64723,2
64724,2
64725,2
64726,2
64727,2
64728,2
64729,2
64730,2
64731,2
64732,2
64733,2
64734,2
64735,2
64736,2
64737,2
64738,2
64739,2
64740,2
64741,2
64742,2
64743,2
64744,2
64745,2
64746,2
64747,2
64748,2
64749,2
64750,2
64751,2
64752,2
64753,2
64754,2
64755,2
64756,2
64757,2
64758,2
64759,2
64760,2
64761,2
64762,2
64763,2
64764,2
64765,2
64766,2
64767,2
64768,2
64769,2
64770,2
64771,2
64772,2
64773,2
64774,2
64775,2
64776,2
64777,2
64778,2
64779,2
64780,2
64781,2
64782,2
64783,2
64784,2
64785,2
64786,2
64787,2
64788,2
64789,2
64790,2
64791,2
64792,2
64793,2
64794,2
64795,2
64796,2
64797,2
64798,2
64799,2
64800,2
64801,2
64802,2
64803,2
64804,2
64805,2
64806,2
64807,2
64808,2
64809,2
64810,2
64811,2
64812,2
64813,2
64814,2
64815,2
64816,2
64817,2
64818,2
64819,2
64820,2
64821,2
64822,2
64823,2
64824,2
64825,2
64826,2
64827,2
64828,2
64829,2
64830,2
64831,2
64832,2
64833,2
64834,2
64835,2
64836,2
64837,2
64838,2
64839,2
64840,2
64841,2
64842,2
64843,2
64844,2
64845,2
64846,2
64847,2
64848,2
64849,2
64850,2
64851,2
64852,2
64853,2
64854,2
64855,2
64856,2
64857,2
64858,2
64859,2
64860,2
64861,2
64862,2
64863,2
64864,2
64865,2
64866,2
64867,2
64868,2
64869,2
64870,2
64871,2
64872,2
64873,2
64874,2
64875,2
64876,2
64877,2
64878,2
64879,2
64880,2
64881,2
64882,2
64883,2
64884,2
64885,2
64886,2
64887,2
64888,2
64889,2
64890,2
64891,2
64892,2
64893,2
64894,2
64895,2
64896,2
64897,2
64898,2
64899,2
64900,2
64901,2
64902,2
64903,2
64904,2
64905,2
64906,2
64907,2
64908,2
64909,2
64910,2
64911,2
64912,2
64913,2
64914,2
64915,2
64916,2
64917,2
64918,2
64919,2
64920,2
64921,2
64922,2
64923,2
64924,2
64925,2
64926,2
64927,2
64928,2
64929,2
64930,2
64931,2
64932,2
64933,3
64934,3
64935,3
64936,3
64937,3
64938,3
64939,3
64940,3
64941,3
64942,3
64943,3
64944,3
64945,1
64946,1
64947,1
64948,1
64949,1
64950,1
64951,1
64952,1
64953,1
64954,1
64955,1
64956,1
64957,0
64958,0
64959,0
64960,0
64961,0
64962,0
64963,0
64964,0
64965,0
64966,0
64967,0
64968,0
64969,2
64970,2
64971,2
64972,2
64973,2
64974,2
64975,2
64976,2
64977,2
64978,2
64979,2
64980,2
64981,2
64982,2
64983,2
64984,2
64985,2
64986,2
64987,2
64988,2
64989,2
64990,2
64991,2
64992,2
64993,1
64994,1
64995,1
64996,1
64997,1
64998,1
64999,1
65000,1
65001,1
65002,1
65003,1
65004,1
65005,0
65006,0
65007,0
65008,0
65009,0
65010,0
65011,0
65012,0
65013,0
65014,0
65015,0
65016,0
65017,1
65018,1
65019,1
65020,1
65021,1
65022,1
65023,1
65024,1
65025,1
65026,1
65027,1
65028,1
65029,1
65030,1
65031,1
65032,1
65033,1
65034,1
65035,1
65036,1
65037,1
65038,1
65039,1
65040,1
65041,1
65042,1
65043,1
65044,1
65045,1
65046,1
65047,1
65048,1
65049,1
65050,1
65051,1
65052,1
65053,1
65054,1
65055,1
65056,1
65057,1
65058,1
65059,1
65060,1
65061,1
65062,1
65063,1
65064,1
65065,1
65066,1
65067,1
65068,1
65069,1
65070,1
65071,1
65072,1
65073,1
65074,1
65075,1
65076,1
65077,1
65078,1
65079,1
65080,1
65081,1
65082,1
65083,1
65084,1
65085,1
65086,1
65087,1
65088,1
65089,1
65090,1
65091,1
65092,1
65093,1
65094,1
65095,1
65096,1
65097,1
65098,1
65099,1
65100,1
65101,1
65102,1
65103,1
65104,1
65105,1
65106,1
65107,1
65108,1
65109,1
65110,1
65111,1
65112,1
65113,0
65114,0
65115,0
65116,0
65117,0
65118,0
65119,0
65120,0
65121,0
65122,0
65123,0
65124,0
65125,0
65126,0
65127,0
65128,0
65129,0
65130,0
65131,2
65132,2
65133,2
65134,2
65135,2
65136,2
65137,2
65138,2
65139,2
65140,2
65141,2
65142,2
65143,2
65144,2
65145,2
65146,2
65147,2
65148,2
65149,2
65150,2
65151,2
65152,2
65153,2
65154,2
65155,2
65156,2
65157,2
65158,2
65159,2
65160,2
65161,2
65162,2
65163,2
65164,2
65165,2
65166,2
65167,2
65168,2
65169,2
65170,2
65171,2
65172,2
65173,2
65174,2
65175,2
65176,2
65177,2
65178,2
65179,2
65180,2
65181,2
65182,2
65183,2
65184,2
65185,2
65186,2
65187,2
65188,2
65189,2
65190,2
65191,2
65192,2
65193,2
65194,2
65195,2
65196,2
65197,2
65198,2
65199,2
65200,2
65201,2
65202,2
65203,2
65204,2
65205,2
65206,2
65207,2
65208,2
65209,2
65210,2
65211,2
65212,2
65213,2
65214,2
65215,3
65216,3
65217,3
65218,3
65219,3
65220,3
65221,3
65222,3
65223,3
65224,3
65225,3
65226,3
65227,1
65228,1
65229,1
65230,1
65231,1
65232,1
65233,1
65234,1
65235,1
65236,1
65237,1
65238,1
65239,1
65240,1
65241,1
65242,1
65243,1
65244,1
65245,1
65246,1
65247,1
65248,1
65249,1
65250,1
65251,1
65252,1
65253,1
65254,1
65255,1
65256,1
65257,1
65258,1
65259,1
65260,1
65261,1
65262,1
65263,1
65264,1
65265,1
65266,1
65267,1
65268,1
65269,1
65270,1
65271,1
65272,1
65273,1
65274,1
65275,3
65276,3
65277,3
65278,3
65279,3
65280,3
65281,3
65282,3
65283,3
65284,3
65285,3
65286,3
65287,3
65288,3
65289,3
65290,3
65291,3
65292,3
65293,3
65294,3
65295,3
65296,3
65297,3
65298,3
65299,2
65300,2
65301,2
65302,2
65303,2
65304,2
65305,2
65306,2
65307,2
65308,2
65309,2
65310,2
65311,3
65312,3
65313,3
65314,3
65315,3
65316,3
65317,3
65318,3
65319,3
65320,3
65321,3
65322,3
65323,3
65324,3
65325,3
65326,3
65327,3
65328,3
65329,3
65330,3
65331,3
65332,3
65333,3
65334,3
65335,3
65336,3
65337,3
65338,3
65339,3
65340,3
65341,3
65342,3
65343,3
65344,3
65345,3
65346,3
65347,2
65348,2
65349,2
65350,2
65351,2
65352,2
65353,2
65354,2
65355,2
65356,2
65357,2
65358,2
65359,2
65360,2
65361,2
65362,2
65363,2
65364,2
65365,3
65366,3
65367,3
65368,3
65369,3
65370,3
65371,3
65372,3
65373,3
65374,3
65375,3
65376,3
65377,2
65378,2
65379,2
65380,2
65381,2
65382,2
65383,2
65384,2
65385,2
65386,2
65387,2
65388,2
65389,2
65390,2
65391,2
65392,2
65393,2
65394,2
65395,2
65396,2
65397,2
65398,2
65399,2
65400,2
65401,2
65402,2
65403,2
65404,2
65405,2
65406,2
65407,0
65408,0
65409,0
65410,0
65411,0
65412,0
65413,0
65414,0
65415,0
65416,0
65417,0
65418,0
65419,0
65420,0
65421,0
65422,0
65423,0
65424,0
65425,0
65426,0
65427,0
65428,0
65429,0
65430,0
65431,0
65432,0
65433,0
65434,0
65435,0
65436,0
65437,1
65438,1
65439,1
65440,1
65441,1
65442,1
65443,1
65444,1
65445,1
65446,1
65447,1
65448,1
65449,1
65450,1
65451,1
65452,1
65453,1
65454,1
65455,1
65456,1
65457,1
65458,1
65459,1
65460,1
65461,1
65462,1
65463,1
65464,1
65465,1
65466,1
65467,1
65468,1
65469,1
65470,1
65471,1
65472,1
65473,1
65474,1
65475,1
65476,1
65477,1
65478,1
65479,1
65480,1
65481,1
65482,1
65483,1
65484,1
65485,1
65486,1
65487,1
65488,1
65489,1
65490,1
65491,0
65492,0
65493,0
65494,0
65495,0
65496,0
65497,0
65498,0
65499,0
65500,0
65501,0
65502,0
65503,0
65504,0
65505,0
65506,0
65507,0
65508,0
65509,0
65510,0
65511,0
65512,0
65513,0
65514,0
65515,0
65516,0
65517,0
65518,0
65519,0
65520,0
65521,0
65522,0
65523,0
65524,0
65525,0
65526,0
65527,0
65528,0
65529,0
65530,0
65531,0
65532,0
65533,1
65534,1
65535,1
65536,1
65537,1
65538,1
65539,1
65540,1
65541,1
65542,1
65543,1
65544,1
65545,0
65546,0
65547,0
65548,0
65549,0
65550,0
65551,0
65552,0
65553,0
65554,0
65555,0
65556,0
65557,0
65558,0
65559,0
65560,0
65561,0
65562,0
65563,0
65564,0
65565,0
65566,0
65567,0
65568,0
65569,0
65570,0
65571,0
65572,0
65573,0
65574,0
65575,0
65576,0
65577,0
65578,0
65579,0
65580,0
65581,0
65582,0
65583,0
65584,0
65585,0
65586,0
65587,0
65588,0
65589,0
65590,0
65591,0
65592,0
65593,0
65594,0
65595,0
65596,0
65597,0
65598,0
65599,0
65600,0
65601,0
65602,0
65603,0
65604,0
65605,0
65606,0
65607,0
65608,0
65609,0
65610,0
65611,0
65612,0
65613,0
65614,0
65615,0
65616,0
65617,0
65618,0
65619,0
65620,0
65621,0
65622,0
65623,1
65624,1
65625,1
65626,1
65627,1
65628,1
65629,1
65630,1
65631,1
65632,1
65633,1
65634,1
65635,1
65636,1
65637,1
65638,1
65639,1
65640,1
65641,1
65642,1
65643,1
65644,1
65645,1
65646,1
65647,1
65648,1
65649,1
65650,1
65651,1
65652,1
65653,1
65654,1
65655,1
65656,1
65657,1
65658,1
65659,1
65660,1
65661,1
65662,1
65663,1
65664,1
65665,1
65666,1
65667,1
65668,1
65669,1
65670,1
65671,1
65672,1
65673,1
65674,1
65675,1
65676,1
65677,0
65678,0
65679,0
65680,0
65681,0
65682,0
65683,0
65684,0
65685,0
65686,0
65687,0
65688,0
65689,1
65690,1
65691,1
65692,1
65693,1
65694,1
65695,1
65696,1
65697,1
65698,1
65699,1
65700,1
65701,1
65702,1
65703,1
