frame,behavior
46321,3
46322,3
46323,3
46324,3
46325,3
46326,3
46327,3
46328,3
46329,3
46330,3
46331,3
46332,3
46333,3
46334,3
46335,3
46336,3
46337,3
46338,3
46339,3
46340,3
46341,3
46342,3
46343,3
46344,3
46345,3
46346,3
46347,3
46348,3
46349,3
46350,3
46351,3
46352,3
46353,3
46354,3
46355,3
46356,3
46357,3
46358,3
46359,3
46360,3
46361,3
46362,3
46363,3
46364,3
46365,3
46366,3
46367,3
46368,3
46369,3
46370,3
46371,3
46372,3
46373,3
46374,3
46375,3
46376,3
46377,3
46378,3
46379,3
46380,3
46381,3
46382,3
46383,3
46384,3
46385,3
46386,3
46387,3
46388,3
46389,3
46390,3
46391,3
46392,3
46393,3
46394,3
46395,3
46396,3
46397,3
46398,3
46399,3
46400,3
46401,3
46402,3
46403,3
46404,3
46405,3
46406,3
46407,3
46408,3
46409,3
46410,3
46411,3
46412,3
46413,3
46414,3
46415,3
46416,3
46417,3
46418,3
46419,3
46420,3
46421,3
46422,3
46423,3
46424,3
46425,3
46426,3
46427,3
46428,3
46429,3
46430,3
46431,3
46432,3
46433,3
46434,3
46435,3
46436,3
46437,3
46438,3
46439,3
46440,3
46441,3
46442,3
46443,3
46444,3
46445,3
46446,3
46447,3
46448,3
46449,3
46450,3
46451,3
46452,3
46453,3
46454,3
46455,3
46456,3
46457,3
46458,3
46459,3
46460,3
46461,3
46462,3
46463,3
46464,3
46465,3
46466,3
46467,3
46468,3
46469,3
46470,3
46471,3
46472,3
46473,3
46474,3
46475,3
46476,3
46477,3
46478,3
46479,3
46480,3
46481,3
46482,3
46483,3
46484,3
46485,3
46486,3
46487,3
46488,3
46489,3
46490,3
46491,3
46492,3
46493,3
46494,3
46495,3
46496,3
46497,3
46498,3
46499,3
46500,3
46501,3
46502,3
46503,3
46504,3
46505,3
46506,3
46507,3
46508,3
46509,3
46510,3
46511,3
46512,3
46513,3
46514,3
46515,3
46516,3
46517,3
46518,3
46519,2
46520,2
46521,2
46522,2
46523,2
46524,2
46525,2
46526,2
46527,2
46528,2
46529,2
46530,2
46531,3
46532,3
46533,3
46534,3
46535,3
46536,3
46537,3
46538,3
46539,3
46540,3
46541,3
46542,3
46543,3
46544,3
46545,3
46546,3
46547,3
46548,3
46549,3
46550,3
46551,3
46552,3
46553,3
46554,3
46555,3
46556,3
46557,3
46558,3
46559,3
46560,3
46561,3
46562,3
46563,3
46564,3
46565,3
46566,3
46567,3
46568,3
46569,3
46570,3
46571,3
46572,3
46573,3
46574,3
46575,3
46576,3
46577,3
46578,3
46579,3
46580,3
46581,3
46582,3
46583,3
46584,3
46585,3
46586,3
46587,3
46588,3
46589,3
46590,3
46591,3
46592,3
46593,3
46594,3
46595,3
46596,3
46597,3
46598,3
46599,3
46600,3
46601,3
46602,3
46603,3
46604,3
46605,3
46606,3
46607,3
46608,3
46609,3
46610,3
46611,3
46612,3
46613,3
46614,3
46615,4
46616,4
46617,4
46618,4
46619,4
46620,4
46621,4
46622,4
46623,4
46624,4
46625,4
46626,4
46627,4
46628,4
46629,4
46630,4
46631,4
46632,4
46633,3
46634,3
46635,3
46636,3
46637,3
46638,3
46639,3
46640,3
46641,3
46642,3
46643,3
46644,3
46645,3
46646,3
46647,3
46648,3
46649,3
46650,3
46651,3
46652,3
46653,3
46654,3
46655,3
46656,3
46657,3
46658,3
46659,3
46660,3
46661,3
46662,3
46663,3
46664,3
46665,3
46666,3
46667,3
46668,3
46669,3
46670,3
46671,3
46672,3
46673,3
46674,3
46675,3
46676,3
46677,3
46678,3
46679,3
46680,3
46681,3
46682,3
46683,3
46684,3
46685,3
46686,3
46687,3
46688,3
46689,3
46690,3
46691,3
46692,3
46693,3
46694,3
46695,3
46696,3
46697,3
46698,3
46699,3
46700,3
46701,3
46702,3
46703,3
46704,3
46705,3
46706,3
46707,3
46708,3
46709,3
46710,3
46711,3
46712,3
46713,3
46714,3
46715,3
46716,3
46717,3
46718,3
46719,3
46720,3
46721,3
46722,3
46723,3
46724,3
46725,3
46726,3
46727,3
46728,3
46729,4
46730,4
46731,4
46732,4
46733,4
46734,4
46735,4
46736,4
46737,4
46738,4
46739,4
46740,4
46741,3
46742,3
46743,3
46744,3
46745,3
46746,3
46747,3
46748,3
46749,3
46750,3
46751,3
46752,3
46753,3
46754,3
46755,3
46756,3
46757,3
46758,3
46759,3
46760,3
46761,3
46762,3
46763,3
46764,3
46765,3
46766,3
46767,3
46768,3
46769,3
46770,3
46771,3
46772,3
46773,3
46774,3
46775,3
46776,3
46777,3
46778,3
46779,3
46780,3
46781,3
46782,3
46783,3
46784,3
46785,3
46786,3
46787,3
46788,3
46789,3
46790,3
46791,3
46792,3
46793,3
46794,3
46795,3
46796,3
46797,3
46798,3
46799,3
46800,3
46801,4
46802,4
46803,4
46804,4
46805,4
46806,4
46807,4
46808,4
46809,4
46810,4
46811,4
46812,4
46813,4
46814,4
46815,4
46816,4
46817,4
46818,4
46819,4
46820,4
46821,4
46822,4
46823,4
46824,4
46825,4
46826,4
46827,4
46828,4
46829,4
46830,4
46831,4
46832,4
46833,4
46834,4
46835,4
46836,4
46837,4
46838,4
46839,4
46840,4
46841,4
46842,4
46843,4
46844,4
46845,4
46846,4
46847,4
46848,4
46849,4
46850,4
46851,4
46852,4
46853,4
46854,4
46855,4
46856,4
46857,4
46858,4
46859,4
46860,4
46861,4
46862,4
46863,4
46864,4
46865,4
46866,4
46867,4
46868,4
46869,4
46870,4
46871,4
46872,4
46873,4
46874,4
46875,4
46876,4
46877,4
46878,4
46879,4
46880,4
46881,4
46882,4
46883,4
46884,4
46885,4
46886,4
46887,4
46888,4
46889,4
46890,4
46891,4
46892,4
46893,4
46894,4
46895,4
46896,4
46897,4
46898,4
46899,4
46900,4
46901,4
46902,4
46903,4
46904,4
46905,4
46906,4
46907,4
46908,4
46909,4
46910,4
46911,4
46912,4
46913,4
46914,4
46915,4
46916,4
46917,4
46918,4
46919,4
46920,4
46921,4
46922,4
46923,4
46924,4
46925,4
46926,4
46927,4
46928,4
46929,4
46930,4
46931,4
46932,4
46933,4
46934,4
46935,4
46936,4
46937,4
46938,4
46939,3
46940,3
46941,3
46942,3
46943,3
46944,3
46945,3
46946,3
46947,3
46948,3
46949,3
46950,3
46951,3
46952,3
46953,3
46954,3
46955,3
46956,3
46957,3
46958,3
46959,3
46960,3
46961,3
46962,3
46963,3
46964,3
46965,3
46966,3
46967,3
46968,3
46969,4
46970,4
46971,4
46972,4
46973,4
46974,4
46975,4
46976,4
46977,4
46978,4
46979,4
46980,4
46981,4
46982,4
46983,4
46984,4
46985,4
46986,4
46987,4
46988,4
46989,4
46990,4
46991,4
46992,4
46993,4
46994,4
46995,4
46996,4
46997,4
46998,4
46999,4
47000,4
47001,4
47002,4
47003,4
47004,4
47005,4
47006,4
47007,4
47008,4
47009,4
47010,4
47011,4
47012,4
47013,4
47014,4
47015,4
47016,4
47017,4
47018,4
47019,4
47020,4
47021,4
47022,4
47023,3
47024,3
47025,3
47026,3
47027,3
47028,3
47029,3
47030,3
47031,3
47032,3
47033,3
47034,3
47035,3
47036,3
47037,3
47038,3
47039,3
47040,3
47041,3
47042,3
47043,3
47044,3
47045,3
47046,3
47047,3
47048,3
47049,3
47050,3
47051,3
47052,3
47053,3
47054,3
47055,3
47056,3
47057,3
47058,3
47059,3
47060,3
47061,3
47062,3
47063,3
47064,3
47065,3
47066,3
47067,3
47068,3
47069,3
47070,3
47071,3
47072,3
47073,3
47074,3
47075,3
47076,3
47077,3
47078,3
47079,3
47080,3
47081,3
47082,3
47083,3
47084,3
47085,3
47086,3
47087,3
47088,3
47089,3
47090,3
47091,3
47092,3
47093,3
47094,3
47095,3
47096,3
47097,3
47098,3
47099,3
47100,3
47101,3
47102,3
47103,3
47104,3
47105,3
47106,3
47107,3
47108,3
47109,3
47110,3
47111,3
47112,3
47113,3
47114,3
47115,3
47116,3
47117,3
47118,3
47119,4
47120,4
47121,4
47122,4
47123,4
47124,4
47125,4
47126,4
47127,4
47128,4
47129,4
47130,4
47131,4
47132,4
47133,4
47134,4
47135,4
47136,4
47137,4
47138,4
47139,4
47140,4
47141,4
47142,4
47143,4
47144,4
47145,4
47146,4
47147,4
47148,4
47149,4
47150,4
47151,4
47152,4
47153,4
47154,4
47155,4
47156,4
47157,4
47158,4
47159,4
47160,4
47161,4
47162,4
47163,4
47164,4
47165,4
47166,4
47167,4
47168,4
47169,4
47170,4
47171,4
47172,4
47173,4
47174,4
47175,4
47176,4
47177,4
47178,4
47179,4
47180,4
47181,4
47182,4
47183,4
47184,4
47185,4
47186,4
47187,4
47188,4
47189,4
47190,4
47191,4
47192,4
47193,4
47194,4
47195,4
47196,4
47197,4
47198,4
47199,4
47200,4
47201,4
47202,4
47203,4
47204,4
47205,4
47206,4
47207,4
47208,4
47209,4
47210,4
47211,4
47212,4
47213,4
47214,4
47215,4
47216,4
47217,4
47218,4
47219,4
47220,4
47221,4
47222,4
47223,4
47224,4
47225,4
47226,4
47227,4
47228,4
47229,4
47230,4
47231,4
47232,4
47233,3
47234,3
47235,3
47236,3
47237,3
47238,3
47239,3
47240,3
47241,3
47242,3
47243,3
47244,3
47245,3
47246,3
47247,3
47248,3
47249,3
47250,3
47251,3
47252,3
47253,3
47254,3
47255,3
47256,3
47257,3
47258,3
47259,3
47260,3
47261,3
47262,3
47263,3
47264,3
47265,3
47266,3
47267,3
47268,3
47269,3
47270,3
47271,3
47272,3
47273,3
47274,3
47275,3
47276,3
47277,3
47278,3
47279,3
47280,3
47281,3
47282,3
47283,3
47284,3
47285,3
47286,3
47287,3
47288,3
47289,3
47290,3
47291,3
47292,3
47293,3
47294,3
47295,3
47296,3
47297,3
47298,3
47299,3
47300,3
47301,3
47302,3
47303,3
47304,3
47305,3
47306,3
47307,3
47308,3
47309,3
47310,3
47311,3
47312,3
47313,3
47314,3
47315,3
47316,3
47317,3
47318,3
47319,3
47320,3
47321,3
47322,3
47323,4
47324,4
47325,4
47326,4
47327,4
47328,4
47329,4
47330,4
47331,4
47332,4
47333,4
47334,4
47335,4
47336,4
47337,4
47338,4
47339,4
47340,4
47341,4
47342,4
47343,4
47344,4
47345,4
47346,4
47347,3
47348,3
47349,3
47350,3
47351,3
47352,3
47353,3
47354,3
47355,3
47356,3
47357,3
47358,3
47359,3
47360,3
47361,3
47362,3
47363,3
47364,3
47365,3
47366,3
47367,3
47368,3
47369,3
47370,3
47371,3
47372,3
47373,3
47374,3
47375,3
47376,3
47377,3
47378,3
47379,3
47380,3
47381,3
47382,3
47383,3
47384,3
47385,3
47386,3
47387,3
47388,3
47389,3
47390,3
47391,3
47392,3
47393,3
47394,3
47395,3
47396,3
47397,3
47398,3
47399,3
47400,3
47401,3
47402,3
47403,3
47404,3
47405,3
47406,3
47407,3
47408,3
47409,3
47410,3
47411,3
47412,3
47413,3
47414,3
47415,3
47416,3
47417,3
47418,3
47419,3
47420,3
47421,3
47422,3
47423,3
47424,3
47425,3
47426,3
47427,3
47428,3
47429,3
47430,3
47431,3
47432,3
47433,3
47434,3
47435,3
47436,3
47437,3
47438,3
47439,3
47440,3
47441,3
47442,3
47443,3
47444,3
47445,3
47446,3
47447,3
47448,3
47449,3
47450,3
47451,3
47452,3
47453,3
47454,3
47455,3
47456,3
47457,3
47458,3
47459,3
47460,3
47461,3
47462,3
47463,3
47464,3
47465,3
47466,3
47467,3
47468,3
47469,3
47470,3
47471,3
47472,3
47473,3
47474,3
47475,3
47476,3
47477,3
47478,3
47479,3
47480,3
47481,3
47482,3
47483,3
47484,3
47485,3
47486,3
47487,3
47488,3
47489,3
47490,3
47491,3
47492,3
47493,3
47494,3
47495,3
47496,3
47497,3
47498,3
47499,3
47500,3
47501,3
47502,3
47503,3
47504,3
47505,3
47506,3
47507,3
47508,3
47509,3
47510,3
47511,3
47512,3
47513,3
47514,3
47515,3
47516,3
47517,3
47518,3
47519,3
47520,3
47521,3
47522,3
47523,3
47524,3
47525,3
47526,3
47527,3
47528,3
47529,3
47530,3
47531,3
47532,3
47533,3
47534,3
47535,3
47536,3
47537,3
47538,3
47539,3
47540,3
47541,3
47542,3
47543,3
47544,3
47545,3
47546,3
47547,3
47548,3
47549,3
47550,3
47551,3
47552,3
47553,3
47554,3
47555,3
47556,3
47557,3
47558,3
47559,3
47560,3
47561,3
47562,3
47563,3
47564,3
47565,3
47566,3
47567,3
47568,3
47569,3
47570,3
47571,3
47572,3
47573,3
47574,3
47575,3
47576,3
47577,3
47578,3
47579,3
47580,3
47581,3
47582,3
47583,3
47584,3
47585,3
47586,3
47587,3
47588,3
47589,3
47590,3
47591,3
47592,3
47593,3
47594,3
47595,3
47596,3
47597,3
47598,3
47599,3
47600,3
47601,3
47602,3
47603,3
47604,3
47605,3
47606,3
47607,3
47608,3
47609,3
47610,3
47611,3
47612,3
47613,3
47614,3
47615,3
47616,3
47617,3
47618,3
47619,3
47620,3
47621,3
47622,3
47623,3
47624,3
47625,3
47626,3
47627,3
47628,3
47629,3
47630,3
47631,3
47632,3
47633,3
47634,3
47635,3
47636,3
47637,3
47638,3
47639,3
47640,3
47641,3
47642,3
47643,3
47644,3
47645,3
47646,3
47647,3
47648,3
47649,3
47650,3
47651,3
47652,3
47653,3
47654,3
47655,3
47656,3
47657,3
47658,3
47659,3
47660,3
47661,3
47662,3
47663,3
47664,3
47665,3
47666,3
47667,3
47668,3
47669,3
47670,3
47671,3
47672,3
47673,3
47674,3
47675,3
47676,3
47677,3
47678,3
47679,3
47680,3
47681,3
47682,3
47683,3
47684,3
47685,3
47686,3
47687,3
47688,3
47689,3
47690,3
47691,3
47692,3
47693,3
47694,3
47695,3
47696,3
47697,3
47698,3
47699,3
47700,3
47701,3
47702,3
47703,3
47704,3
47705,3
47706,3
47707,3
47708,3
47709,3
47710,3
47711,3
47712,3
47713,3
47714,3
47715,3
47716,3
47717,3
47718,3
47719,3
47720,3
47721,3
47722,3
47723,3
47724,3
47725,3
47726,3
47727,3
47728,3
47729,3
47730,3
47731,3
47732,3
47733,3
47734,3
47735,3
47736,3
47737,3
47738,3
47739,3
47740,3
47741,3
47742,3
47743,3
47744,3
47745,3
47746,3
47747,3
47748,3
47749,3
47750,3
47751,3
47752,3
47753,3
47754,3
47755,3
47756,3
47757,3
47758,3
47759,3
47760,3
47761,3
47762,3
47763,3
47764,3
47765,3
47766,3
47767,3
47768,3
47769,3
47770,3
47771,3
47772,3
47773,3
47774,3
47775,3
47776,3
47777,3
47778,3
47779,3
47780,3
47781,3
47782,3
47783,3
47784,3
47785,3
47786,3
47787,3
47788,3
47789,3
47790,3
47791,3
47792,3
47793,3
47794,3
47795,3
47796,3
47797,3
47798,3
47799,3
47800,3
47801,3
47802,3
47803,3
47804,3
47805,3
47806,3
47807,3
47808,3
47809,3
47810,3
47811,3
47812,3
47813,3
47814,3
47815,3
47816,3
47817,3
47818,3
47819,3
47820,3
47821,3
47822,3
47823,3
47824,3
47825,3
47826,3
47827,3
47828,3
47829,3
47830,3
47831,3
47832,3
47833,3
47834,3
47835,3
47836,3
47837,3
47838,3
47839,3
47840,3
47841,3
47842,3
47843,3
47844,3
47845,3
47846,3
47847,3
47848,3
47849,3
47850,3
47851,3
47852,3
47853,3
47854,3
47855,3
47856,3
47857,3
47858,3
47859,3
47860,3
47861,3
47862,3
47863,3
47864,3
47865,3
47866,3
47867,3
47868,3
47869,3
47870,3
47871,3
47872,3
47873,3
47874,3
47875,3
47876,3
47877,3
47878,3
47879,3
47880,3
47881,3
47882,3
47883,3
47884,3
47885,3
47886,3
47887,3
47888,3
47889,3
47890,3
47891,3
47892,3
47893,3
47894,3
47895,3
47896,3
47897,3
47898,3
47899,3
47900,3
47901,3
47902,3
47903,3
47904,3
47905,3
47906,3
47907,3
47908,3
47909,3
47910,3
47911,3
47912,3
47913,3
47914,3
47915,3
47916,3
47917,3
47918,3
47919,3
47920,3
47921,3
47922,3
47923,3
47924,3
47925,3
47926,3
47927,3
47928,3
47929,3
47930,3
47931,3
47932,3
47933,3
47934,3
47935,3
47936,3
47937,3
47938,3
47939,3
47940,3
47941,3
47942,3
47943,3
47944,3
47945,3
47946,3
47947,3
47948,3
47949,3
47950,3
47951,3
47952,3
47953,3
47954,3
47955,3
47956,3
47957,3
47958,3
47959,3
47960,3
47961,3
47962,3
47963,3
47964,3
47965,3
47966,3
47967,3
47968,3
47969,3
47970,3
47971,3
47972,3
47973,3
47974,3
47975,3
47976,3
47977,3
47978,3
47979,3
47980,3
47981,3
47982,3
47983,3
47984,3
47985,3
47986,3
47987,3
47988,3
47989,3
47990,3
47991,3
47992,3
47993,3
47994,3
47995,3
47996,3
47997,3
47998,3
47999,3
48000,3
48001,1
48002,1
48003,1
48004,1
48005,1
48006,1
48007,1
48008,1
48009,1
48010,1
48011,1
48012,1
48013,0
48014,0
48015,0
48016,0
48017,0
48018,0
48019,0
48020,0
48021,0
48022,0
48023,0
48024,0
48025,0
48026,0
48027,0
48028,0
48029,0
48030,0
48031,0
48032,0
48033,0
48034,0
48035,0
48036,0
48037,0
48038,0
48039,0
48040,0
48041,0
48042,0
48043,0
48044,0
48045,0
48046,0
48047,0
48048,0
48049,0
48050,0
48051,0
48052,0
48053,0
48054,0
48055,0
48056,0
48057,0
48058,0
48059,0
48060,0
48061,0
48062,0
48063,0
48064,0
48065,0
48066,0
48067,1
48068,1
48069,1
48070,1
48071,1
48072,1
48073,1
48074,1
48075,1
48076,1
48077,1
48078,1
48079,1
48080,1
48081,1
48082,1
48083,1
48084,1
48085,1
48086,1
48087,1
48088,1
48089,1
48090,1
48091,1
48092,1
48093,1
48094,1
48095,1
48096,1
48097,1
48098,1
48099,1
48100,1
48101,1
48102,1
48103,1
48104,1
48105,1
48106,1
48107,1
48108,1
48109,1
48110,1
48111,1
48112,1
48113,1
48114,1
48115,1
48116,1
48117,1
48118,1
48119,1
48120,1
48121,1
48122,1
48123,1
48124,1
48125,1
48126,1
48127,1
48128,1
48129,1
48130,1
48131,1
48132,1
48133,1
48134,1
48135,1
48136,1
48137,1
48138,1
48139,1
48140,1
48141,1
48142,1
48143,1
48144,1
48145,1
48146,1
48147,1
48148,1
48149,1
48150,1
48151,1
48152,1
48153,1
48154,1
48155,1
48156,1
48157,1
48158,1
48159,1
48160,1
48161,1
48162,1
48163,1
48164,1
48165,1
48166,1
48167,1
48168,1
48169,1
48170,1
48171,1
48172,1
48173,1
48174,1
48175,1
48176,1
48177,1
48178,1
48179,1
48180,1
48181,1
48182,1
48183,1
48184,1
48185,1
48186,1
48187,1
48188,1
48189,1
48190,1
48191,1
48192,1
48193,1
48194,1
48195,1
48196,1
48197,1
48198,1
48199,1
48200,1
48201,1
48202,1
48203,1
48204,1
48205,1
48206,1
48207,1
48208,1
48209,1
48210,1
48211,1
48212,1
48213,1
48214,1
48215,1
48216,1
48217,1
48218,1
48219,1
48220,1
48221,1
48222,1
48223,1
48224,1
48225,1
48226,1
48227,1
48228,1
48229,1
48230,1
48231,1
48232,1
48233,1
48234,1
48235,1
48236,1
48237,1
48238,1
48239,1
48240,1
48241,1
48242,1
48243,1
48244,1
48245,1
48246,1
48247,1
48248,1
48249,1
48250,1
48251,1
48252,1
48253,1
48254,1
48255,1
48256,1
48257,1
48258,1
48259,1
48260,1
48261,1
48262,1
48263,1
48264,1
48265,1
48266,1
48267,1
48268,1
48269,1
48270,1
48271,1
48272,1
48273,1
48274,1
48275,1
48276,1
48277,1
48278,1
48279,1
48280,1
48281,1
48282,1
48283,1
48284,1
48285,1
48286,1
48287,1
48288,1
48289,1
48290,1
48291,1
48292,1
48293,1
48294,1
48295,1
48296,1
48297,1
48298,1
48299,1
48300,1
48301,1
48302,1
48303,1
48304,1
48305,1
48306,1
48307,1
48308,1
48309,1
48310,1
48311,1
48312,1
48313,1
48314,1
48315,1
48316,1
48317,1
48318,1
48319,1
48320,1
48321,1
48322,1
48323,1
48324,1
48325,1
48326,1
48327,1
48328,1
48329,1
48330,1
48331,1
48332,1
48333,1
48334,1
48335,1
48336,1
48337,1
48338,1
48339,1
48340,1
48341,1
48342,1
48343,1
48344,1
48345,1
48346,1
48347,1
48348,1
48349,1
48350,1
48351,1
48352,1
48353,1
48354,1
48355,1
48356,1
48357,1
48358,1
48359,1
48360,1
48361,1
48362,1
48363,1
48364,1
48365,1
48366,1
48367,1
48368,1
48369,1
48370,1
48371,1
48372,1
48373,1
48374,1
48375,1
48376,1
48377,1
48378,1
48379,1
48380,1
48381,1
48382,1
48383,1
48384,1
48385,1
48386,1
48387,1
48388,1
48389,1
48390,1
48391,0
48392,0
48393,0
48394,0
48395,0
48396,0
48397,0
48398,0
48399,0
48400,0
48401,0
48402,0
48403,0
48404,0
48405,0
48406,0
48407,0
48408,0
48409,0
48410,0
48411,0
48412,0
48413,0
48414,0
48415,1
48416,1
48417,1
48418,1
48419,1
48420,1
48421,1
48422,1
48423,1
48424,1
48425,1
48426,1
48427,1
48428,1
48429,1
48430,1
48431,1
48432,1
48433,1
48434,1
48435,1
48436,1
48437,1
48438,1
48439,1
48440,1
48441,1
48442,1
48443,1
48444,1
48445,1
48446,1
48447,1
48448,1
48449,1
48450,1
48451,1
48452,1
48453,1
48454,1
48455,1
48456,1
48457,1
48458,1
48459,1
48460,1
48461,1
48462,1
48463,1
48464,1
48465,1
48466,1
48467,1
48468,1
48469,1
48470,1
48471,1
48472,1
48473,1
48474,1
48475,1
48476,1
48477,1
48478,1
48479,1
48480,1
48481,1
48482,1
48483,1
48484,1
48485,1
48486,1
48487,1
48488,1
48489,1
48490,1
48491,1
48492,1
48493,1
48494,1
48495,1
48496,1
48497,1
48498,1
48499,1
48500,1
48501,1
48502,1
48503,1
48504,1
48505,1
48506,1
48507,1
48508,1
48509,1
48510,1
48511,1
48512,1
48513,1
48514,1
48515,1
48516,1
48517,1
48518,1
48519,1
48520,1
48521,1
48522,1
48523,1
48524,1
48525,1
48526,1
48527,1
48528,1
48529,1
48530,1
48531,1
48532,1
48533,1
48534,1
48535,1
48536,1
48537,1
48538,1
48539,1
48540,1
48541,1
48542,1
48543,1
48544,1
48545,1
48546,1
48547,0
48548,0
48549,0
48550,0
48551,0
48552,0
48553,0
48554,0
48555,0
48556,0
48557,0
48558,0
48559,0
48560,0
48561,0
48562,0
48563,0
48564,0
48565,1
48566,1
48567,1
48568,1
48569,1
48570,1
48571,1
48572,1
48573,1
48574,1
48575,1
48576,1
48577,1
48578,1
48579,1
48580,1
48581,1
48582,1
48583,1
48584,1
48585,1
48586,1
48587,1
48588,1
48589,1
48590,1
48591,1
48592,1
48593,1
48594,1
48595,1
48596,1
48597,1
48598,1
48599,1
48600,1
48601,1
48602,1
48603,1
48604,1
48605,1
48606,1
48607,1
48608,1
48609,1
48610,1
48611,1
48612,1
48613,1
48614,1
48615,1
48616,1
48617,1
48618,1
48619,1
48620,1
48621,1
48622,1
48623,1
48624,1
48625,1
48626,1
48627,1
48628,1
48629,1
48630,1
48631,1
48632,1
48633,1
48634,1
48635,1
48636,1
48637,1
48638,1
48639,1
48640,1
48641,1
48642,1
48643,1
48644,1
48645,1
48646,1
48647,1
48648,1
48649,1
48650,1
48651,1
48652,1
48653,1
48654,1
48655,1
48656,1
48657,1
48658,1
48659,1
48660,1
48661,0
48662,0
48663,0
48664,0
48665,0
48666,0
48667,0
48668,0
48669,0
48670,0
48671,0
48672,0
48673,0
48674,0
48675,0
48676,0
48677,0
48678,0
48679,1
48680,1
48681,1
48682,1
48683,1
48684,1
48685,1
48686,1
48687,1
48688,1
48689,1
48690,1
48691,1
48692,1
48693,1
48694,1
48695,1
48696,1
48697,1
48698,1
48699,1
48700,1
48701,1
48702,1
48703,1
48704,1
48705,1
48706,1
48707,1
48708,1
48709,1
48710,1
48711,1
48712,1
48713,1
48714,1
48715,1
48716,1
48717,1
48718,1
48719,1
48720,1
48721,1
48722,1
48723,1
48724,1
48725,1
48726,1
48727,1
48728,1
48729,1
48730,1
48731,1
48732,1
48733,1
48734,1
48735,1
48736,1
48737,1
48738,1
48739,1
48740,1
48741,1
48742,1
48743,1
48744,1
48745,1
48746,1
48747,1
48748,1
48749,1
48750,1
48751,1
48752,1
48753,1
48754,1
48755,1
48756,1
48757,1
48758,1
48759,1
48760,1
48761,1
48762,1
48763,1
48764,1
48765,1
48766,1
48767,1
48768,1
48769,0
48770,0
48771,0
48772,0
48773,0
48774,0
48775,0
48776,0
48777,0
48778,0
48779,0
48780,0
48781,0
48782,0
48783,0
48784,0
48785,0
48786,0
48787,0
48788,0
48789,0
48790,0
48791,0
48792,0
48793,0
48794,0
48795,0
48796,0
48797,0
48798,0
48799,0
48800,0
48801,0
48802,0
48803,0
48804,0
48805,0
48806,0
48807,0
48808,0
48809,0
48810,0
48811,0
48812,0
48813,0
48814,0
48815,0
48816,0
48817,0
48818,0
48819,0
48820,0
48821,0
48822,0
48823,1
48824,1
48825,1
48826,1
48827,1
48828,1
48829,1
48830,1
48831,1
48832,1
48833,1
48834,1
48835,1
48836,1
48837,1
48838,1
48839,1
48840,1
48841,1
48842,1
48843,1
48844,1
48845,1
48846,1
48847,1
48848,1
48849,1
48850,1
48851,1
48852,1
48853,1
48854,1
48855,1
48856,1
48857,1
48858,1
48859,1
48860,1
48861,1
48862,1
48863,1
48864,1
48865,1
48866,1
48867,1
48868,1
48869,1
48870,1
48871,1
48872,1
48873,1
48874,1
48875,1
48876,1
48877,1
48878,1
48879,1
48880,1
48881,1
48882,1
48883,1
48884,1
48885,1
48886,1
48887,1
48888,1
48889,0
48890,0
48891,0
48892,0
48893,0
48894,0
48895,0
48896,0
48897,0
48898,0
48899,0
48900,0
48901,1
48902,1
48903,1
48904,1
48905,1
48906,1
48907,1
48908,1
48909,1
48910,1
48911,1
48912,1
48913,1
48914,1
48915,1
48916,1
48917,1
48918,1
48919,0
48920,0
48921,0
48922,0
48923,0
48924,0
48925,0
48926,0
48927,0
48928,0
48929,0
48930,0
48931,1
48932,1
48933,1
48934,1
48935,1
48936,1
48937,1
48938,1
48939,1
48940,1
48941,1
48942,1
48943,0
48944,0
48945,0
48946,0
48947,0
48948,0
48949,0
48950,0
48951,0
48952,0
48953,0
48954,0
48955,0
48956,0
48957,0
48958,0
48959,0
48960,0
48961,0
48962,0
48963,0
48964,0
48965,0
48966,0
48967,0
48968,0
48969,0
48970,0
48971,0
48972,0
48973,0
48974,0
48975,0
48976,0
48977,0
48978,0
48979,1
48980,1
48981,1
48982,1
48983,1
48984,1
48985,1
48986,1
48987,1
48988,1
48989,1
48990,1
48991,1
48992,1
48993,1
48994,1
48995,1
48996,1
48997,1
48998,1
48999,1
49000,1
49001,1
49002,1
49003,1
49004,1
49005,1
49006,1
49007,1
49008,1
49009,1
49010,1
49011,1
49012,1
49013,1
49014,1
49015,1
49016,1
49017,1
49018,1
49019,1
49020,1
49021,1
49022,1
49023,1
49024,1
49025,1
49026,1
49027,1
49028,1
49029,1
49030,1
49031,1
49032,1
49033,1
49034,1
49035,1
49036,1
49037,1
49038,1
49039,0
49040,0
49041,0
49042,0
49043,0
49044,0
49045,0
49046,0
49047,0
49048,0
49049,0
49050,0
49051,0
49052,0
49053,0
49054,0
49055,0
49056,0
49057,1
49058,1
49059,1
49060,1
49061,1
49062,1
49063,1
49064,1
49065,1
49066,1
49067,1
49068,1
49069,1
49070,1
49071,1
49072,1
49073,1
49074,1
49075,1
49076,1
49077,1
49078,1
49079,1
49080,1
49081,1
49082,1
49083,1
49084,1
49085,1
49086,1
49087,1
49088,1
49089,1
49090,1
49091,1
49092,1
49093,1
49094,1
49095,1
49096,1
49097,1
49098,1
49099,0
49100,0
49101,0
49102,0
49103,0
49104,0
49105,0
49106,0
49107,0
49108,0
49109,0
49110,0
49111,1
49112,1
49113,1
49114,1
49115,1
49116,1
49117,1
49118,1
