frame,behavior,behavior_label
70756,0,still
70757,0,still
70758,0,still
70759,0,still
70760,0,still
70761,0,still
70762,0,still
70763,0,still
70764,0,still
70765,0,still
70766,0,still
70767,0,still
70768,0,still
70769,0,still
70770,0,still
70771,0,still
70772,0,still
70773,0,still
70774,0,still
70775,0,still
70776,0,still
70777,0,still
70778,0,still
70779,0,still
70780,0,still
70781,0,still
70782,0,still
70783,0,still
70784,0,still
70785,0,still
70786,0,still
70787,0,still
70788,0,still
70789,0,still
70790,0,still
70791,0,still
70792,0,still
70793,0,still
70794,0,still
70795,0,still
70796,0,still
70797,0,still
70798,0,still
70799,0,still
70800,0,still
70801,0,still
70802,0,still
70803,0,still
70804,0,still
70805,0,still
70806,0,still
70807,1,walking
70808,1,walking
70809,1,walking
70810,1,walking
70811,1,walking
70812,1,walking
70813,1,walking
70814,1,walking
70815,1,walking
70816,1,walking
70817,1,walking
70818,1,walking
70819,0,still
70820,0,still
70821,0,still
70822,0,still
70823,0,still
70824,0,still
70825,0,still
70826,0,still
70827,0,still
70828,0,still
70829,0,still
70830,0,still
70831,0,still
70832,0,still
70833,0,still
70834,0,still
70835,0,still
70836,0,still
70837,0,still
70838,0,still
70839,0,still
70840,0,still
70841,0,still
70842,0,still
70843,0,still
70844,0,still
70845,0,still
70846,0,still
70847,0,still
70848,0,still
70849,0,still
70850,0,still
70851,0,still
70852,0,still
70853,0,still
70854,0,still
70855,0,still
70856,0,still
70857,0,still
70858,0,still
70859,0,still
70860,0,still
70861,0,still
70862,0,still
70863,0,still
70864,0,still
70865,0,still
70866,0,still
70867,0,still
70868,0,still
70869,0,still
70870,0,still
70871,0,still
70872,0,still
70873,0,still
70874,0,still
70875,0,still
70876,0,still
70877,0,still
70878,0,still
70879,0,still
70880,0,still
70881,0,still
70882,0,still
70883,0,still
70884,0,still
70885,0,still
70886,0,still
70887,0,still
70888,0,still
70889,0,still
70890,0,still
70891,0,still
70892,0,still
70893,0,still
70894,0,still
70895,0,still
70896,0,still
70897,0,still
70898,0,still
70899,0,still
70900,0,still
70901,0,still
70902,0,still
70903,0,still
70904,0,still
70905,0,still
70906,0,still
70907,0,still
70908,0,still
70909,0,still
70910,0,still
70911,0,still
70912,0,still
70913,0,still
70914,0,still
70915,0,still
70916,0,still
70917,0,still
70918,0,still
70919,0,still
70920,0,still
70921,0,still
70922,0,still
70923,0,still
70924,0,still
70925,0,still
70926,0,still
70927,0,still
70928,0,still
70929,0,still
70930,0,still
70931,0,still
70932,0,still
70933,0,still
70934,0,still
70935,0,still
70936,0,still
70937,0,still
70938,0,still
70939,0,still
70940,0,still
70941,0,still
70942,0,still
70943,0,still
70944,0,still
70945,0,still
70946,0,still
70947,0,still
70948,0,still
70949,0,still
70950,0,still
70951,0,still
70952,0,still
70953,0,still
70954,0,still
70955,0,still
70956,0,still
70957,0,still
70958,0,still
70959,0,still
70960,0,still
70961,0,still
70962,0,still
70963,0,still
70964,0,still
70965,0,still
70966,0,still
70967,0,still
70968,0,still
70969,0,still
70970,0,still
70971,0,still
70972,0,still
70973,0,still
70974,0,still
70975,0,still
70976,0,still
70977,0,still
70978,0,still
70979,0,still
70980,0,still
70981,0,still
70982,0,still
70983,0,still
70984,0,still
70985,0,still
70986,0,still
70987,0,still
70988,0,still
70989,0,still
70990,0,still
70991,0,still
70992,0,still
70993,0,still
70994,0,still
70995,0,still
70996,0,still
70997,0,still
70998,0,still
70999,0,still
71000,0,still
71001,0,still
71002,0,still
71003,0,still
71004,0,still
71005,0,still
71006,0,still
71007,0,still
71008,0,still
71009,0,still
71010,0,still
71011,0,still
71012,0,still
71013,0,still
71014,0,still
71015,0,still
71016,0,still
71017,0,still
71018,0,still
71019,0,still
71020,0,still
71021,0,still
71022,0,still
71023,0,still
71024,0,still
71025,0,still
71026,0,still
71027,0,still
71028,0,still
71029,0,still
71030,0,still
71031,0,still
71032,0,still
71033,0,still
71034,0,still
71035,0,still
71036,0,still
71037,0,still
71038,0,still
71039,0,still
71040,0,still
71041,0,still
71042,0,still
71043,0,still
71044,0,still
71045,0,still
71046,0,still
71047,0,still
71048,0,still
71049,0,still
71050,0,still
71051,0,still
71052,0,still
71053,0,still
71054,0,still
71055,0,still
71056,0,still
71057,0,still
71058,0,still
71059,0,still
71060,0,still
71061,0,still
71062,0,still
71063,0,still
71064,0,still
71065,0,still
71066,0,still
71067,0,still
71068,0,still
71069,0,still
71070,0,still
71071,0,still
71072,0,still
71073,0,still
71074,0,still
71075,0,still
71076,0,still
71077,0,still
71078,0,still
71079,0,still
71080,0,still
71081,0,still
71082,0,still
71083,0,still
71084,0,still
71085,0,still
71086,0,still
71087,0,still
71088,0,still
71089,0,still
71090,0,still
71091,0,still
71092,0,still
71093,0,still
71094,0,still
71095,0,still
71096,0,still
71097,0,still
71098,0,still
71099,0,still
71100,0,still
71101,0,still
71102,0,still
71103,0,still
71104,0,still
71105,0,still
71106,0,still
71107,0,still
71108,0,still
71109,0,still
71110,0,still
71111,0,still
71112,0,still
71113,0,still
71114,0,still
71115,0,still
71116,0,still
71117,0,still
71118,0,still
71119,0,still
71120,0,still
71121,0,still
71122,0,still
71123,0,still
71124,0,still
71125,0,still
71126,0,still
71127,0,still
71128,0,still
71129,0,still
71130,0,still
71131,0,still
71132,0,still
71133,0,still
71134,0,still
71135,0,still
71136,0,still
71137,0,still
71138,0,still
71139,0,still
71140,0,still
71141,0,still
71142,0,still
71143,0,still
71144,0,still
71145,0,still
71146,0,still
71147,0,still
71148,0,still
71149,0,still
71150,0,still
71151,0,still
71152,0,still
71153,0,still
71154,0,still
71155,0,still
71156,0,still
71157,0,still
71158,0,still
71159,0,still
71160,0,still
71161,0,still
71162,0,still
71163,0,still
71164,0,still
71165,0,still
71166,0,still
71167,0,still
71168,0,still
71169,0,still
71170,0,still
71171,0,still
71172,0,still
71173,0,still
71174,0,still
71175,0,still
71176,0,still
71177,0,still
71178,0,still
71179,0,still
71180,0,still
71181,0,still
71182,0,still
71183,0,still
71184,0,still
71185,0,still
71186,0,still
71187,0,still
71188,0,still
71189,0,still
71190,0,still
71191,0,still
71192,0,still
71193,0,still
71194,0,still
71195,0,still
71196,0,still
71197,0,still
71198,0,still
71199,0,still
71200,0,still
71201,0,still
71202,0,still
71203,0,still
71204,0,still
71205,0,still
71206,0,still
71207,0,still
71208,0,still
71209,0,still
71210,0,still
71211,0,still
71212,0,still
71213,0,still
71214,0,still
71215,0,still
71216,0,still
71217,0,still
71218,0,still
71219,0,still
71220,0,still
71221,0,still
71222,0,still
71223,0,still
71224,0,still
71225,0,still
71226,0,still
71227,0,still
71228,0,still
71229,0,still
71230,0,still
71231,0,still
71232,0,still
71233,0,still
71234,0,still
71235,0,still
71236,0,still
71237,0,still
71238,0,still
71239,0,still
71240,0,still
71241,0,still
71242,0,still
71243,0,still
71244,0,still
71245,0,still
71246,0,still
71247,0,still
71248,0,still
71249,0,still
71250,0,still
71251,0,still
71252,0,still
71253,0,still
71254,0,still
71255,0,still
71256,0,still
71257,0,still
71258,0,still
71259,0,still
71260,0,still
71261,0,still
71262,0,still
71263,0,still
71264,0,still
71265,0,still
71266,0,still
71267,0,still
71268,0,still
71269,0,still
71270,0,still
71271,0,still
71272,0,still
71273,0,still
71274,0,still
71275,0,still
71276,0,still
71277,0,still
71278,0,still
71279,0,still
71280,0,still
71281,0,still
71282,0,still
71283,0,still
71284,0,still
71285,0,still
71286,0,still
71287,0,still
71288,0,still
71289,0,still
71290,0,still
71291,0,still
71292,0,still
71293,0,still
71294,0,still
71295,0,still
71296,0,still
71297,0,still
71298,0,still
71299,0,still
71300,0,still
71301,0,still
71302,0,still
71303,0,still
71304,0,still
71305,0,still
71306,0,still
71307,0,still
71308,0,still
71309,0,still
71310,0,still
71311,0,still
71312,0,still
71313,0,still
71314,0,still
71315,0,still
71316,0,still
71317,0,still
71318,0,still
71319,0,still
71320,0,still
71321,0,still
71322,0,still
71323,0,still
71324,0,still
71325,0,still
71326,0,still
71327,0,still
71328,0,still
71329,0,still
71330,0,still
71331,0,still
71332,0,still
71333,0,still
71334,0,still
71335,0,still
71336,0,still
71337,0,still
71338,0,still
71339,0,still
71340,0,still
71341,0,still
71342,0,still
71343,0,still
71344,0,still
71345,0,still
71346,0,still
71347,0,still
71348,0,still
71349,0,still
71350,0,still
71351,0,still
71352,0,still
71353,0,still
71354,0,still
71355,0,still
71356,0,still
71357,0,still
71358,0,still
71359,0,still
71360,0,still
71361,0,still
71362,0,still
71363,0,still
71364,0,still
71365,0,still
71366,0,still
71367,0,still
71368,0,still
71369,0,still
71370,0,still
71371,0,still
71372,0,still
71373,0,still
71374,0,still
71375,0,still
71376,0,still
71377,0,still
71378,0,still
71379,0,still
71380,0,still
71381,0,still
71382,0,still
71383,0,still
71384,0,still
71385,0,still
71386,0,still
71387,0,still
71388,0,still
71389,0,still
71390,0,still
71391,0,still
71392,0,still
71393,0,still
71394,0,still
71395,0,still
71396,0,still
71397,0,still
71398,0,still
71399,0,still
71400,0,still
71401,0,still
71402,0,still
71403,0,still
71404,0,still
71405,0,still
71406,0,still
71407,0,still
71408,0,still
71409,0,still
71410,0,still
71411,0,still
71412,0,still
71413,0,still
71414,0,still
71415,0,still
71416,0,still
71417,0,still
71418,0,still
71419,0,still
71420,0,still
71421,0,still
71422,0,still
71423,0,still
71424,0,still
71425,0,still
71426,0,still
71427,0,still
71428,0,still
71429,0,still
71430,0,still
71431,0,still
71432,0,still
71433,0,still
71434,0,still
71435,0,still
71436,0,still
71437,0,still
71438,0,still
71439,0,still
71440,0,still
71441,0,still
71442,0,still
71443,0,still
71444,0,still
71445,0,still
71446,0,still
71447,0,still
71448,0,still
71449,0,still
71450,0,still
71451,0,still
71452,0,still
71453,0,still
71454,0,still
71455,0,still
71456,0,still
71457,0,still
71458,0,still
71459,0,still
71460,0,still
71461,0,still
71462,0,still
71463,0,still
71464,0,still
71465,0,still
71466,0,still
71467,0,still
71468,0,still
71469,0,still
71470,0,still
71471,0,still
71472,0,still
71473,0,still
71474,0,still
71475,0,still
71476,0,still
71477,0,still
71478,0,still
71479,0,still
71480,0,still
71481,0,still
71482,0,still
71483,0,still
71484,0,still
71485,0,still
71486,0,still
71487,0,still
71488,0,still
71489,0,still
71490,0,still
71491,0,still
71492,0,still
71493,0,still
71494,0,still
71495,0,still
71496,0,still
71497,0,still
71498,0,still
71499,0,still
71500,0,still
71501,0,still
71502,0,still
71503,0,still
71504,0,still
71505,0,still
71506,0,still
71507,0,still
71508,0,still
71509,0,still
71510,0,still
71511,0,still
71512,0,still
71513,0,still
71514,0,still
71515,0,still
71516,0,still
71517,0,still
71518,0,still
71519,0,still
71520,0,still
71521,0,still
71522,0,still
71523,0,still
71524,0,still
71525,0,still
71526,0,still
71527,0,still
71528,0,still
71529,0,still
71530,0,still
71531,0,still
71532,0,still
71533,0,still
71534,0,still
71535,0,still
71536,0,still
71537,0,still
71538,0,still
71539,0,still
71540,0,still
71541,0,still
71542,0,still
71543,0,still
71544,0,still
71545,0,still
71546,0,still
71547,0,still
71548,0,still
71549,0,still
71550,0,still
71551,0,still
71552,0,still
71553,0,still
71554,0,still
71555,0,still
71556,0,still
71557,0,still
71558,0,still
71559,0,still
71560,0,still
71561,0,still
71562,0,still
71563,0,still
71564,0,still
71565,0,still
71566,0,still
71567,0,still
71568,0,still
71569,0,still
71570,0,still
71571,0,still
71572,0,still
71573,0,still
71574,0,still
71575,0,still
71576,0,still
71577,0,still
71578,0,still
71579,0,still
71580,0,still
71581,0,still
71582,0,still
71583,0,still
71584,0,still
71585,0,still
71586,0,still
71587,0,still
71588,0,still
71589,0,still
71590,0,still
71591,0,still
71592,0,still
71593,0,still
71594,0,still
71595,0,still
71596,0,still
71597,0,still
71598,0,still
71599,0,still
71600,0,still
71601,0,still
71602,0,still
71603,0,still
71604,0,still
71605,0,still
71606,0,still
71607,0,still
71608,0,still
71609,0,still
71610,0,still
71611,0,still
71612,0,still
71613,0,still
71614,0,still
71615,0,still
71616,0,still
71617,0,still
71618,0,still
71619,0,still
71620,0,still
71621,0,still
71622,0,still
71623,0,still
71624,0,still
71625,0,still
71626,0,still
71627,0,still
71628,0,still
71629,0,still
71630,0,still
71631,0,still
71632,0,still
71633,0,still
71634,0,still
71635,0,still
71636,0,still
71637,0,still
71638,0,still
71639,0,still
71640,0,still
71641,0,still
71642,0,still
71643,0,still
71644,0,still
71645,0,still
71646,0,still
71647,0,still
71648,0,still
71649,0,still
71650,0,still
71651,0,still
71652,0,still
71653,0,still
71654,0,still
71655,0,still
71656,0,still
71657,0,still
71658,0,still
71659,0,still
71660,0,still
71661,0,still
71662,0,still
71663,0,still
71664,0,still
71665,0,still
71666,0,still
71667,0,still
71668,0,still
71669,0,still
71670,0,still
71671,0,still
71672,0,still
71673,0,still
71674,0,still
71675,0,still
71676,0,still
71677,1,walking
71678,1,walking
71679,1,walking
71680,1,walking
71681,1,walking
71682,1,walking
71683,1,walking
71684,1,walking
71685,1,walking
71686,1,walking
71687,1,walking
71688,1,walking
71689,1,walking
71690,1,walking
71691,1,walking
71692,1,walking
71693,1,walking
71694,1,walking
71695,1,walking
71696,1,walking
71697,1,walking
71698,1,walking
71699,1,walking
71700,1,walking
71701,1,walking
71702,1,walking
71703,1,walking
71704,1,walking
71705,1,walking
71706,1,walking
71707,1,walking
71708,1,walking
71709,1,walking
71710,1,walking
71711,1,walking
71712,1,walking
71713,1,walking
71714,1,walking
71715,1,walking
71716,1,walking
71717,1,walking
71718,1,walking
71719,0,still
71720,0,still
71721,0,still
71722,0,still
71723,0,still
71724,0,still
71725,0,still
71726,0,still
71727,0,still
71728,0,still
71729,0,still
71730,0,still
71731,0,still
71732,0,still
71733,0,still
71734,0,still
71735,0,still
71736,0,still
71737,0,still
71738,0,still
71739,0,still
71740,0,still
71741,0,still
71742,0,still
71743,0,still
71744,0,still
71745,0,still
71746,0,still
71747,0,still
71748,0,still
71749,0,still
71750,0,still
71751,0,still
71752,0,still
71753,0,still
71754,0,still
71755,0,still
71756,0,still
71757,0,still
71758,0,still
71759,0,still
71760,0,still
71761,0,still
71762,0,still
71763,0,still
71764,0,still
71765,0,still
71766,0,still
71767,0,still
71768,0,still
71769,0,still
71770,0,still
71771,0,still
71772,0,still
71773,0,still
71774,0,still
71775,0,still
71776,0,still
71777,0,still
71778,0,still
71779,0,still
71780,0,still
71781,0,still
71782,0,still
71783,0,still
71784,0,still
71785,1,walking
71786,1,walking
71787,1,walking
71788,1,walking
71789,1,walking
71790,1,walking
71791,1,walking
71792,1,walking
71793,1,walking
71794,1,walking
71795,1,walking
71796,1,walking
71797,0,still
71798,0,still
71799,0,still
71800,0,still
71801,0,still
71802,0,still
71803,0,still
71804,0,still
71805,0,still
71806,0,still
71807,0,still
71808,0,still
71809,0,still
71810,0,still
71811,0,still
71812,0,still
71813,0,still
71814,0,still
71815,0,still
71816,0,still
71817,0,still
71818,0,still
71819,0,still
71820,0,still
71821,0,still
71822,0,still
71823,0,still
71824,0,still
71825,0,still
71826,0,still
71827,0,still
71828,0,still
71829,0,still
71830,0,still
71831,0,still
71832,0,still
71833,0,still
71834,0,still
71835,0,still
71836,0,still
71837,0,still
71838,0,still
71839,0,still
71840,0,still
71841,0,still
71842,0,still
71843,0,still
71844,0,still
71845,0,still
71846,0,still
71847,0,still
71848,0,still
71849,0,still
71850,0,still
71851,0,still
71852,0,still
71853,0,still
71854,0,still
71855,0,still
71856,0,still
71857,0,still
71858,0,still
71859,0,still
71860,0,still
71861,0,still
71862,0,still
71863,0,still
71864,0,still
71865,0,still
71866,0,still
71867,0,still
71868,0,still
71869,0,still
71870,0,still
71871,0,still
71872,0,still
71873,0,still
71874,0,still
71875,1,walking
71876,1,walking
71877,1,walking
71878,1,walking
71879,1,walking
71880,1,walking
71881,1,walking
71882,1,walking
71883,1,walking
71884,1,walking
71885,1,walking
71886,1,walking
71887,0,still
71888,0,still
71889,0,still
71890,0,still
71891,0,still
71892,0,still
71893,0,still
71894,0,still
71895,0,still
71896,0,still
71897,0,still
71898,0,still
71899,0,still
71900,0,still
71901,0,still
71902,0,still
71903,0,still
71904,0,still
71905,0,still
71906,0,still
71907,0,still
71908,0,still
71909,0,still
71910,0,still
71911,0,still
71912,0,still
71913,0,still
71914,0,still
71915,0,still
71916,0,still
71917,0,still
71918,0,still
71919,0,still
71920,0,still
71921,0,still
71922,0,still
71923,0,still
71924,0,still
71925,0,still
71926,0,still
71927,0,still
71928,0,still
71929,0,still
71930,0,still
71931,0,still
71932,0,still
71933,0,still
71934,0,still
71935,0,still
71936,0,still
71937,0,still
71938,0,still
71939,0,still
71940,0,still
71941,1,walking
71942,1,walking
71943,1,walking
71944,1,walking
71945,1,walking
71946,1,walking
71947,1,walking
71948,1,walking
71949,1,walking
71950,1,walking
71951,1,walking
71952,1,walking
71953,0,still
71954,0,still
71955,0,still
71956,0,still
71957,0,still
71958,0,still
71959,0,still
