frame,behavior,behavior_label
44253,1,walking
44254,1,walking
44255,1,walking
44256,1,walking
44257,1,walking
44258,1,walking
44259,1,walking
44260,1,walking
44261,1,walking
44262,1,walking
44263,1,walking
44264,1,walking
44265,1,walking
44266,1,walking
44267,1,walking
44268,1,walking
44269,1,walking
44270,1,walking
44271,1,walking
44272,1,walking
44273,1,walking
44274,1,walking
44275,1,walking
44276,1,walking
44277,1,walking
44278,1,walking
44279,1,walking
44280,1,walking
44281,1,walking
44282,1,walking
44283,1,walking
44284,1,walking
44285,1,walking
44286,1,walking
44287,1,walking
44288,1,walking
44289,1,walking
44290,1,walking
44291,1,walking
44292,1,walking
44293,1,walking
44294,1,walking
44295,1,walking
44296,1,walking
44297,1,walking
44298,1,walking
44299,1,walking
44300,1,walking
44301,1,walking
44302,1,walking
44303,1,walking
44304,1,walking
44305,1,walking
44306,1,walking
44307,1,walking
44308,1,walking
44309,1,walking
44310,1,walking
44311,1,walking
44312,1,walking
44313,1,walking
44314,1,walking
44315,1,walking
44316,1,walking
44317,1,walking
44318,1,walking
44319,1,walking
44320,1,walking
44321,1,walking
44322,1,walking
44323,1,walking
44324,1,walking
44325,1,walking
44326,1,walking
44327,1,walking
44328,1,walking
44329,1,walking
44330,1,walking
44331,1,walking
44332,1,walking
44333,1,walking
44334,1,walking
44335,1,walking
44336,1,walking
44337,1,walking
44338,1,walking
44339,1,walking
44340,1,walking
44341,1,walking
44342,1,walking
44343,1,walking
44344,1,walking
44345,1,walking
44346,1,walking
44347,1,walking
44348,1,walking
44349,1,walking
44350,1,walking
44351,1,walking
44352,1,walking
44353,1,walking
44354,1,walking
44355,1,walking
44356,1,walking
44357,1,walking
44358,1,walking
44359,1,walking
44360,1,walking
44361,1,walking
44362,1,walking
44363,1,walking
44364,1,walking
44365,1,walking
44366,1,walking
44367,1,walking
44368,1,walking
44369,1,walking
44370,1,walking
44371,1,walking
44372,1,walking
44373,1,walking
44374,1,walking
44375,1,walking
44376,1,walking
44377,1,walking
44378,1,walking
44379,1,walking
44380,1,walking
44381,1,walking
44382,1,walking
44383,1,walking
44384,1,walking
44385,1,walking
44386,1,walking
44387,1,walking
44388,1,walking
44389,1,walking
44390,1,walking
44391,1,walking
44392,1,walking
44393,1,walking
44394,1,walking
44395,1,walking
44396,1,walking
44397,1,walking
44398,1,walking
44399,1,walking
44400,1,walking
44401,1,walking
44402,1,walking
44403,1,walking
44404,1,walking
44405,1,walking
44406,1,walking
44407,0,still
44408,0,still
44409,0,still
44410,0,still
44411,0,still
44412,0,still
44413,0,still
44414,0,still
44415,0,still
44416,0,still
44417,0,still
44418,0,still
44419,0,still
44420,0,still
44421,0,still
44422,0,still
44423,0,still
44424,0,still
44425,0,still
44426,0,still
44427,0,still
44428,0,still
44429,0,still
44430,0,still
44431,0,still
44432,0,still
44433,0,still
44434,0,still
44435,0,still
44436,0,still
44437,4,licking hindpaw L
44438,4,licking hindpaw L
44439,4,licking hindpaw L
44440,4,licking hindpaw L
44441,4,licking hindpaw L
44442,4,licking hindpaw L
44443,4,licking hindpaw L
44444,4,licking hindpaw L
44445,4,licking hindpaw L
44446,4,licking hindpaw L
44447,4,licking hindpaw L
44448,4,licking hindpaw L
44449,4,licking hindpaw L
44450,4,licking hindpaw L
44451,4,licking hindpaw L
44452,4,licking hindpaw L
44453,4,licking hindpaw L
44454,4,licking hindpaw L
44455,4,licking hindpaw L
44456,4,licking hindpaw L
44457,4,licking hindpaw L
44458,4,licking hindpaw L
44459,4,licking hindpaw L
44460,4,licking hindpaw L
44461,4,licking hindpaw L
44462,4,licking hindpaw L
44463,4,licking hindpaw L
44464,4,licking hindpaw L
44465,4,licking hindpaw L
44466,4,licking hindpaw L
44467,4,licking hindpaw L
44468,4,licking hindpaw L
44469,4,licking hindpaw L
44470,4,licking hindpaw L
44471,4,licking hindpaw L
44472,4,licking hindpaw L
44473,4,licking hindpaw L
44474,4,licking hindpaw L
44475,4,licking hindpaw L
44476,4,licking hindpaw L
44477,4,licking hindpaw L
44478,4,licking hindpaw L
44479,4,licking hindpaw L
44480,4,licking hindpaw L
44481,4,licking hindpaw L
44482,4,licking hindpaw L
44483,4,licking hindpaw L
44484,4,licking hindpaw L
44485,4,licking hindpaw L
44486,4,licking hindpaw L
44487,4,licking hindpaw L
44488,4,licking hindpaw L
44489,4,licking hindpaw L
44490,4,licking hindpaw L
44491,4,licking hindpaw L
44492,4,licking hindpaw L
44493,4,licking hindpaw L
44494,4,licking hindpaw L
44495,4,licking hindpaw L
44496,4,licking hindpaw L
44497,4,licking hindpaw L
44498,4,licking hindpaw L
44499,4,licking hindpaw L
44500,4,licking hindpaw L
44501,4,licking hindpaw L
44502,4,licking hindpaw L
44503,4,licking hindpaw L
44504,4,licking hindpaw L
44505,4,licking hindpaw L
44506,4,licking hindpaw L
44507,4,licking hindpaw L
44508,4,licking hindpaw L
44509,4,licking hindpaw L
44510,4,licking hindpaw L
44511,4,licking hindpaw L
44512,4,licking hindpaw L
44513,4,licking hindpaw L
44514,4,licking hindpaw L
44515,4,licking hindpaw L
44516,4,licking hindpaw L
44517,4,licking hindpaw L
44518,4,licking hindpaw L
44519,4,licking hindpaw L
44520,4,licking hindpaw L
44521,4,licking hindpaw L
44522,4,licking hindpaw L
44523,4,licking hindpaw L
44524,4,licking hindpaw L
44525,4,licking hindpaw L
44526,4,licking hindpaw L
44527,4,licking hindpaw L
44528,4,licking hindpaw L
44529,4,licking hindpaw L
44530,4,licking hindpaw L
44531,4,licking hindpaw L
44532,4,licking hindpaw L
44533,4,licking hindpaw L
44534,4,licking hindpaw L
44535,4,licking hindpaw L
44536,4,licking hindpaw L
44537,4,licking hindpaw L
44538,4,licking hindpaw L
44539,4,licking hindpaw L
44540,4,licking hindpaw L
44541,4,licking hindpaw L
44542,4,licking hindpaw L
44543,4,licking hindpaw L
44544,4,licking hindpaw L
44545,4,licking hindpaw L
44546,4,licking hindpaw L
44547,4,licking hindpaw L
44548,4,licking hindpaw L
44549,4,licking hindpaw L
44550,4,licking hindpaw L
44551,4,licking hindpaw L
44552,4,licking hindpaw L
44553,4,licking hindpaw L
44554,4,licking hindpaw L
44555,4,licking hindpaw L
44556,4,licking hindpaw L
44557,4,licking hindpaw L
44558,4,licking hindpaw L
44559,4,licking hindpaw L
44560,4,licking hindpaw L
44561,4,licking hindpaw L
44562,4,licking hindpaw L
44563,4,licking hindpaw L
44564,4,licking hindpaw L
44565,4,licking hindpaw L
44566,4,licking hindpaw L
44567,4,licking hindpaw L
44568,4,licking hindpaw L
44569,4,licking hindpaw L
44570,4,licking hindpaw L
44571,4,licking hindpaw L
44572,4,licking hindpaw L
44573,4,licking hindpaw L
44574,4,licking hindpaw L
44575,4,licking hindpaw L
44576,4,licking hindpaw L
44577,4,licking hindpaw L
44578,4,licking hindpaw L
44579,4,licking hindpaw L
44580,4,licking hindpaw L
44581,4,licking hindpaw L
44582,4,licking hindpaw L
44583,4,licking hindpaw L
44584,4,licking hindpaw L
44585,4,licking hindpaw L
44586,4,licking hindpaw L
44587,4,licking hindpaw L
44588,4,licking hindpaw L
44589,4,licking hindpaw L
44590,4,licking hindpaw L
44591,4,licking hindpaw L
44592,4,licking hindpaw L
44593,4,licking hindpaw L
44594,4,licking hindpaw L
44595,4,licking hindpaw L
44596,4,licking hindpaw L
44597,4,licking hindpaw L
44598,4,licking hindpaw L
44599,4,licking hindpaw L
44600,4,licking hindpaw L
44601,4,licking hindpaw L
44602,4,licking hindpaw L
44603,4,licking hindpaw L
44604,4,licking hindpaw L
44605,4,licking hindpaw L
44606,4,licking hindpaw L
44607,4,licking hindpaw L
44608,4,licking hindpaw L
44609,4,licking hindpaw L
44610,4,licking hindpaw L
44611,4,licking hindpaw L
44612,4,licking hindpaw L
44613,4,licking hindpaw L
44614,4,licking hindpaw L
44615,4,licking hindpaw L
44616,4,licking hindpaw L
44617,0,still
44618,0,still
44619,0,still
44620,0,still
44621,0,still
44622,0,still
44623,0,still
44624,0,still
44625,0,still
44626,0,still
44627,0,still
44628,0,still
44629,0,still
44630,0,still
44631,0,still
44632,0,still
44633,0,still
44634,0,still
44635,0,still
44636,0,still
44637,0,still
44638,0,still
44639,0,still
44640,0,still
44641,4,licking hindpaw L
44642,4,licking hindpaw L
44643,4,licking hindpaw L
44644,4,licking hindpaw L
44645,4,licking hindpaw L
44646,4,licking hindpaw L
44647,4,licking hindpaw L
44648,4,licking hindpaw L
44649,4,licking hindpaw L
44650,4,licking hindpaw L
44651,4,licking hindpaw L
44652,4,licking hindpaw L
44653,4,licking hindpaw L
44654,4,licking hindpaw L
44655,4,licking hindpaw L
44656,4,licking hindpaw L
44657,4,licking hindpaw L
44658,4,licking hindpaw L
44659,4,licking hindpaw L
44660,4,licking hindpaw L
44661,4,licking hindpaw L
44662,4,licking hindpaw L
44663,4,licking hindpaw L
44664,4,licking hindpaw L
44665,4,licking hindpaw L
44666,4,licking hindpaw L
44667,4,licking hindpaw L
44668,4,licking hindpaw L
44669,4,licking hindpaw L
44670,4,licking hindpaw L
44671,4,licking hindpaw L
44672,4,licking hindpaw L
44673,4,licking hindpaw L
44674,4,licking hindpaw L
44675,4,licking hindpaw L
44676,4,licking hindpaw L
44677,4,licking hindpaw L
44678,4,licking hindpaw L
44679,4,licking hindpaw L
44680,4,licking hindpaw L
44681,4,licking hindpaw L
44682,4,licking hindpaw L
44683,4,licking hindpaw L
44684,4,licking hindpaw L
44685,4,licking hindpaw L
44686,4,licking hindpaw L
44687,4,licking hindpaw L
44688,4,licking hindpaw L
44689,4,licking hindpaw L
44690,4,licking hindpaw L
44691,4,licking hindpaw L
44692,4,licking hindpaw L
44693,4,licking hindpaw L
44694,4,licking hindpaw L
44695,4,licking hindpaw L
44696,4,licking hindpaw L
44697,4,licking hindpaw L
44698,4,licking hindpaw L
44699,4,licking hindpaw L
44700,4,licking hindpaw L
44701,4,licking hindpaw L
44702,4,licking hindpaw L
44703,4,licking hindpaw L
44704,4,licking hindpaw L
44705,4,licking hindpaw L
44706,4,licking hindpaw L
44707,4,licking hindpaw L
44708,4,licking hindpaw L
44709,4,licking hindpaw L
44710,4,licking hindpaw L
44711,4,licking hindpaw L
44712,4,licking hindpaw L
44713,4,licking hindpaw L
44714,4,licking hindpaw L
44715,4,licking hindpaw L
44716,4,licking hindpaw L
44717,4,licking hindpaw L
44718,4,licking hindpaw L
44719,4,licking hindpaw L
44720,4,licking hindpaw L
44721,4,licking hindpaw L
44722,4,licking hindpaw L
44723,4,licking hindpaw L
44724,4,licking hindpaw L
44725,4,licking hindpaw L
44726,4,licking hindpaw L
44727,4,licking hindpaw L
44728,4,licking hindpaw L
44729,4,licking hindpaw L
44730,4,licking hindpaw L
44731,4,licking hindpaw L
44732,4,licking hindpaw L
44733,4,licking hindpaw L
44734,4,licking hindpaw L
44735,4,licking hindpaw L
44736,4,licking hindpaw L
44737,4,licking hindpaw L
44738,4,licking hindpaw L
44739,4,licking hindpaw L
44740,4,licking hindpaw L
44741,4,licking hindpaw L
44742,4,licking hindpaw L
44743,4,licking hindpaw L
44744,4,licking hindpaw L
44745,4,licking hindpaw L
44746,4,licking hindpaw L
44747,4,licking hindpaw L
44748,4,licking hindpaw L
44749,4,licking hindpaw L
44750,4,licking hindpaw L
44751,4,licking hindpaw L
44752,4,licking hindpaw L
44753,4,licking hindpaw L
44754,4,licking hindpaw L
44755,4,licking hindpaw L
44756,4,licking hindpaw L
44757,4,licking hindpaw L
44758,4,licking hindpaw L
44759,4,licking hindpaw L
44760,4,licking hindpaw L
44761,4,licking hindpaw L
44762,4,licking hindpaw L
44763,4,licking hindpaw L
44764,4,licking hindpaw L
44765,4,licking hindpaw L
44766,4,licking hindpaw L
44767,4,licking hindpaw L
44768,4,licking hindpaw L
44769,4,licking hindpaw L
44770,4,licking hindpaw L
44771,4,licking hindpaw L
44772,4,licking hindpaw L
44773,4,licking hindpaw L
44774,4,licking hindpaw L
44775,4,licking hindpaw L
44776,4,licking hindpaw L
44777,4,licking hindpaw L
44778,4,licking hindpaw L
44779,4,licking hindpaw L
44780,4,licking hindpaw L
44781,4,licking hindpaw L
44782,4,licking hindpaw L
44783,4,licking hindpaw L
44784,4,licking hindpaw L
44785,4,licking hindpaw L
44786,4,licking hindpaw L
44787,4,licking hindpaw L
44788,4,licking hindpaw L
44789,4,licking hindpaw L
44790,4,licking hindpaw L
44791,4,licking hindpaw L
44792,4,licking hindpaw L
44793,4,licking hindpaw L
44794,4,licking hindpaw L
44795,4,licking hindpaw L
44796,4,licking hindpaw L
44797,4,licking hindpaw L
44798,4,licking hindpaw L
44799,4,licking hindpaw L
44800,4,licking hindpaw L
44801,4,licking hindpaw L
44802,4,licking hindpaw L
44803,4,licking hindpaw L
44804,4,licking hindpaw L
44805,4,licking hindpaw L
44806,4,licking hindpaw L
44807,4,licking hindpaw L
44808,4,licking hindpaw L
44809,4,licking hindpaw L
44810,4,licking hindpaw L
44811,4,licking hindpaw L
44812,4,licking hindpaw L
44813,4,licking hindpaw L
44814,4,licking hindpaw L
44815,4,licking hindpaw L
44816,4,licking hindpaw L
44817,4,licking hindpaw L
44818,4,licking hindpaw L
44819,4,licking hindpaw L
44820,4,licking hindpaw L
44821,4,licking hindpaw L
44822,4,licking hindpaw L
44823,4,licking hindpaw L
44824,4,licking hindpaw L
44825,4,licking hindpaw L
44826,4,licking hindpaw L
44827,4,licking hindpaw L
44828,4,licking hindpaw L
44829,4,licking hindpaw L
44830,4,licking hindpaw L
44831,4,licking hindpaw L
44832,4,licking hindpaw L
44833,4,licking hindpaw L
44834,4,licking hindpaw L
44835,4,licking hindpaw L
44836,4,licking hindpaw L
44837,4,licking hindpaw L
44838,4,licking hindpaw L
44839,4,licking hindpaw L
44840,4,licking hindpaw L
44841,4,licking hindpaw L
44842,4,licking hindpaw L
44843,4,licking hindpaw L
44844,4,licking hindpaw L
44845,4,licking hindpaw L
44846,4,licking hindpaw L
44847,4,licking hindpaw L
44848,4,licking hindpaw L
44849,4,licking hindpaw L
44850,4,licking hindpaw L
44851,4,licking hindpaw L
44852,4,licking hindpaw L
44853,4,licking hindpaw L
44854,4,licking hindpaw L
44855,4,licking hindpaw L
44856,4,licking hindpaw L
44857,4,licking hindpaw L
44858,4,licking hindpaw L
44859,4,licking hindpaw L
44860,4,licking hindpaw L
44861,4,licking hindpaw L
44862,4,licking hindpaw L
44863,4,licking hindpaw L
44864,4,licking hindpaw L
44865,4,licking hindpaw L
44866,4,licking hindpaw L
44867,4,licking hindpaw L
44868,4,licking hindpaw L
44869,4,licking hindpaw L
44870,4,licking hindpaw L
44871,4,licking hindpaw L
44872,4,licking hindpaw L
44873,4,licking hindpaw L
44874,4,licking hindpaw L
44875,4,licking hindpaw L
44876,4,licking hindpaw L
44877,4,licking hindpaw L
44878,4,licking hindpaw L
44879,4,licking hindpaw L
44880,4,licking hindpaw L
44881,4,licking hindpaw L
44882,4,licking hindpaw L
44883,4,licking hindpaw L
44884,4,licking hindpaw L
44885,4,licking hindpaw L
44886,4,licking hindpaw L
44887,4,licking hindpaw L
44888,4,licking hindpaw L
44889,4,licking hindpaw L
44890,4,licking hindpaw L
44891,4,licking hindpaw L
44892,4,licking hindpaw L
44893,4,licking hindpaw L
44894,4,licking hindpaw L
44895,4,licking hindpaw L
44896,4,licking hindpaw L
44897,4,licking hindpaw L
44898,4,licking hindpaw L
44899,4,licking hindpaw L
44900,4,licking hindpaw L
44901,4,licking hindpaw L
44902,4,licking hindpaw L
44903,4,licking hindpaw L
44904,4,licking hindpaw L
44905,4,licking hindpaw L
44906,4,licking hindpaw L
44907,4,licking hindpaw L
44908,4,licking hindpaw L
44909,4,licking hindpaw L
44910,4,licking hindpaw L
44911,4,licking hindpaw L
44912,4,licking hindpaw L
44913,4,licking hindpaw L
44914,4,licking hindpaw L
44915,4,licking hindpaw L
44916,4,licking hindpaw L
44917,4,licking hindpaw L
44918,4,licking hindpaw L
44919,4,licking hindpaw L
44920,4,licking hindpaw L
44921,4,licking hindpaw L
44922,4,licking hindpaw L
44923,4,licking hindpaw L
44924,4,licking hindpaw L
44925,4,licking hindpaw L
44926,4,licking hindpaw L
44927,4,licking hindpaw L
44928,4,licking hindpaw L
44929,4,licking hindpaw L
44930,4,licking hindpaw L
44931,4,licking hindpaw L
44932,4,licking hindpaw L
44933,4,licking hindpaw L
44934,4,licking hindpaw L
44935,4,licking hindpaw L
44936,4,licking hindpaw L
44937,4,licking hindpaw L
44938,4,licking hindpaw L
44939,4,licking hindpaw L
44940,4,licking hindpaw L
44941,4,licking hindpaw L
44942,4,licking hindpaw L
44943,4,licking hindpaw L
44944,4,licking hindpaw L
44945,4,licking hindpaw L
44946,4,licking hindpaw L
44947,4,licking hindpaw L
44948,4,licking hindpaw L
44949,4,licking hindpaw L
44950,4,licking hindpaw L
44951,4,licking hindpaw L
44952,4,licking hindpaw L
44953,4,licking hindpaw L
44954,4,licking hindpaw L
44955,4,licking hindpaw L
44956,4,licking hindpaw L
44957,4,licking hindpaw L
44958,4,licking hindpaw L
44959,4,licking hindpaw L
44960,4,licking hindpaw L
44961,4,licking hindpaw L
44962,4,licking hindpaw L
44963,4,licking hindpaw L
44964,4,licking hindpaw L
44965,4,licking hindpaw L
44966,4,licking hindpaw L
44967,4,licking hindpaw L
44968,4,licking hindpaw L
44969,4,licking hindpaw L
44970,4,licking hindpaw L
44971,4,licking hindpaw L
44972,4,licking hindpaw L
44973,4,licking hindpaw L
44974,4,licking hindpaw L
44975,4,licking hindpaw L
44976,4,licking hindpaw L
44977,4,licking hindpaw L
44978,4,licking hindpaw L
44979,4,licking hindpaw L
44980,4,licking hindpaw L
44981,4,licking hindpaw L
44982,4,licking hindpaw L
44983,4,licking hindpaw L
44984,4,licking hindpaw L
44985,4,licking hindpaw L
44986,4,licking hindpaw L
44987,4,licking hindpaw L
44988,4,licking hindpaw L
44989,4,licking hindpaw L
44990,4,licking hindpaw L
44991,4,licking hindpaw L
44992,4,licking hindpaw L
44993,4,licking hindpaw L
44994,4,licking hindpaw L
44995,4,licking hindpaw L
44996,4,licking hindpaw L
44997,4,licking hindpaw L
44998,4,licking hindpaw L
44999,4,licking hindpaw L
45000,4,licking hindpaw L
45001,4,licking hindpaw L
45002,4,licking hindpaw L
45003,4,licking hindpaw L
45004,4,licking hindpaw L
45005,4,licking hindpaw L
45006,4,licking hindpaw L
45007,4,licking hindpaw L
45008,4,licking hindpaw L
45009,4,licking hindpaw L
45010,4,licking hindpaw L
45011,4,licking hindpaw L
45012,4,licking hindpaw L
45013,4,licking hindpaw L
45014,4,licking hindpaw L
45015,4,licking hindpaw L
45016,4,licking hindpaw L
45017,4,licking hindpaw L
45018,4,licking hindpaw L
45019,4,licking hindpaw L
45020,4,licking hindpaw L
45021,4,licking hindpaw L
45022,4,licking hindpaw L
45023,4,licking hindpaw L
45024,4,licking hindpaw L
45025,4,licking hindpaw L
45026,4,licking hindpaw L
45027,4,licking hindpaw L
45028,4,licking hindpaw L
45029,4,licking hindpaw L
45030,4,licking hindpaw L
45031,4,licking hindpaw L
