frame,behavior,behavior_label
95156,2,rearing
95157,2,rearing
95158,2,rearing
95159,2,rearing
95160,2,rearing
95161,2,rearing
95162,2,rearing
95163,2,rearing
95164,2,rearing
95165,2,rearing
95166,2,rearing
95167,2,rearing
95168,2,rearing
95169,2,rearing
95170,2,rearing
95171,2,rearing
95172,2,rearing
95173,2,rearing
95174,2,rearing
95175,2,rearing
95176,2,rearing
95177,2,rearing
95178,2,rearing
95179,2,rearing
95180,2,rearing
95181,2,rearing
95182,2,rearing
95183,2,rearing
95184,2,rearing
95185,2,rearing
95186,2,rearing
95187,2,rearing
95188,2,rearing
95189,2,rearing
95190,2,rearing
95191,2,rearing
95192,2,rearing
95193,2,rearing
95194,2,rearing
95195,2,rearing
95196,2,rearing
95197,2,rearing
95198,2,rearing
95199,2,rearing
95200,2,rearing
95201,2,rearing
95202,2,rearing
95203,2,rearing
95204,2,rearing
95205,2,rearing
95206,2,rearing
95207,2,rearing
95208,2,rearing
95209,2,rearing
95210,2,rearing
95211,2,rearing
95212,2,rearing
95213,2,rearing
95214,2,rearing
95215,2,rearing
95216,2,rearing
95217,2,rearing
95218,2,rearing
95219,2,rearing
95220,2,rearing
95221,2,rearing
95222,2,rearing
95223,2,rearing
95224,2,rearing
95225,2,rearing
95226,2,rearing
95227,2,rearing
95228,2,rearing
95229,2,rearing
95230,2,rearing
95231,2,rearing
95232,2,rearing
95233,2,rearing
95234,2,rearing
95235,2,rearing
95236,2,rearing
95237,2,rearing
95238,2,rearing
95239,2,rearing
95240,2,rearing
95241,2,rearing
95242,2,rearing
95243,2,rearing
95244,2,rearing
95245,2,rearing
95246,2,rearing
95247,2,rearing
95248,2,rearing
95249,2,rearing
95250,2,rearing
95251,2,rearing
95252,2,rearing
95253,2,rearing
95254,2,rearing
95255,2,rearing
95256,2,rearing
95257,2,rearing
95258,2,rearing
95259,2,rearing
95260,2,rearing
95261,2,rearing
95262,2,rearing
95263,2,rearing
95264,2,rearing
95265,2,rearing
95266,2,rearing
95267,2,rearing
95268,2,rearing
95269,2,rearing
95270,2,rearing
95271,2,rearing
95272,2,rearing
95273,2,rearing
95274,2,rearing
95275,2,rearing
95276,2,rearing
95277,2,rearing
95278,2,rearing
95279,2,rearing
95280,2,rearing
95281,2,rearing
95282,2,rearing
95283,2,rearing
95284,2,rearing
95285,2,rearing
95286,2,rearing
95287,2,rearing
95288,2,rearing
95289,2,rearing
95290,2,rearing
95291,2,rearing
95292,2,rearing
95293,2,rearing
95294,2,rearing
95295,2,rearing
95296,2,rearing
95297,2,rearing
95298,2,rearing
95299,2,rearing
95300,2,rearing
95301,2,rearing
95302,2,rearing
95303,2,rearing
95304,2,rearing
95305,2,rearing
95306,2,rearing
95307,2,rearing
95308,2,rearing
95309,2,rearing
95310,2,rearing
95311,2,rearing
95312,2,rearing
95313,2,rearing
95314,2,rearing
95315,2,rearing
95316,2,rearing
95317,2,rearing
95318,2,rearing
95319,2,rearing
95320,2,rearing
95321,2,rearing
95322,2,rearing
95323,2,rearing
95324,2,rearing
95325,2,rearing
95326,2,rearing
95327,2,rearing
95328,2,rearing
95329,2,rearing
95330,2,rearing
95331,2,rearing
95332,2,rearing
95333,2,rearing
95334,2,rearing
95335,2,rearing
95336,2,rearing
95337,2,rearing
95338,2,rearing
95339,2,rearing
95340,2,rearing
95341,2,rearing
95342,2,rearing
95343,2,rearing
95344,2,rearing
95345,2,rearing
95346,2,rearing
95347,2,rearing
95348,2,rearing
95349,2,rearing
95350,2,rearing
95351,2,rearing
95352,2,rearing
95353,2,rearing
95354,2,rearing
95355,2,rearing
95356,2,rearing
95357,2,rearing
95358,2,rearing
95359,2,rearing
95360,2,rearing
95361,2,rearing
95362,2,rearing
95363,2,rearing
95364,2,rearing
95365,2,rearing
95366,2,rearing
95367,2,rearing
95368,2,rearing
95369,2,rearing
95370,2,rearing
95371,2,rearing
95372,2,rearing
95373,2,rearing
95374,2,rearing
95375,2,rearing
95376,2,rearing
95377,2,rearing
95378,2,rearing
95379,2,rearing
95380,2,rearing
95381,2,rearing
95382,2,rearing
95383,2,rearing
95384,2,rearing
95385,2,rearing
95386,2,rearing
95387,2,rearing
95388,2,rearing
95389,2,rearing
95390,2,rearing
95391,2,rearing
95392,2,rearing
95393,2,rearing
95394,2,rearing
95395,2,rearing
95396,2,rearing
95397,2,rearing
95398,2,rearing
95399,2,rearing
95400,2,rearing
95401,2,rearing
95402,2,rearing
95403,2,rearing
95404,2,rearing
95405,2,rearing
95406,2,rearing
95407,2,rearing
95408,2,rearing
95409,2,rearing
95410,2,rearing
95411,2,rearing
95412,2,rearing
95413,2,rearing
95414,2,rearing
95415,2,rearing
95416,2,rearing
95417,2,rearing
95418,2,rearing
95419,2,rearing
95420,2,rearing
95421,2,rearing
95422,2,rearing
95423,2,rearing
95424,2,rearing
95425,2,rearing
95426,2,rearing
95427,2,rearing
95428,2,rearing
95429,2,rearing
95430,2,rearing
95431,2,rearing
95432,2,rearing
95433,2,rearing
95434,2,rearing
95435,2,rearing
95436,2,rearing
95437,2,rearing
95438,2,rearing
95439,2,rearing
95440,2,rearing
95441,2,rearing
95442,2,rearing
95443,2,rearing
95444,2,rearing
95445,2,rearing
95446,2,rearing
95447,2,rearing
95448,2,rearing
95449,2,rearing
95450,2,rearing
95451,2,rearing
95452,2,rearing
95453,2,rearing
95454,2,rearing
95455,2,rearing
95456,2,rearing
95457,2,rearing
95458,2,rearing
95459,2,rearing
95460,2,rearing
95461,2,rearing
95462,2,rearing
95463,2,rearing
95464,2,rearing
95465,2,rearing
95466,2,rearing
95467,2,rearing
95468,2,rearing
95469,2,rearing
95470,2,rearing
95471,2,rearing
95472,2,rearing
95473,2,rearing
95474,2,rearing
95475,2,rearing
95476,2,rearing
95477,2,rearing
95478,2,rearing
95479,2,rearing
95480,2,rearing
95481,2,rearing
95482,2,rearing
95483,2,rearing
95484,2,rearing
95485,2,rearing
95486,2,rearing
95487,2,rearing
95488,2,rearing
95489,2,rearing
95490,2,rearing
95491,2,rearing
95492,2,rearing
95493,2,rearing
95494,2,rearing
95495,2,rearing
95496,2,rearing
95497,2,rearing
95498,2,rearing
95499,2,rearing
95500,2,rearing
95501,2,rearing
95502,2,rearing
95503,2,rearing
95504,2,rearing
95505,2,rearing
95506,2,rearing
95507,2,rearing
95508,2,rearing
95509,2,rearing
95510,2,rearing
95511,2,rearing
95512,2,rearing
95513,2,rearing
95514,2,rearing
95515,1,walking
95516,1,walking
95517,1,walking
95518,1,walking
95519,1,walking
95520,1,walking
95521,1,walking
95522,1,walking
95523,1,walking
95524,1,walking
95525,1,walking
95526,1,walking
95527,1,walking
95528,1,walking
95529,1,walking
95530,1,walking
95531,1,walking
95532,1,walking
95533,1,walking
95534,1,walking
95535,1,walking
95536,1,walking
95537,1,walking
95538,1,walking
95539,1,walking
95540,1,walking
95541,1,walking
95542,1,walking
95543,1,walking
95544,1,walking
95545,1,walking
95546,1,walking
95547,1,walking
95548,1,walking
95549,1,walking
95550,1,walking
95551,0,still
95552,0,still
95553,0,still
95554,0,still
95555,0,still
95556,0,still
95557,0,still
95558,0,still
95559,0,still
95560,0,still
95561,0,still
95562,0,still
95563,0,still
95564,0,still
95565,0,still
95566,0,still
95567,0,still
95568,0,still
95569,1,walking
95570,1,walking
95571,1,walking
95572,1,walking
95573,1,walking
95574,1,walking
95575,1,walking
95576,1,walking
95577,1,walking
95578,1,walking
95579,1,walking
95580,1,walking
95581,1,walking
95582,1,walking
95583,1,walking
95584,1,walking
95585,1,walking
95586,1,walking
95587,1,walking
95588,1,walking
95589,1,walking
95590,1,walking
95591,1,walking
95592,1,walking
95593,1,walking
95594,1,walking
95595,1,walking
95596,1,walking
95597,1,walking
95598,1,walking
95599,1,walking
95600,1,walking
95601,1,walking
95602,1,walking
95603,1,walking
95604,1,walking
95605,1,walking
95606,1,walking
95607,1,walking
95608,1,walking
95609,1,walking
95610,1,walking
95611,2,rearing
95612,2,rearing
95613,2,rearing
95614,2,rearing
95615,2,rearing
95616,2,rearing
95617,2,rearing
95618,2,rearing
95619,2,rearing
95620,2,rearing
95621,2,rearing
95622,2,rearing
95623,2,rearing
95624,2,rearing
95625,2,rearing
95626,2,rearing
95627,2,rearing
95628,2,rearing
95629,2,rearing
95630,2,rearing
95631,2,rearing
95632,2,rearing
95633,2,rearing
95634,2,rearing
95635,2,rearing
95636,2,rearing
95637,2,rearing
95638,2,rearing
95639,2,rearing
95640,2,rearing
95641,2,rearing
95642,2,rearing
95643,2,rearing
95644,2,rearing
95645,2,rearing
95646,2,rearing
95647,2,rearing
95648,2,rearing
95649,2,rearing
95650,2,rearing
95651,2,rearing
95652,2,rearing
95653,2,rearing
95654,2,rearing
95655,2,rearing
95656,2,rearing
95657,2,rearing
95658,2,rearing
95659,2,rearing
95660,2,rearing
95661,2,rearing
95662,2,rearing
95663,2,rearing
95664,2,rearing
95665,2,rearing
95666,2,rearing
95667,2,rearing
95668,2,rearing
95669,2,rearing
95670,2,rearing
95671,2,rearing
95672,2,rearing
95673,2,rearing
95674,2,rearing
95675,2,rearing
95676,2,rearing
95677,2,rearing
95678,2,rearing
95679,2,rearing
95680,2,rearing
95681,2,rearing
95682,2,rearing
95683,2,rearing
95684,2,rearing
95685,2,rearing
95686,2,rearing
95687,2,rearing
95688,2,rearing
95689,2,rearing
95690,2,rearing
95691,2,rearing
95692,2,rearing
95693,2,rearing
95694,2,rearing
95695,2,rearing
95696,2,rearing
95697,2,rearing
95698,2,rearing
95699,2,rearing
95700,2,rearing
95701,2,rearing
95702,2,rearing
95703,2,rearing
95704,2,rearing
95705,2,rearing
95706,2,rearing
95707,2,rearing
95708,2,rearing
95709,2,rearing
95710,2,rearing
95711,2,rearing
95712,2,rearing
95713,2,rearing
95714,2,rearing
95715,2,rearing
95716,2,rearing
95717,2,rearing
95718,2,rearing
95719,2,rearing
95720,2,rearing
95721,2,rearing
95722,2,rearing
95723,2,rearing
95724,2,rearing
95725,2,rearing
95726,2,rearing
95727,2,rearing
95728,2,rearing
95729,2,rearing
95730,2,rearing
95731,2,rearing
95732,2,rearing
95733,2,rearing
95734,2,rearing
95735,2,rearing
95736,2,rearing
95737,2,rearing
95738,2,rearing
95739,2,rearing
95740,2,rearing
95741,2,rearing
95742,2,rearing
95743,1,walking
95744,1,walking
95745,1,walking
95746,1,walking
95747,1,walking
95748,1,walking
95749,1,walking
95750,1,walking
95751,1,walking
95752,1,walking
95753,1,walking
95754,1,walking
95755,1,walking
95756,1,walking
95757,1,walking
95758,1,walking
95759,1,walking
95760,1,walking
95761,1,walking
95762,1,walking
95763,1,walking
95764,1,walking
95765,1,walking
95766,1,walking
95767,1,walking
95768,1,walking
95769,1,walking
95770,1,walking
95771,1,walking
95772,1,walking
95773,1,walking
95774,1,walking
95775,1,walking
95776,1,walking
95777,1,walking
95778,1,walking
95779,1,walking
95780,1,walking
95781,1,walking
95782,1,walking
95783,1,walking
95784,1,walking
95785,1,walking
95786,1,walking
95787,1,walking
95788,1,walking
95789,1,walking
95790,1,walking
95791,1,walking
95792,1,walking
95793,1,walking
95794,1,walking
95795,1,walking
95796,1,walking
95797,1,walking
95798,1,walking
95799,1,walking
95800,1,walking
95801,1,walking
95802,1,walking
95803,1,walking
95804,1,walking
95805,1,walking
95806,1,walking
95807,1,walking
95808,1,walking
95809,1,walking
95810,1,walking
95811,1,walking
95812,1,walking
95813,1,walking
95814,1,walking
95815,1,walking
95816,1,walking
95817,1,walking
95818,1,walking
95819,1,walking
95820,1,walking
95821,1,walking
95822,1,walking
95823,1,walking
95824,1,walking
95825,1,walking
95826,1,walking
95827,1,walking
95828,1,walking
95829,1,walking
95830,1,walking
95831,1,walking
95832,1,walking
95833,1,walking
95834,1,walking
95835,1,walking
95836,1,walking
95837,1,walking
95838,1,walking
95839,1,walking
95840,1,walking
95841,1,walking
95842,1,walking
95843,1,walking
95844,1,walking
95845,1,walking
95846,1,walking
95847,1,walking
95848,1,walking
95849,1,walking
95850,1,walking
95851,1,walking
95852,1,walking
95853,1,walking
95854,1,walking
95855,1,walking
95856,1,walking
95857,1,walking
95858,1,walking
95859,1,walking
95860,1,walking
95861,1,walking
95862,1,walking
95863,2,rearing
95864,2,rearing
95865,2,rearing
95866,2,rearing
95867,2,rearing
95868,2,rearing
95869,2,rearing
95870,2,rearing
95871,2,rearing
95872,2,rearing
95873,2,rearing
95874,2,rearing
95875,1,walking
95876,1,walking
95877,1,walking
95878,1,walking
95879,1,walking
95880,1,walking
95881,1,walking
95882,1,walking
95883,1,walking
95884,1,walking
95885,1,walking
95886,1,walking
95887,1,walking
95888,1,walking
95889,1,walking
95890,1,walking
95891,1,walking
95892,1,walking
95893,1,walking
95894,1,walking
95895,1,walking
95896,1,walking
95897,1,walking
95898,1,walking
95899,1,walking
95900,1,walking
95901,1,walking
95902,1,walking
95903,1,walking
95904,1,walking
95905,1,walking
95906,1,walking
95907,1,walking
95908,1,walking
95909,1,walking
95910,1,walking
95911,1,walking
95912,1,walking
95913,1,walking
95914,1,walking
95915,1,walking
95916,1,walking
95917,1,walking
95918,1,walking
95919,1,walking
95920,1,walking
95921,1,walking
95922,1,walking
95923,1,walking
95924,1,walking
95925,1,walking
95926,1,walking
95927,1,walking
95928,1,walking
95929,1,walking
95930,1,walking
95931,1,walking
95932,1,walking
95933,1,walking
95934,1,walking
95935,1,walking
95936,1,walking
95937,1,walking
95938,1,walking
95939,1,walking
95940,1,walking
95941,0,still
95942,0,still
95943,0,still
95944,0,still
95945,0,still
95946,0,still
95947,0,still
95948,0,still
95949,0,still
95950,0,still
95951,0,still
95952,0,still
95953,0,still
95954,0,still
95955,0,still
95956,0,still
95957,0,still
95958,0,still
95959,0,still
95960,0,still
95961,0,still
95962,0,still
95963,0,still
95964,0,still
95965,0,still
95966,0,still
95967,0,still
95968,0,still
95969,0,still
95970,0,still
95971,0,still
95972,0,still
95973,0,still
95974,0,still
95975,0,still
95976,0,still
95977,0,still
95978,0,still
95979,0,still
95980,0,still
95981,0,still
95982,0,still
95983,0,still
95984,0,still
95985,0,still
95986,0,still
95987,0,still
95988,0,still
95989,0,still
95990,0,still
95991,0,still
95992,0,still
95993,0,still
95994,0,still
95995,1,walking
95996,1,walking
95997,1,walking
95998,1,walking
95999,1,walking
96000,1,walking
96001,1,walking
96002,1,walking
96003,1,walking
96004,1,walking
96005,1,walking
96006,1,walking
96007,1,walking
96008,1,walking
96009,1,walking
96010,1,walking
96011,1,walking
96012,1,walking
96013,1,walking
96014,1,walking
96015,1,walking
96016,1,walking
96017,1,walking
96018,1,walking
96019,1,walking
96020,1,walking
96021,1,walking
96022,1,walking
96023,1,walking
96024,1,walking
96025,1,walking
96026,1,walking
96027,1,walking
96028,1,walking
96029,1,walking
96030,1,walking
96031,1,walking
96032,1,walking
96033,1,walking
96034,1,walking
96035,1,walking
96036,1,walking
96037,1,walking
96038,1,walking
96039,1,walking
96040,1,walking
96041,1,walking
96042,1,walking
96043,1,walking
96044,1,walking
96045,1,walking
96046,1,walking
96047,1,walking
96048,1,walking
96049,1,walking
96050,1,walking
96051,1,walking
96052,1,walking
96053,1,walking
96054,1,walking
96055,1,walking
96056,1,walking
96057,1,walking
96058,1,walking
96059,1,walking
96060,1,walking
96061,1,walking
96062,1,walking
96063,1,walking
96064,1,walking
96065,1,walking
96066,1,walking
96067,1,walking
96068,1,walking
96069,1,walking
96070,1,walking
96071,1,walking
96072,1,walking
96073,2,rearing
96074,2,rearing
96075,2,rearing
96076,2,rearing
96077,2,rearing
96078,2,rearing
96079,2,rearing
96080,2,rearing
96081,2,rearing
96082,2,rearing
96083,2,rearing
96084,2,rearing
96085,2,rearing
96086,2,rearing
96087,2,rearing
96088,2,rearing
96089,2,rearing
96090,2,rearing
96091,2,rearing
96092,2,rearing
96093,2,rearing
96094,2,rearing
96095,2,rearing
96096,2,rearing
96097,2,rearing
96098,2,rearing
96099,2,rearing
96100,2,rearing
96101,2,rearing
96102,2,rearing
96103,2,rearing
96104,2,rearing
96105,2,rearing
96106,2,rearing
96107,2,rearing
96108,2,rearing
96109,2,rearing
96110,2,rearing
96111,2,rearing
96112,2,rearing
96113,2,rearing
96114,2,rearing
96115,2,rearing
96116,2,rearing
96117,2,rearing
96118,2,rearing
96119,2,rearing
96120,2,rearing
96121,2,rearing
96122,2,rearing
96123,2,rearing
96124,2,rearing
96125,2,rearing
96126,2,rearing
96127,2,rearing
96128,2,rearing
96129,2,rearing
96130,2,rearing
96131,2,rearing
96132,2,rearing
96133,2,rearing
96134,2,rearing
96135,2,rearing
96136,2,rearing
96137,2,rearing
96138,2,rearing
96139,0,still
96140,0,still
96141,0,still
96142,0,still
96143,0,still
96144,0,still
96145,0,still
96146,0,still
96147,0,still
96148,0,still
96149,0,still
96150,0,still
96151,1,walking
96152,1,walking
96153,1,walking
96154,1,walking
96155,1,walking
96156,1,walking
96157,1,walking
96158,1,walking
96159,1,walking
96160,1,walking
96161,1,walking
96162,1,walking
96163,1,walking
96164,1,walking
96165,1,walking
96166,1,walking
96167,1,walking
96168,1,walking
96169,1,walking
96170,1,walking
96171,1,walking
96172,1,walking
96173,1,walking
96174,1,walking
96175,1,walking
96176,1,walking
96177,1,walking
96178,1,walking
96179,1,walking
96180,1,walking
96181,1,walking
96182,1,walking
96183,1,walking
96184,1,walking
96185,1,walking
96186,1,walking
96187,1,walking
96188,1,walking
96189,1,walking
96190,1,walking
96191,1,walking
96192,1,walking
96193,1,walking
96194,1,walking
96195,1,walking
96196,1,walking
96197,1,walking
96198,1,walking
96199,1,walking
96200,1,walking
96201,1,walking
96202,1,walking
96203,1,walking
96204,1,walking
96205,1,walking
96206,1,walking
96207,1,walking
96208,1,walking
96209,1,walking
96210,1,walking
96211,1,walking
96212,1,walking
96213,1,walking
96214,1,walking
96215,1,walking
96216,1,walking
96217,1,walking
96218,1,walking
96219,1,walking
96220,1,walking
96221,1,walking
96222,1,walking
96223,1,walking
96224,1,walking
96225,1,walking
96226,1,walking
96227,1,walking
96228,1,walking
96229,1,walking
96230,1,walking
96231,1,walking
96232,1,walking
96233,1,walking
96234,1,walking
96235,1,walking
96236,1,walking
96237,1,walking
96238,1,walking
96239,1,walking
96240,1,walking
96241,1,walking
96242,1,walking
96243,1,walking
96244,1,walking
96245,1,walking
96246,1,walking
96247,1,walking
96248,1,walking
96249,1,walking
96250,1,walking
96251,1,walking
96252,1,walking
96253,1,walking
96254,1,walking
96255,1,walking
96256,1,walking
96257,1,walking
96258,1,walking
96259,1,walking
96260,1,walking
96261,1,walking
96262,1,walking
96263,1,walking
