frame,behavior,behavior_label
56906,2,rearing
56907,2,rearing
56908,2,rearing
56909,2,rearing
56910,2,rearing
56911,2,rearing
56912,2,rearing
56913,2,rearing
56914,2,rearing
56915,2,rearing
56916,2,rearing
56917,2,rearing
56918,2,rearing
56919,2,rearing
56920,2,rearing
56921,2,rearing
56922,2,rearing
56923,3,grooming
56924,3,grooming
56925,3,grooming
56926,3,grooming
56927,3,grooming
56928,3,grooming
56929,3,grooming
56930,3,grooming
56931,3,grooming
56932,3,grooming
56933,3,grooming
56934,3,grooming
56935,2,rearing
56936,2,rearing
56937,2,rearing
56938,2,rearing
56939,2,rearing
56940,2,rearing
56941,2,rearing
56942,2,rearing
56943,2,rearing
56944,2,rearing
56945,2,rearing
56946,2,rearing
56947,2,rearing
56948,2,rearing
56949,2,rearing
56950,2,rearing
56951,2,rearing
56952,2,rearing
56953,2,rearing
56954,2,rearing
56955,2,rearing
56956,2,rearing
56957,2,rearing
56958,2,rearing
56959,3,grooming
56960,3,grooming
56961,3,grooming
56962,3,grooming
56963,3,grooming
56964,3,grooming
56965,3,grooming
56966,3,grooming
56967,3,grooming
56968,3,grooming
56969,3,grooming
56970,3,grooming
56971,3,grooming
56972,3,grooming
56973,3,grooming
56974,3,grooming
56975,3,grooming
56976,3,grooming
56977,3,grooming
56978,3,grooming
56979,3,grooming
56980,3,grooming
56981,3,grooming
56982,3,grooming
56983,3,grooming
56984,3,grooming
56985,3,grooming
56986,3,grooming
56987,3,grooming
56988,3,grooming
56989,3,grooming
56990,3,grooming
56991,3,grooming
56992,3,grooming
56993,3,grooming
56994,3,grooming
56995,3,grooming
56996,3,grooming
56997,3,grooming
56998,3,grooming
56999,3,grooming
57000,3,grooming
57001,3,grooming
57002,3,grooming
57003,3,grooming
57004,3,grooming
57005,3,grooming
57006,3,grooming
57007,3,grooming
57008,3,grooming
57009,3,grooming
57010,3,grooming
57011,3,grooming
57012,3,grooming
57013,2,rearing
57014,2,rearing
57015,2,rearing
57016,2,rearing
57017,2,rearing
57018,2,rearing
57019,2,rearing
57020,2,rearing
57021,2,rearing
57022,2,rearing
57023,2,rearing
57024,2,rearing
57025,2,rearing
57026,2,rearing
57027,2,rearing
57028,2,rearing
57029,2,rearing
57030,2,rearing
57031,2,rearing
57032,2,rearing
57033,2,rearing
57034,2,rearing
57035,2,rearing
57036,2,rearing
57037,2,rearing
57038,2,rearing
57039,2,rearing
57040,2,rearing
57041,2,rearing
57042,2,rearing
57043,2,rearing
57044,2,rearing
57045,2,rearing
57046,2,rearing
57047,2,rearing
57048,2,rearing
57049,2,rearing
57050,2,rearing
57051,2,rearing
57052,2,rearing
57053,2,rearing
57054,2,rearing
57055,2,rearing
57056,2,rearing
57057,2,rearing
57058,2,rearing
57059,2,rearing
57060,2,rearing
57061,2,rearing
57062,2,rearing
57063,2,rearing
57064,2,rearing
57065,2,rearing
57066,2,rearing
57067,2,rearing
57068,2,rearing
57069,2,rearing
57070,2,rearing
57071,2,rearing
57072,2,rearing
57073,3,grooming
57074,3,grooming
57075,3,grooming
57076,3,grooming
57077,3,grooming
57078,3,grooming
57079,3,grooming
57080,3,grooming
57081,3,grooming
57082,3,grooming
57083,3,grooming
57084,3,grooming
57085,3,grooming
57086,3,grooming
57087,3,grooming
57088,3,grooming
57089,3,grooming
57090,3,grooming
57091,0,still
57092,0,still
57093,0,still
57094,0,still
57095,0,still
57096,0,still
57097,0,still
57098,0,still
57099,0,still
57100,0,still
57101,0,still
57102,0,still
57103,0,still
57104,0,still
57105,0,still
57106,0,still
57107,0,still
57108,0,still
57109,0,still
57110,0,still
57111,0,still
57112,0,still
57113,0,still
57114,0,still
57115,0,still
57116,0,still
57117,0,still
57118,0,still
57119,0,still
57120,0,still
57121,0,still
57122,0,still
57123,0,still
57124,0,still
57125,0,still
57126,0,still
57127,0,still
57128,0,still
57129,0,still
57130,0,still
57131,0,still
57132,0,still
57133,0,still
57134,0,still
57135,0,still
57136,0,still
57137,0,still
57138,0,still
57139,1,walking
57140,1,walking
57141,1,walking
57142,1,walking
57143,1,walking
57144,1,walking
57145,1,walking
57146,1,walking
57147,1,walking
57148,1,walking
57149,1,walking
57150,1,walking
57151,1,walking
57152,1,walking
57153,1,walking
57154,1,walking
57155,1,walking
57156,1,walking
57157,1,walking
57158,1,walking
57159,1,walking
57160,1,walking
57161,1,walking
57162,1,walking
57163,1,walking
57164,1,walking
57165,1,walking
57166,1,walking
57167,1,walking
57168,1,walking
57169,1,walking
57170,1,walking
57171,1,walking
57172,1,walking
57173,1,walking
57174,1,walking
57175,1,walking
57176,1,walking
57177,1,walking
57178,1,walking
57179,1,walking
57180,1,walking
57181,1,walking
57182,1,walking
57183,1,walking
57184,1,walking
57185,1,walking
57186,1,walking
57187,2,rearing
57188,2,rearing
57189,2,rearing
57190,2,rearing
57191,2,rearing
57192,2,rearing
57193,2,rearing
57194,2,rearing
57195,2,rearing
57196,2,rearing
57197,2,rearing
57198,2,rearing
57199,2,rearing
57200,2,rearing
57201,2,rearing
57202,2,rearing
57203,2,rearing
57204,2,rearing
57205,2,rearing
57206,2,rearing
57207,2,rearing
57208,2,rearing
57209,2,rearing
57210,2,rearing
57211,2,rearing
57212,2,rearing
57213,2,rearing
57214,2,rearing
57215,2,rearing
57216,2,rearing
57217,2,rearing
57218,2,rearing
57219,2,rearing
57220,2,rearing
57221,2,rearing
57222,2,rearing
57223,2,rearing
57224,2,rearing
57225,2,rearing
57226,2,rearing
57227,2,rearing
57228,2,rearing
57229,2,rearing
57230,2,rearing
57231,2,rearing
57232,2,rearing
57233,2,rearing
57234,2,rearing
57235,2,rearing
57236,2,rearing
57237,2,rearing
57238,2,rearing
57239,2,rearing
57240,2,rearing
57241,2,rearing
57242,2,rearing
57243,2,rearing
57244,2,rearing
57245,2,rearing
57246,2,rearing
57247,2,rearing
57248,2,rearing
57249,2,rearing
57250,2,rearing
57251,2,rearing
57252,2,rearing
57253,2,rearing
57254,2,rearing
57255,2,rearing
57256,2,rearing
57257,2,rearing
57258,2,rearing
57259,2,rearing
57260,2,rearing
57261,2,rearing
57262,2,rearing
57263,2,rearing
57264,2,rearing
57265,2,rearing
57266,2,rearing
57267,2,rearing
57268,2,rearing
57269,2,rearing
57270,2,rearing
57271,2,rearing
57272,2,rearing
57273,2,rearing
57274,2,rearing
57275,2,rearing
57276,2,rearing
57277,2,rearing
57278,2,rearing
57279,2,rearing
57280,2,rearing
57281,2,rearing
57282,2,rearing
57283,2,rearing
57284,2,rearing
57285,2,rearing
57286,2,rearing
57287,2,rearing
57288,2,rearing
57289,2,rearing
57290,2,rearing
57291,2,rearing
57292,2,rearing
57293,2,rearing
57294,2,rearing
57295,2,rearing
57296,2,rearing
57297,2,rearing
57298,2,rearing
57299,2,rearing
57300,2,rearing
57301,2,rearing
57302,2,rearing
57303,2,rearing
57304,2,rearing
57305,2,rearing
57306,2,rearing
57307,0,still
57308,0,still
57309,0,still
57310,0,still
57311,0,still
57312,0,still
57313,0,still
57314,0,still
57315,0,still
57316,0,still
57317,0,still
57318,0,still
57319,0,still
57320,0,still
57321,0,still
57322,0,still
57323,0,still
57324,0,still
57325,0,still
57326,0,still
57327,0,still
57328,0,still
57329,0,still
57330,0,still
57331,0,still
57332,0,still
57333,0,still
57334,0,still
57335,0,still
57336,0,still
57337,0,still
57338,0,still
57339,0,still
57340,0,still
57341,0,still
57342,0,still
57343,2,rearing
57344,2,rearing
57345,2,rearing
57346,2,rearing
57347,2,rearing
57348,2,rearing
57349,2,rearing
57350,2,rearing
57351,2,rearing
57352,2,rearing
57353,2,rearing
57354,2,rearing
57355,2,rearing
57356,2,rearing
57357,2,rearing
57358,2,rearing
57359,2,rearing
57360,2,rearing
57361,2,rearing
57362,2,rearing
57363,2,rearing
57364,2,rearing
57365,2,rearing
57366,2,rearing
57367,2,rearing
57368,2,rearing
57369,2,rearing
57370,2,rearing
57371,2,rearing
57372,2,rearing
57373,2,rearing
57374,2,rearing
57375,2,rearing
57376,2,rearing
57377,2,rearing
57378,2,rearing
57379,2,rearing
57380,2,rearing
57381,2,rearing
57382,2,rearing
57383,2,rearing
57384,2,rearing
57385,2,rearing
57386,2,rearing
57387,2,rearing
57388,2,rearing
57389,2,rearing
57390,2,rearing
57391,2,rearing
57392,2,rearing
57393,2,rearing
57394,2,rearing
57395,2,rearing
57396,2,rearing
57397,2,rearing
57398,2,rearing
57399,2,rearing
57400,2,rearing
57401,2,rearing
57402,2,rearing
57403,2,rearing
57404,2,rearing
57405,2,rearing
57406,2,rearing
57407,2,rearing
57408,2,rearing
57409,2,rearing
57410,2,rearing
57411,2,rearing
57412,2,rearing
57413,2,rearing
57414,2,rearing
57415,2,rearing
57416,2,rearing
57417,2,rearing
57418,2,rearing
57419,2,rearing
57420,2,rearing
57421,2,rearing
57422,2,rearing
57423,2,rearing
57424,2,rearing
57425,2,rearing
57426,2,rearing
57427,2,rearing
57428,2,rearing
57429,2,rearing
57430,2,rearing
57431,2,rearing
57432,2,rearing
57433,2,rearing
57434,2,rearing
57435,2,rearing
57436,2,rearing
57437,2,rearing
57438,2,rearing
57439,2,rearing
57440,2,rearing
57441,2,rearing
57442,2,rearing
57443,2,rearing
57444,2,rearing
57445,2,rearing
57446,2,rearing
57447,2,rearing
57448,2,rearing
57449,2,rearing
57450,2,rearing
57451,2,rearing
57452,2,rearing
57453,2,rearing
57454,2,rearing
57455,2,rearing
57456,2,rearing
57457,2,rearing
57458,2,rearing
57459,2,rearing
57460,2,rearing
57461,2,rearing
57462,2,rearing
57463,2,rearing
57464,2,rearing
57465,2,rearing
57466,2,rearing
57467,2,rearing
57468,2,rearing
57469,1,walking
57470,1,walking
57471,1,walking
57472,1,walking
57473,1,walking
57474,1,walking
57475,1,walking
57476,1,walking
57477,1,walking
57478,1,walking
57479,1,walking
57480,1,walking
57481,1,walking
57482,1,walking
57483,1,walking
57484,1,walking
57485,1,walking
57486,1,walking
57487,1,walking
57488,1,walking
57489,1,walking
57490,1,walking
57491,1,walking
57492,1,walking
57493,1,walking
57494,1,walking
57495,1,walking
57496,1,walking
57497,1,walking
57498,1,walking
57499,1,walking
57500,1,walking
57501,1,walking
57502,1,walking
57503,1,walking
57504,1,walking
57505,0,still
57506,0,still
57507,0,still
57508,0,still
57509,0,still
57510,0,still
57511,0,still
57512,0,still
57513,0,still
57514,0,still
57515,0,still
57516,0,still
57517,0,still
57518,0,still
57519,0,still
57520,0,still
57521,0,still
57522,0,still
57523,0,still
57524,0,still
57525,0,still
57526,0,still
57527,0,still
57528,0,still
57529,1,walking
57530,1,walking
57531,1,walking
57532,1,walking
57533,1,walking
57534,1,walking
57535,1,walking
57536,1,walking
57537,1,walking
57538,1,walking
57539,1,walking
57540,1,walking
57541,1,walking
57542,1,walking
57543,1,walking
57544,1,walking
57545,1,walking
57546,1,walking
57547,1,walking
57548,1,walking
57549,1,walking
57550,1,walking
57551,1,walking
57552,1,walking
57553,1,walking
57554,1,walking
57555,1,walking
57556,1,walking
57557,1,walking
57558,1,walking
57559,1,walking
57560,1,walking
57561,1,walking
57562,1,walking
57563,1,walking
57564,1,walking
57565,1,walking
57566,1,walking
57567,1,walking
57568,1,walking
57569,1,walking
57570,1,walking
57571,1,walking
57572,1,walking
57573,1,walking
57574,1,walking
57575,1,walking
57576,1,walking
57577,1,walking
57578,1,walking
57579,1,walking
57580,1,walking
57581,1,walking
57582,1,walking
57583,1,walking
57584,1,walking
57585,1,walking
57586,1,walking
57587,1,walking
57588,1,walking
57589,1,walking
57590,1,walking
57591,1,walking
57592,1,walking
57593,1,walking
57594,1,walking
57595,1,walking
57596,1,walking
57597,1,walking
57598,1,walking
57599,1,walking
57600,1,walking
57601,1,walking
57602,1,walking
57603,1,walking
57604,1,walking
57605,1,walking
57606,1,walking
57607,1,walking
57608,1,walking
57609,1,walking
57610,1,walking
57611,1,walking
57612,1,walking
57613,1,walking
57614,1,walking
57615,1,walking
57616,1,walking
57617,1,walking
57618,1,walking
57619,0,still
57620,0,still
57621,0,still
57622,0,still
57623,0,still
57624,0,still
57625,0,still
57626,0,still
57627,0,still
57628,0,still
57629,0,still
57630,0,still
57631,0,still
57632,0,still
57633,0,still
57634,0,still
57635,0,still
57636,0,still
57637,0,still
57638,0,still
57639,0,still
57640,0,still
57641,0,still
57642,0,still
57643,0,still
57644,0,still
57645,0,still
57646,0,still
57647,0,still
57648,0,still
57649,0,still
57650,0,still
57651,0,still
57652,0,still
57653,0,still
57654,0,still
57655,0,still
57656,0,still
57657,0,still
57658,0,still
57659,0,still
57660,0,still
57661,0,still
57662,0,still
57663,0,still
57664,0,still
57665,0,still
57666,0,still
57667,2,rearing
57668,2,rearing
57669,2,rearing
57670,2,rearing
57671,2,rearing
57672,2,rearing
57673,2,rearing
57674,2,rearing
57675,2,rearing
57676,2,rearing
57677,2,rearing
57678,2,rearing
57679,2,rearing
57680,2,rearing
57681,2,rearing
57682,2,rearing
57683,2,rearing
57684,2,rearing
57685,2,rearing
57686,2,rearing
57687,2,rearing
57688,2,rearing
57689,2,rearing
57690,2,rearing
57691,2,rearing
57692,2,rearing
57693,2,rearing
57694,2,rearing
57695,2,rearing
57696,2,rearing
57697,2,rearing
57698,2,rearing
57699,2,rearing
57700,2,rearing
57701,2,rearing
57702,2,rearing
57703,1,walking
57704,1,walking
57705,1,walking
57706,1,walking
57707,1,walking
57708,1,walking
57709,1,walking
57710,1,walking
57711,1,walking
57712,1,walking
57713,1,walking
57714,1,walking
57715,1,walking
57716,1,walking
57717,1,walking
57718,1,walking
57719,1,walking
57720,1,walking
57721,1,walking
57722,1,walking
57723,1,walking
57724,1,walking
57725,1,walking
57726,1,walking
57727,1,walking
57728,1,walking
57729,1,walking
57730,1,walking
57731,1,walking
57732,1,walking
57733,1,walking
57734,1,walking
57735,1,walking
57736,1,walking
57737,1,walking
57738,1,walking
57739,1,walking
57740,1,walking
57741,1,walking
57742,1,walking
57743,1,walking
57744,1,walking
57745,2,rearing
57746,2,rearing
57747,2,rearing
57748,2,rearing
57749,2,rearing
57750,2,rearing
57751,2,rearing
57752,2,rearing
57753,2,rearing
57754,2,rearing
57755,2,rearing
57756,2,rearing
57757,2,rearing
57758,2,rearing
57759,2,rearing
57760,2,rearing
57761,2,rearing
57762,2,rearing
57763,2,rearing
57764,2,rearing
57765,2,rearing
57766,2,rearing
57767,2,rearing
57768,2,rearing
57769,2,rearing
57770,2,rearing
57771,2,rearing
57772,2,rearing
57773,2,rearing
57774,2,rearing
57775,2,rearing
57776,2,rearing
57777,2,rearing
57778,2,rearing
57779,2,rearing
57780,2,rearing
57781,1,walking
57782,1,walking
57783,1,walking
57784,1,walking
57785,1,walking
57786,1,walking
57787,1,walking
57788,1,walking
57789,1,walking
57790,1,walking
57791,1,walking
57792,1,walking
57793,1,walking
57794,1,walking
57795,1,walking
57796,1,walking
57797,1,walking
57798,1,walking
57799,1,walking
57800,1,walking
57801,1,walking
57802,1,walking
57803,1,walking
57804,1,walking
57805,1,walking
57806,1,walking
57807,1,walking
57808,1,walking
57809,1,walking
57810,1,walking
57811,1,walking
57812,1,walking
57813,1,walking
57814,1,walking
57815,1,walking
57816,1,walking
57817,1,walking
57818,1,walking
57819,1,walking
57820,1,walking
57821,1,walking
57822,1,walking
57823,1,walking
57824,1,walking
57825,1,walking
57826,1,walking
57827,1,walking
57828,1,walking
57829,2,rearing
57830,2,rearing
57831,2,rearing
57832,2,rearing
57833,2,rearing
57834,2,rearing
57835,2,rearing
57836,2,rearing
57837,2,rearing
57838,2,rearing
57839,2,rearing
57840,2,rearing
57841,2,rearing
57842,2,rearing
57843,2,rearing
57844,2,rearing
57845,2,rearing
57846,2,rearing
57847,2,rearing
57848,2,rearing
57849,2,rearing
57850,2,rearing
57851,2,rearing
57852,2,rearing
57853,2,rearing
57854,2,rearing
57855,2,rearing
57856,2,rearing
57857,2,rearing
57858,2,rearing
57859,2,rearing
57860,2,rearing
57861,2,rearing
57862,2,rearing
57863,2,rearing
57864,2,rearing
57865,2,rearing
57866,2,rearing
57867,2,rearing
57868,2,rearing
57869,2,rearing
57870,2,rearing
57871,2,rearing
57872,2,rearing
57873,2,rearing
57874,2,rearing
57875,2,rearing
57876,2,rearing
57877,2,rearing
57878,2,rearing
57879,2,rearing
57880,2,rearing
57881,2,rearing
57882,2,rearing
57883,2,rearing
57884,2,rearing
57885,2,rearing
57886,2,rearing
57887,2,rearing
57888,2,rearing
57889,0,still
57890,0,still
57891,0,still
57892,0,still
57893,0,still
57894,0,still
57895,0,still
57896,0,still
57897,0,still
57898,0,still
57899,0,still
57900,0,still
57901,0,still
57902,0,still
57903,0,still
57904,0,still
57905,0,still
57906,0,still
57907,0,still
57908,0,still
57909,0,still
57910,0,still
57911,0,still
57912,0,still
57913,0,still
57914,0,still
57915,0,still
57916,0,still
57917,0,still
57918,0,still
57919,0,still
57920,0,still
57921,0,still
57922,0,still
57923,0,still
57924,0,still
57925,0,still
57926,0,still
57927,0,still
57928,0,still
57929,0,still
57930,0,still
57931,0,still
57932,0,still
57933,0,still
57934,0,still
57935,0,still
57936,0,still
57937,0,still
57938,0,still
57939,0,still
57940,0,still
57941,0,still
57942,0,still
57943,2,rearing
57944,2,rearing
57945,2,rearing
57946,2,rearing
57947,2,rearing
57948,2,rearing
57949,2,rearing
57950,2,rearing
57951,2,rearing
57952,2,rearing
57953,2,rearing
57954,2,rearing
57955,2,rearing
57956,2,rearing
57957,2,rearing
57958,2,rearing
57959,2,rearing
57960,2,rearing
57961,2,rearing
57962,2,rearing
57963,2,rearing
57964,2,rearing
57965,2,rearing
57966,2,rearing
57967,2,rearing
57968,2,rearing
57969,2,rearing
57970,2,rearing
57971,2,rearing
57972,2,rearing
57973,2,rearing
57974,2,rearing
57975,2,rearing
57976,2,rearing
57977,2,rearing
57978,2,rearing
57979,2,rearing
57980,2,rearing
57981,2,rearing
57982,2,rearing
57983,2,rearing
57984,2,rearing
57985,2,rearing
57986,2,rearing
57987,2,rearing
57988,2,rearing
57989,2,rearing
57990,2,rearing
57991,2,rearing
57992,2,rearing
57993,2,rearing
57994,2,rearing
57995,2,rearing
57996,2,rearing
57997,2,rearing
57998,2,rearing
57999,2,rearing
58000,2,rearing
58001,2,rearing
58002,2,rearing
58003,2,rearing
58004,2,rearing
58005,2,rearing
58006,2,rearing
58007,2,rearing
58008,2,rearing
58009,2,rearing
58010,2,rearing
58011,2,rearing
58012,2,rearing
58013,2,rearing
58014,2,rearing
58015,2,rearing
58016,2,rearing
58017,2,rearing
58018,2,rearing
58019,2,rearing
58020,2,rearing
58021,2,rearing
58022,2,rearing
58023,2,rearing
58024,2,rearing
58025,2,rearing
58026,2,rearing
58027,2,rearing
58028,2,rearing
58029,2,rearing
58030,2,rearing
58031,2,rearing
58032,2,rearing
58033,2,rearing
58034,2,rearing
58035,2,rearing
58036,2,rearing
58037,2,rearing
58038,2,rearing
58039,2,rearing
58040,2,rearing
58041,2,rearing
58042,2,rearing
58043,2,rearing
58044,2,rearing
58045,2,rearing
58046,2,rearing
58047,2,rearing
58048,2,rearing
58049,2,rearing
58050,2,rearing
58051,1,walking
58052,1,walking
58053,1,walking
58054,1,walking
58055,1,walking
58056,1,walking
58057,1,walking
58058,1,walking
58059,1,walking
58060,1,walking
58061,1,walking
58062,1,walking
58063,1,walking
58064,1,walking
58065,1,walking
58066,1,walking
58067,1,walking
58068,1,walking
58069,1,walking
58070,1,walking
58071,1,walking
58072,1,walking
58073,1,walking
58074,1,walking
58075,1,walking
58076,1,walking
58077,1,walking
58078,1,walking
58079,1,walking
58080,1,walking
58081,1,walking
