frame,behavior,behavior_label
85233,2,rearing
85234,2,rearing
85235,2,rearing
85236,2,rearing
85237,2,rearing
85238,2,rearing
85239,2,rearing
85240,2,rearing
85241,2,rearing
85242,2,rearing
85243,2,rearing
85244,2,rearing
85245,2,rearing
85246,2,rearing
85247,2,rearing
85248,2,rearing
85249,2,rearing
85250,2,rearing
85251,2,rearing
85252,2,rearing
85253,2,rearing
85254,2,rearing
85255,2,rearing
85256,2,rearing
85257,2,rearing
85258,2,rearing
85259,2,rearing
85260,2,rearing
85261,0,still
85262,0,still
85263,0,still
85264,0,still
85265,0,still
85266,0,still
85267,0,still
85268,0,still
85269,0,still
85270,0,still
85271,0,still
85272,0,still
85273,2,rearing
85274,2,rearing
85275,2,rearing
85276,2,rearing
85277,2,rearing
85278,2,rearing
85279,2,rearing
85280,2,rearing
85281,2,rearing
85282,2,rearing
85283,2,rearing
85284,2,rearing
85285,2,rearing
85286,2,rearing
85287,2,rearing
85288,2,rearing
85289,2,rearing
85290,2,rearing
85291,2,rearing
85292,2,rearing
85293,2,rearing
85294,2,rearing
85295,2,rearing
85296,2,rearing
85297,2,rearing
85298,2,rearing
85299,2,rearing
85300,2,rearing
85301,2,rearing
85302,2,rearing
85303,0,still
85304,0,still
85305,0,still
85306,0,still
85307,0,still
85308,0,still
85309,0,still
85310,0,still
85311,0,still
85312,0,still
85313,0,still
85314,0,still
85315,0,still
85316,0,still
85317,0,still
85318,0,still
85319,0,still
85320,0,still
85321,0,still
85322,0,still
85323,0,still
85324,0,still
85325,0,still
85326,0,still
85327,0,still
85328,0,still
85329,0,still
85330,0,still
85331,0,still
85332,0,still
85333,0,still
85334,0,still
85335,0,still
85336,0,still
85337,0,still
85338,0,still
85339,1,walking
85340,1,walking
85341,1,walking
85342,1,walking
85343,1,walking
85344,1,walking
85345,1,walking
85346,1,walking
85347,1,walking
85348,1,walking
85349,1,walking
85350,1,walking
85351,1,walking
85352,1,walking
85353,1,walking
85354,1,walking
85355,1,walking
85356,1,walking
85357,1,walking
85358,1,walking
85359,1,walking
85360,1,walking
85361,1,walking
85362,1,walking
85363,1,walking
85364,1,walking
85365,1,walking
85366,1,walking
85367,1,walking
85368,1,walking
85369,1,walking
85370,1,walking
85371,1,walking
85372,1,walking
85373,1,walking
85374,1,walking
85375,1,walking
85376,1,walking
85377,1,walking
85378,1,walking
85379,1,walking
85380,1,walking
85381,1,walking
85382,1,walking
85383,1,walking
85384,1,walking
85385,1,walking
85386,1,walking
85387,0,still
85388,0,still
85389,0,still
85390,0,still
85391,0,still
85392,0,still
85393,0,still
85394,0,still
85395,0,still
85396,0,still
85397,0,still
85398,0,still
85399,0,still
85400,0,still
85401,0,still
85402,0,still
85403,0,still
85404,0,still
85405,0,still
85406,0,still
85407,0,still
85408,0,still
85409,0,still
85410,0,still
85411,0,still
85412,0,still
85413,0,still
85414,0,still
85415,0,still
85416,0,still
85417,0,still
85418,0,still
85419,0,still
85420,0,still
85421,0,still
85422,0,still
85423,0,still
85424,0,still
85425,0,still
85426,0,still
85427,0,still
85428,0,still
85429,0,still
85430,0,still
85431,0,still
85432,0,still
85433,0,still
85434,0,still
85435,0,still
85436,0,still
85437,0,still
85438,0,still
85439,0,still
85440,0,still
85441,0,still
85442,0,still
85443,0,still
85444,0,still
85445,0,still
85446,0,still
85447,0,still
85448,0,still
85449,0,still
85450,0,still
85451,0,still
85452,0,still
85453,0,still
85454,0,still
85455,0,still
85456,0,still
85457,0,still
85458,0,still
85459,0,still
85460,0,still
85461,0,still
85462,0,still
85463,0,still
85464,0,still
85465,1,walking
85466,1,walking
85467,1,walking
85468,1,walking
85469,1,walking
85470,1,walking
85471,1,walking
85472,1,walking
85473,1,walking
85474,1,walking
85475,1,walking
85476,1,walking
85477,1,walking
85478,1,walking
85479,1,walking
85480,1,walking
85481,1,walking
85482,1,walking
85483,0,still
85484,0,still
85485,0,still
85486,0,still
85487,0,still
85488,0,still
85489,0,still
85490,0,still
85491,0,still
85492,0,still
85493,0,still
85494,0,still
85495,0,still
85496,0,still
85497,0,still
85498,0,still
85499,0,still
85500,0,still
85501,0,still
85502,0,still
85503,0,still
85504,0,still
85505,0,still
85506,0,still
85507,1,walking
85508,1,walking
85509,1,walking
85510,1,walking
85511,1,walking
85512,1,walking
85513,1,walking
85514,1,walking
85515,1,walking
85516,1,walking
85517,1,walking
85518,1,walking
85519,1,walking
85520,1,walking
85521,1,walking
85522,1,walking
85523,1,walking
85524,1,walking
85525,1,walking
85526,1,walking
85527,1,walking
85528,1,walking
85529,1,walking
85530,1,walking
85531,1,walking
85532,1,walking
85533,1,walking
85534,1,walking
85535,1,walking
85536,1,walking
85537,1,walking
85538,1,walking
85539,1,walking
85540,1,walking
85541,1,walking
85542,1,walking
85543,1,walking
85544,1,walking
85545,1,walking
85546,1,walking
85547,1,walking
85548,1,walking
85549,1,walking
85550,1,walking
85551,1,walking
85552,1,walking
85553,1,walking
85554,1,walking
85555,1,walking
85556,1,walking
85557,1,walking
85558,1,walking
85559,1,walking
85560,1,walking
85561,1,walking
85562,1,walking
85563,1,walking
85564,1,walking
85565,1,walking
85566,1,walking
85567,1,walking
85568,1,walking
85569,1,walking
85570,1,walking
85571,1,walking
85572,1,walking
85573,1,walking
85574,1,walking
85575,1,walking
85576,1,walking
85577,1,walking
85578,1,walking
85579,1,walking
85580,1,walking
85581,1,walking
85582,1,walking
85583,1,walking
85584,1,walking
85585,1,walking
85586,1,walking
85587,1,walking
85588,1,walking
85589,1,walking
85590,1,walking
85591,1,walking
85592,1,walking
85593,1,walking
85594,1,walking
85595,1,walking
85596,1,walking
85597,1,walking
85598,1,walking
85599,1,walking
85600,1,walking
85601,1,walking
85602,1,walking
85603,1,walking
85604,1,walking
85605,1,walking
85606,1,walking
85607,1,walking
85608,1,walking
85609,1,walking
85610,1,walking
85611,1,walking
85612,1,walking
85613,1,walking
85614,1,walking
85615,1,walking
85616,1,walking
85617,1,walking
85618,1,walking
85619,1,walking
85620,1,walking
85621,1,walking
85622,1,walking
85623,1,walking
85624,1,walking
85625,1,walking
85626,1,walking
85627,1,walking
85628,1,walking
85629,1,walking
85630,1,walking
85631,1,walking
85632,1,walking
85633,1,walking
85634,1,walking
85635,1,walking
85636,1,walking
85637,1,walking
85638,1,walking
85639,1,walking
85640,1,walking
85641,1,walking
85642,1,walking
85643,1,walking
85644,1,walking
85645,1,walking
85646,1,walking
85647,1,walking
85648,1,walking
85649,1,walking
85650,1,walking
85651,1,walking
85652,1,walking
85653,1,walking
85654,1,walking
85655,1,walking
85656,1,walking
85657,1,walking
85658,1,walking
85659,1,walking
85660,1,walking
85661,1,walking
85662,1,walking
85663,1,walking
85664,1,walking
85665,1,walking
85666,1,walking
85667,1,walking
85668,1,walking
85669,1,walking
85670,1,walking
85671,1,walking
85672,1,walking
85673,1,walking
85674,1,walking
85675,0,still
85676,0,still
85677,0,still
85678,0,still
85679,0,still
85680,0,still
85681,0,still
85682,0,still
85683,0,still
85684,0,still
85685,0,still
85686,0,still
85687,1,walking
85688,1,walking
85689,1,walking
85690,1,walking
85691,1,walking
85692,1,walking
85693,1,walking
85694,1,walking
85695,1,walking
85696,1,walking
85697,1,walking
85698,1,walking
85699,1,walking
85700,1,walking
85701,1,walking
85702,1,walking
85703,1,walking
85704,1,walking
85705,2,rearing
85706,2,rearing
85707,2,rearing
85708,2,rearing
85709,2,rearing
85710,2,rearing
85711,2,rearing
85712,2,rearing
85713,2,rearing
85714,2,rearing
85715,2,rearing
85716,2,rearing
85717,2,rearing
85718,2,rearing
85719,2,rearing
85720,2,rearing
85721,2,rearing
85722,2,rearing
85723,2,rearing
85724,2,rearing
85725,2,rearing
85726,2,rearing
85727,2,rearing
85728,2,rearing
85729,2,rearing
85730,2,rearing
85731,2,rearing
85732,2,rearing
85733,2,rearing
85734,2,rearing
85735,2,rearing
85736,2,rearing
85737,2,rearing
85738,2,rearing
85739,2,rearing
85740,2,rearing
85741,2,rearing
85742,2,rearing
85743,2,rearing
85744,2,rearing
85745,2,rearing
85746,2,rearing
85747,2,rearing
85748,2,rearing
85749,2,rearing
85750,2,rearing
85751,2,rearing
85752,2,rearing
85753,2,rearing
85754,2,rearing
85755,2,rearing
85756,2,rearing
85757,2,rearing
85758,2,rearing
85759,2,rearing
85760,2,rearing
85761,2,rearing
85762,2,rearing
85763,2,rearing
85764,2,rearing
85765,2,rearing
85766,2,rearing
85767,2,rearing
85768,2,rearing
85769,2,rearing
85770,2,rearing
85771,2,rearing
85772,2,rearing
85773,2,rearing
85774,2,rearing
85775,2,rearing
85776,2,rearing
85777,2,rearing
85778,2,rearing
85779,2,rearing
85780,2,rearing
85781,2,rearing
85782,2,rearing
85783,1,walking
85784,1,walking
85785,1,walking
85786,1,walking
85787,1,walking
85788,1,walking
85789,1,walking
85790,1,walking
85791,1,walking
85792,1,walking
85793,1,walking
85794,1,walking
85795,1,walking
85796,1,walking
85797,1,walking
85798,1,walking
85799,1,walking
85800,1,walking
85801,1,walking
85802,1,walking
85803,1,walking
85804,1,walking
85805,1,walking
85806,1,walking
85807,1,walking
85808,1,walking
85809,1,walking
85810,1,walking
85811,1,walking
85812,1,walking
85813,1,walking
85814,1,walking
85815,1,walking
85816,1,walking
85817,1,walking
85818,1,walking
85819,1,walking
85820,1,walking
85821,1,walking
85822,1,walking
85823,1,walking
85824,1,walking
85825,1,walking
85826,1,walking
85827,1,walking
85828,1,walking
85829,1,walking
85830,1,walking
85831,0,still
85832,0,still
85833,0,still
85834,0,still
85835,0,still
85836,0,still
85837,0,still
85838,0,still
85839,0,still
85840,0,still
85841,0,still
85842,0,still
85843,0,still
85844,0,still
85845,0,still
85846,0,still
85847,0,still
85848,0,still
85849,1,walking
85850,1,walking
85851,1,walking
85852,1,walking
85853,1,walking
85854,1,walking
85855,1,walking
85856,1,walking
85857,1,walking
85858,1,walking
85859,1,walking
85860,1,walking
85861,1,walking
85862,1,walking
85863,1,walking
85864,1,walking
85865,1,walking
85866,1,walking
85867,1,walking
85868,1,walking
85869,1,walking
85870,1,walking
85871,1,walking
85872,1,walking
85873,2,rearing
85874,2,rearing
85875,2,rearing
85876,2,rearing
85877,2,rearing
85878,2,rearing
85879,2,rearing
85880,2,rearing
85881,2,rearing
85882,2,rearing
85883,2,rearing
85884,2,rearing
85885,2,rearing
85886,2,rearing
85887,2,rearing
85888,2,rearing
85889,2,rearing
85890,2,rearing
85891,2,rearing
85892,2,rearing
85893,2,rearing
85894,2,rearing
85895,2,rearing
85896,2,rearing
85897,2,rearing
85898,2,rearing
85899,2,rearing
85900,2,rearing
85901,2,rearing
85902,2,rearing
85903,2,rearing
85904,2,rearing
85905,2,rearing
85906,2,rearing
85907,2,rearing
85908,2,rearing
85909,2,rearing
85910,2,rearing
85911,2,rearing
85912,2,rearing
85913,2,rearing
85914,2,rearing
85915,2,rearing
85916,2,rearing
85917,2,rearing
85918,2,rearing
85919,2,rearing
85920,2,rearing
85921,2,rearing
85922,2,rearing
85923,2,rearing
85924,2,rearing
85925,2,rearing
85926,2,rearing
85927,2,rearing
85928,2,rearing
85929,2,rearing
85930,2,rearing
85931,2,rearing
85932,2,rearing
85933,2,rearing
85934,2,rearing
85935,2,rearing
85936,2,rearing
85937,2,rearing
85938,2,rearing
85939,2,rearing
85940,2,rearing
85941,2,rearing
85942,2,rearing
85943,2,rearing
85944,2,rearing
85945,2,rearing
85946,2,rearing
85947,2,rearing
85948,2,rearing
85949,2,rearing
85950,2,rearing
85951,2,rearing
85952,2,rearing
85953,2,rearing
85954,2,rearing
85955,2,rearing
85956,2,rearing
85957,2,rearing
85958,2,rearing
85959,2,rearing
85960,2,rearing
85961,2,rearing
85962,2,rearing
85963,2,rearing
85964,2,rearing
85965,2,rearing
85966,2,rearing
85967,2,rearing
85968,2,rearing
85969,2,rearing
85970,2,rearing
85971,2,rearing
85972,2,rearing
85973,2,rearing
85974,2,rearing
85975,2,rearing
85976,2,rearing
85977,2,rearing
85978,2,rearing
85979,2,rearing
85980,2,rearing
85981,2,rearing
85982,2,rearing
85983,2,rearing
85984,2,rearing
85985,2,rearing
85986,2,rearing
85987,2,rearing
85988,2,rearing
85989,2,rearing
85990,2,rearing
85991,2,rearing
85992,2,rearing
85993,2,rearing
85994,2,rearing
85995,2,rearing
85996,2,rearing
85997,2,rearing
85998,2,rearing
85999,2,rearing
86000,2,rearing
86001,2,rearing
86002,2,rearing
86003,2,rearing
86004,2,rearing
86005,2,rearing
86006,2,rearing
86007,2,rearing
86008,2,rearing
86009,2,rearing
86010,2,rearing
86011,2,rearing
86012,2,rearing
86013,2,rearing
86014,2,rearing
86015,2,rearing
86016,2,rearing
86017,2,rearing
86018,2,rearing
86019,2,rearing
86020,2,rearing
86021,2,rearing
86022,2,rearing
86023,2,rearing
86024,2,rearing
86025,2,rearing
86026,2,rearing
86027,2,rearing
86028,2,rearing
86029,2,rearing
86030,2,rearing
86031,2,rearing
86032,2,rearing
86033,2,rearing
86034,2,rearing
86035,2,rearing
86036,2,rearing
86037,2,rearing
86038,2,rearing
86039,2,rearing
86040,2,rearing
86041,2,rearing
86042,2,rearing
86043,2,rearing
86044,2,rearing
86045,2,rearing
86046,2,rearing
86047,2,rearing
86048,2,rearing
86049,2,rearing
86050,2,rearing
86051,2,rearing
86052,2,rearing
86053,2,rearing
86054,2,rearing
86055,2,rearing
86056,2,rearing
86057,2,rearing
86058,2,rearing
86059,2,rearing
86060,2,rearing
86061,2,rearing
86062,2,rearing
86063,2,rearing
86064,2,rearing
86065,2,rearing
86066,2,rearing
86067,2,rearing
86068,2,rearing
86069,2,rearing
86070,2,rearing
86071,2,rearing
86072,2,rearing
86073,2,rearing
86074,2,rearing
86075,2,rearing
86076,2,rearing
86077,2,rearing
86078,2,rearing
86079,2,rearing
86080,2,rearing
86081,2,rearing
86082,2,rearing
86083,2,rearing
86084,2,rearing
86085,2,rearing
86086,2,rearing
86087,2,rearing
86088,2,rearing
86089,1,walking
86090,1,walking
86091,1,walking
86092,1,walking
86093,1,walking
86094,1,walking
86095,1,walking
86096,1,walking
86097,1,walking
86098,1,walking
86099,1,walking
86100,1,walking
86101,1,walking
86102,1,walking
86103,1,walking
86104,1,walking
86105,1,walking
86106,1,walking
86107,1,walking
86108,1,walking
86109,1,walking
86110,1,walking
86111,1,walking
86112,1,walking
86113,1,walking
86114,1,walking
86115,1,walking
86116,1,walking
86117,1,walking
86118,1,walking
86119,1,walking
86120,1,walking
86121,1,walking
86122,1,walking
86123,1,walking
86124,1,walking
86125,1,walking
86126,1,walking
86127,1,walking
86128,1,walking
86129,1,walking
86130,1,walking
86131,1,walking
86132,1,walking
86133,1,walking
86134,1,walking
86135,1,walking
86136,1,walking
86137,1,walking
86138,1,walking
86139,1,walking
86140,1,walking
86141,1,walking
86142,1,walking
86143,2,rearing
86144,2,rearing
86145,2,rearing
86146,2,rearing
86147,2,rearing
86148,2,rearing
86149,2,rearing
86150,2,rearing
86151,2,rearing
86152,2,rearing
86153,2,rearing
86154,2,rearing
86155,3,grooming
86156,3,grooming
86157,3,grooming
86158,3,grooming
86159,3,grooming
86160,3,grooming
86161,3,grooming
86162,3,grooming
86163,3,grooming
86164,3,grooming
86165,3,grooming
86166,3,grooming
86167,2,rearing
86168,2,rearing
86169,2,rearing
86170,2,rearing
86171,2,rearing
86172,2,rearing
86173,2,rearing
86174,2,rearing
86175,2,rearing
86176,2,rearing
86177,2,rearing
86178,2,rearing
86179,3,grooming
86180,3,grooming
86181,3,grooming
86182,3,grooming
86183,3,grooming
86184,3,grooming
86185,3,grooming
86186,3,grooming
86187,3,grooming
86188,3,grooming
86189,3,grooming
86190,3,grooming
86191,3,grooming
86192,3,grooming
86193,3,grooming
86194,3,grooming
86195,3,grooming
86196,3,grooming
86197,3,grooming
86198,3,grooming
86199,3,grooming
86200,3,grooming
86201,3,grooming
86202,3,grooming
86203,3,grooming
86204,3,grooming
86205,3,grooming
86206,3,grooming
86207,3,grooming
86208,3,grooming
86209,3,grooming
86210,3,grooming
86211,3,grooming
86212,3,grooming
86213,3,grooming
86214,3,grooming
86215,3,grooming
86216,3,grooming
86217,3,grooming
86218,3,grooming
86219,3,grooming
86220,3,grooming
86221,3,grooming
86222,3,grooming
86223,3,grooming
86224,3,grooming
86225,3,grooming
86226,3,grooming
86227,3,grooming
86228,3,grooming
86229,3,grooming
86230,3,grooming
86231,3,grooming
86232,3,grooming
86233,3,grooming
86234,3,grooming
86235,3,grooming
86236,3,grooming
86237,3,grooming
86238,3,grooming
86239,3,grooming
86240,3,grooming
86241,3,grooming
86242,3,grooming
86243,3,grooming
86244,3,grooming
86245,3,grooming
86246,3,grooming
86247,3,grooming
86248,3,grooming
86249,3,grooming
86250,3,grooming
86251,3,grooming
86252,3,grooming
86253,3,grooming
86254,3,grooming
86255,3,grooming
86256,3,grooming
86257,3,grooming
86258,3,grooming
86259,3,grooming
86260,3,grooming
86261,3,grooming
86262,3,grooming
86263,3,grooming
86264,3,grooming
86265,3,grooming
86266,3,grooming
86267,3,grooming
86268,3,grooming
86269,3,grooming
86270,3,grooming
86271,3,grooming
86272,3,grooming
86273,3,grooming
86274,3,grooming
86275,3,grooming
86276,3,grooming
86277,3,grooming
86278,3,grooming
86279,3,grooming
86280,3,grooming
86281,2,rearing
86282,2,rearing
86283,2,rearing
86284,2,rearing
86285,2,rearing
86286,2,rearing
86287,2,rearing
86288,2,rearing
86289,2,rearing
86290,2,rearing
86291,2,rearing
86292,2,rearing
86293,2,rearing
86294,2,rearing
86295,2,rearing
86296,2,rearing
86297,2,rearing
86298,2,rearing
86299,3,grooming
86300,3,grooming
86301,3,grooming
86302,3,grooming
86303,3,grooming
86304,3,grooming
86305,3,grooming
86306,3,grooming
86307,3,grooming
86308,3,grooming
86309,3,grooming
86310,3,grooming
86311,2,rearing
86312,2,rearing
86313,2,rearing
86314,2,rearing
86315,2,rearing
86316,2,rearing
86317,2,rearing
86318,2,rearing
86319,2,rearing
86320,2,rearing
86321,2,rearing
86322,2,rearing
86323,2,rearing
86324,2,rearing
86325,2,rearing
86326,2,rearing
86327,2,rearing
86328,2,rearing
86329,2,rearing
86330,2,rearing
86331,2,rearing
86332,2,rearing
86333,2,rearing
86334,2,rearing
86335,2,rearing
86336,2,rearing
86337,2,rearing
86338,2,rearing
86339,2,rearing
86340,2,rearing
86341,1,walking
86342,1,walking
86343,1,walking
86344,1,walking
86345,1,walking
86346,1,walking
86347,1,walking
86348,1,walking
86349,1,walking
86350,1,walking
86351,1,walking
86352,1,walking
86353,1,walking
86354,1,walking
86355,1,walking
86356,1,walking
86357,1,walking
86358,1,walking
86359,1,walking
86360,1,walking
86361,1,walking
86362,1,walking
86363,1,walking
86364,1,walking
86365,1,walking
86366,1,walking
86367,1,walking
86368,1,walking
86369,1,walking
86370,1,walking
86371,1,walking
86372,1,walking
86373,1,walking
86374,1,walking
86375,1,walking
86376,1,walking
86377,1,walking
