frame,behavior
60167,1
60168,1
60169,1
60170,1
60171,1
60172,1
60173,1
60174,1
60175,1
60176,1
60177,1
60178,1
60179,1
60180,1
60181,1
60182,1
60183,1
60184,1
60185,1
60186,1
60187,1
60188,1
60189,1
60190,1
60191,1
60192,1
60193,1
60194,1
60195,1
60196,1
60197,1
60198,1
60199,1
60200,1
60201,1
60202,1
60203,1
60204,1
60205,1
60206,1
60207,1
60208,1
60209,1
60210,1
60211,1
60212,1
60213,1
60214,1
60215,1
60216,1
60217,1
60218,1
60219,1
60220,1
60221,1
60222,1
60223,1
60224,1
60225,1
60226,1
60227,1
60228,1
60229,1
60230,1
60231,1
60232,1
60233,1
60234,1
60235,1
60236,1
60237,1
60238,1
60239,1
60240,1
60241,1
60242,1
60243,1
60244,1
60245,1
60246,1
60247,1
60248,1
60249,1
60250,1
60251,1
60252,1
60253,1
60254,1
60255,1
60256,1
60257,1
60258,1
60259,0
60260,0
60261,0
60262,0
60263,0
60264,0
60265,0
60266,0
60267,0
60268,0
60269,0
60270,0
60271,1
60272,1
60273,1
60274,1
60275,1
60276,1
60277,1
60278,1
60279,1
60280,1
60281,1
60282,1
60283,1
60284,1
60285,1
60286,1
60287,1
60288,1
60289,1
60290,1
60291,1
60292,1
60293,1
60294,1
60295,1
60296,1
60297,1
60298,1
60299,1
60300,1
60301,1
60302,1
60303,1
60304,1
60305,1
60306,1
60307,1
60308,1
60309,1
60310,1
60311,1
60312,1
60313,1
60314,1
60315,1
60316,1
60317,1
60318,1
60319,1
60320,1
60321,1
60322,1
60323,1
60324,1
60325,1
60326,1
60327,1
60328,1
60329,1
60330,1
60331,1
60332,1
60333,1
60334,1
60335,1
60336,1
60337,1
60338,1
60339,1
60340,1
60341,1
60342,1
60343,1
60344,1
60345,1
60346,1
60347,1
60348,1
60349,1
60350,1
60351,1
60352,1
60353,1
60354,1
60355,1
60356,1
60357,1
60358,1
60359,1
60360,1
60361,1
60362,1
60363,1
60364,1
60365,1
60366,1
60367,1
60368,1
60369,1
60370,1
60371,1
60372,1
60373,1
60374,1
60375,1
60376,1
60377,1
60378,1
60379,1
60380,1
60381,1
60382,1
60383,1
60384,1
60385,1
60386,1
60387,1
60388,1
60389,1
60390,1
60391,1
60392,1
60393,1
60394,1
60395,1
60396,1
60397,1
60398,1
60399,1
60400,1
60401,1
60402,1
60403,1
60404,1
60405,1
60406,1
60407,1
60408,1
60409,1
60410,1
60411,1
60412,1
60413,1
60414,1
60415,0
60416,0
60417,0
60418,0
60419,0
60420,0
60421,0
60422,0
60423,0
60424,0
60425,0
60426,0
60427,0
60428,0
60429,0
60430,0
60431,0
60432,0
60433,0
60434,0
60435,0
60436,0
60437,0
60438,0
60439,0
60440,0
60441,0
60442,0
60443,0
60444,0
60445,0
60446,0
60447,0
60448,0
60449,0
60450,0
60451,0
60452,0
60453,0
60454,0
60455,0
60456,0
60457,0
60458,0
60459,0
60460,0
60461,0
60462,0
60463,0
60464,0
60465,0
60466,0
60467,0
60468,0
60469,1
60470,1
60471,1
60472,1
60473,1
60474,1
60475,1
60476,1
60477,1
60478,1
60479,1
60480,1
60481,0
60482,0
60483,0
60484,0
60485,0
60486,0
60487,0
60488,0
60489,0
60490,0
60491,0
60492,0
60493,0
60494,0
60495,0
60496,0
60497,0
60498,0
60499,0
60500,0
60501,0
60502,0
60503,0
60504,0
60505,0
60506,0
60507,0
60508,0
60509,0
60510,0
60511,1
60512,1
60513,1
60514,1
60515,1
60516,1
60517,1
60518,1
60519,1
60520,1
60521,1
60522,1
60523,1
60524,1
60525,1
60526,1
60527,1
60528,1
60529,1
60530,1
60531,1
60532,1
60533,1
60534,1
60535,1
60536,1
60537,1
60538,1
60539,1
60540,1
60541,2
60542,2
60543,2
60544,2
60545,2
60546,2
60547,2
60548,2
60549,2
60550,2
60551,2
60552,2
60553,2
60554,2
60555,2
60556,2
60557,2
60558,2
60559,2
60560,2
60561,2
60562,2
60563,2
60564,2
60565,2
60566,2
60567,2
60568,2
60569,2
60570,2
60571,2
60572,2
60573,2
60574,2
60575,2
60576,2
60577,2
60578,2
60579,2
60580,2
60581,2
60582,2
60583,2
60584,2
60585,2
60586,2
60587,2
60588,2
60589,2
60590,2
60591,2
60592,2
60593,2
60594,2
60595,2
60596,2
60597,2
60598,2
60599,2
60600,2
60601,2
60602,2
60603,2
60604,2
60605,2
60606,2
60607,2
60608,2
60609,2
60610,2
60611,2
60612,2
60613,2
60614,2
60615,2
60616,2
60617,2
60618,2
60619,2
60620,2
60621,2
60622,2
60623,2
60624,2
60625,2
60626,2
60627,2
60628,2
60629,2
60630,2
60631,2
60632,2
60633,2
60634,2
60635,2
60636,2
60637,2
60638,2
60639,2
60640,2
60641,2
60642,2
60643,2
60644,2
60645,2
60646,2
60647,2
60648,2
60649,2
60650,2
60651,2
60652,2
60653,2
60654,2
60655,2
60656,2
60657,2
60658,2
60659,2
60660,2
60661,2
60662,2
60663,2
60664,2
60665,2
60666,2
60667,2
60668,2
60669,2
60670,2
60671,2
60672,2
60673,2
60674,2
60675,2
60676,2
60677,2
60678,2
60679,1
60680,1
60681,1
60682,1
60683,1
60684,1
60685,1
60686,1
60687,1
60688,1
60689,1
60690,1
60691,1
60692,1
60693,1
60694,1
60695,1
60696,1
60697,1
60698,1
60699,1
60700,1
60701,1
60702,1
60703,1
60704,1
60705,1
60706,1
60707,1
60708,1
60709,1
60710,1
60711,1
60712,1
60713,1
60714,1
60715,1
60716,1
60717,1
60718,1
60719,1
60720,1
60721,1
60722,1
60723,1
60724,1
60725,1
60726,1
60727,1
60728,1
60729,1
60730,1
60731,1
60732,1
60733,1
60734,1
60735,1
60736,1
60737,1
60738,1
60739,1
60740,1
60741,1
60742,1
60743,1
60744,1
60745,1
60746,1
60747,1
60748,1
60749,1
60750,1
60751,1
60752,1
60753,1
60754,1
60755,1
60756,1
60757,1
60758,1
60759,1
60760,1
60761,1
60762,1
60763,1
60764,1
60765,1
60766,1
60767,1
60768,1
60769,1
60770,1
60771,1
60772,1
60773,1
60774,1
60775,1
60776,1
60777,1
60778,1
60779,1
60780,1
60781,1
60782,1
60783,1
60784,1
60785,1
60786,1
60787,1
60788,1
60789,1
60790,1
60791,1
60792,1
60793,1
60794,1
60795,1
60796,1
60797,1
60798,1
60799,1
60800,1
60801,1
60802,1
60803,1
60804,1
60805,1
60806,1
60807,1
60808,1
60809,1
60810,1
60811,1
60812,1
60813,1
60814,1
60815,1
60816,1
60817,1
60818,1
60819,1
60820,1
60821,1
60822,1
60823,1
60824,1
60825,1
60826,1
60827,1
60828,1
60829,1
60830,1
60831,1
60832,1
60833,1
60834,1
60835,1
60836,1
60837,1
60838,1
60839,1
60840,1
60841,1
60842,1
60843,1
60844,1
60845,1
60846,1
60847,1
60848,1
60849,1
60850,1
60851,1
60852,1
60853,1
60854,1
60855,1
60856,1
60857,1
60858,1
60859,1
60860,1
60861,1
60862,1
60863,1
60864,1
60865,0
60866,0
60867,0
60868,0
60869,0
60870,0
60871,0
60872,0
60873,0
60874,0
60875,0
60876,0
60877,1
60878,1
60879,1
60880,1
60881,1
60882,1
60883,1
60884,1
60885,1
60886,1
60887,1
60888,1
60889,1
60890,1
60891,1
60892,1
60893,1
60894,1
60895,0
60896,0
60897,0
60898,0
60899,0
60900,0
60901,0
60902,0
60903,0
60904,0
60905,0
60906,0
60907,1
60908,1
60909,1
60910,1
60911,1
60912,1
60913,1
60914,1
60915,1
60916,1
60917,1
60918,1
60919,1
60920,1
60921,1
60922,1
60923,1
60924,1
60925,1
60926,1
60927,1
60928,1
60929,1
60930,1
60931,1
60932,1
60933,1
60934,1
60935,1
60936,1
60937,1
60938,1
60939,1
60940,1
60941,1
60942,1
60943,1
60944,1
60945,1
60946,1
60947,1
60948,1
60949,1
60950,1
60951,1
60952,1
60953,1
60954,1
60955,1
60956,1
60957,1
60958,1
60959,1
60960,1
60961,1
60962,1
60963,1
60964,1
60965,1
60966,1
60967,1
60968,1
60969,1
60970,1
60971,1
60972,1
60973,1
60974,1
60975,1
60976,1
60977,1
60978,1
60979,0
60980,0
60981,0
60982,0
60983,0
60984,0
60985,0
60986,0
60987,0
60988,0
60989,0
60990,0
60991,0
60992,0
60993,0
60994,0
60995,0
60996,0
60997,0
60998,0
60999,0
61000,0
61001,0
61002,0
61003,0
61004,0
61005,0
61006,0
61007,0
61008,0
61009,0
61010,0
61011,0
61012,0
61013,0
61014,0
61015,0
61016,0
61017,0
61018,0
61019,0
61020,0
61021,0
61022,0
61023,0
61024,0
61025,0
61026,0
61027,0
61028,0
61029,0
61030,0
61031,0
61032,0
61033,0
61034,0
61035,0
61036,0
61037,0
61038,0
61039,0
61040,0
61041,0
61042,0
61043,0
61044,0
61045,0
61046,0
61047,0
61048,0
61049,0
61050,0
61051,0
61052,0
61053,0
61054,0
61055,0
61056,0
61057,0
61058,0
61059,0
61060,0
61061,0
61062,0
61063,0
61064,0
61065,0
61066,0
61067,0
61068,0
61069,0
61070,0
61071,0
61072,0
61073,0
61074,0
61075,0
61076,0
61077,0
61078,0
61079,0
61080,0
61081,0
61082,0
61083,0
61084,0
61085,0
61086,0
61087,0
61088,0
61089,0
61090,0
61091,0
61092,0
61093,0
61094,0
61095,0
61096,0
61097,0
61098,0
61099,1
61100,1
61101,1
61102,1
61103,1
61104,1
61105,1
61106,1
61107,1
61108,1
61109,1
61110,1
61111,1
61112,1
61113,1
61114,1
61115,1
61116,1
61117,1
61118,1
61119,1
61120,1
61121,1
61122,1
61123,1
61124,1
61125,1
61126,1
61127,1
61128,1
61129,1
61130,1
61131,1
61132,1
61133,1
61134,1
61135,1
61136,1
61137,1
61138,1
61139,1
61140,1
61141,1
61142,1
61143,1
61144,1
61145,1
61146,1
61147,1
61148,1
61149,1
61150,1
61151,1
61152,1
61153,1
61154,1
61155,1
61156,1
61157,1
61158,1
61159,1
61160,1
61161,1
61162,1
61163,1
61164,1
61165,1
61166,1
61167,1
61168,1
61169,1
61170,1
61171,1
61172,1
61173,1
61174,1
61175,1
61176,1
61177,1
61178,1
61179,1
61180,1
61181,1
61182,1
61183,1
61184,1
61185,1
61186,1
61187,1
61188,1
61189,1
61190,1
61191,1
61192,1
61193,1
61194,1
61195,0
61196,0
61197,0
61198,0
61199,0
61200,0
61201,0
61202,0
61203,0
61204,0
61205,0
61206,0
61207,0
61208,0
61209,0
61210,0
61211,0
61212,0
61213,0
61214,0
61215,0
61216,0
61217,0
61218,0
61219,0
61220,0
61221,0
61222,0
61223,0
61224,0
61225,0
61226,0
61227,0
61228,0
61229,0
61230,0
61231,0
61232,0
61233,0
61234,0
61235,0
61236,0
61237,0
61238,0
61239,0
61240,0
61241,0
61242,0
61243,0
61244,0
61245,0
61246,0
61247,0
61248,0
61249,0
61250,0
61251,0
61252,0
61253,0
61254,0
61255,0
61256,0
61257,0
61258,0
61259,0
61260,0
61261,0
61262,0
61263,0
61264,0
61265,0
61266,0
61267,0
61268,0
61269,0
61270,0
61271,0
61272,0
61273,0
61274,0
61275,0
61276,0
61277,0
61278,0
61279,0
61280,0
61281,0
61282,0
61283,0
61284,0
61285,0
61286,0
61287,0
61288,0
61289,0
61290,0
61291,2
61292,2
61293,2
61294,2
61295,2
61296,2
61297,2
61298,2
61299,2
61300,2
61301,2
61302,2
61303,2
61304,2
61305,2
61306,2
61307,2
61308,2
61309,2
61310,2
61311,2
61312,2
61313,2
61314,2
61315,2
61316,2
61317,2
61318,2
61319,2
61320,2
61321,2
61322,2
61323,2
61324,2
61325,2
61326,2
61327,2
61328,2
61329,2
61330,2
61331,2
61332,2
61333,2
61334,2
61335,2
61336,2
61337,2
61338,2
61339,2
61340,2
61341,2
61342,2
61343,2
61344,2
61345,2
61346,2
61347,2
61348,2
61349,2
61350,2
61351,2
61352,2
61353,2
61354,2
61355,2
61356,2
61357,2
61358,2
61359,2
61360,2
61361,2
61362,2
61363,2
61364,2
61365,2
61366,2
61367,2
61368,2
61369,1
61370,1
61371,1
61372,1
61373,1
61374,1
61375,1
61376,1
61377,1
61378,1
61379,1
61380,1
61381,1
61382,1
61383,1
61384,1
61385,1
61386,1
61387,1
61388,1
61389,1
61390,1
61391,1
61392,1
61393,1
61394,1
61395,1
61396,1
61397,1
61398,1
61399,1
61400,1
61401,1
61402,1
61403,1
61404,1
61405,1
61406,1
61407,1
61408,1
61409,1
61410,1
61411,1
61412,1
61413,1
61414,1
61415,1
61416,1
61417,1
61418,1
61419,1
61420,1
61421,1
61422,1
61423,1
61424,1
61425,1
61426,1
61427,1
61428,1
61429,0
61430,0
61431,0
61432,0
61433,0
61434,0
61435,0
61436,0
61437,0
61438,0
61439,0
61440,0
61441,0
61442,0
61443,0
61444,0
61445,0
61446,0
61447,0
61448,0
61449,0
61450,0
61451,0
61452,0
61453,0
61454,0
61455,0
61456,0
61457,0
61458,0
61459,0
61460,0
61461,0
61462,0
61463,0
61464,0
61465,0
61466,0
61467,0
61468,0
61469,0
61470,0
61471,0
61472,0
61473,0
61474,0
61475,0
61476,0
61477,0
61478,0
61479,0
61480,0
61481,0
61482,0
61483,0
61484,0
61485,0
61486,0
61487,0
61488,0
61489,0
61490,0
61491,0
61492,0
61493,0
61494,0
61495,0
61496,0
61497,0
61498,0
61499,0
61500,0
61501,0
61502,0
61503,0
61504,0
61505,0
61506,0
61507,0
61508,0
61509,0
61510,0
61511,0
61512,0
61513,0
61514,0
61515,0
61516,0
61517,0
61518,0
61519,0
61520,0
61521,0
61522,0
61523,0
61524,0
61525,0
61526,0
61527,0
61528,0
61529,0
61530,0
61531,0
61532,0
61533,0
61534,0
61535,0
61536,0
61537,0
61538,0
61539,0
61540,0
61541,0
61542,0
61543,0
61544,0
61545,0
61546,0
61547,0
61548,0
61549,0
61550,0
61551,0
61552,0
61553,0
61554,0
61555,0
61556,0
61557,0
61558,0
61559,0
61560,0
61561,0
61562,0
61563,0
61564,0
61565,0
61566,0
61567,0
61568,0
61569,0
61570,0
61571,0
61572,0
61573,0
61574,0
61575,0
61576,0
61577,0
61578,0
61579,0
61580,0
61581,0
61582,0
61583,0
61584,0
61585,0
61586,0
61587,0
61588,0
61589,0
61590,0
61591,0
61592,0
61593,0
61594,0
61595,0
61596,0
61597,0
61598,0
61599,0
61600,0
61601,0
61602,0
61603,0
61604,0
61605,0
61606,0
61607,0
61608,0
61609,0
61610,0
61611,0
61612,0
61613,0
61614,0
61615,0
61616,0
61617,0
61618,0
61619,0
61620,0
61621,0
61622,0
61623,0
61624,0
61625,0
61626,0
61627,0
61628,0
61629,0
61630,0
61631,0
61632,0
61633,0
61634,0
61635,0
61636,0
61637,0
61638,0
61639,0
61640,0
61641,0
61642,0
61643,0
61644,0
61645,0
61646,0
61647,0
61648,0
61649,0
61650,0
61651,0
61652,0
61653,0
61654,0
61655,0
61656,0
61657,0
61658,0
61659,0
61660,0
61661,0
61662,0
61663,1
61664,1
61665,1
61666,1
61667,1
61668,1
61669,1
61670,1
61671,1
61672,1
61673,1
61674,1
61675,1
61676,1
61677,1
61678,1
61679,1
61680,1
61681,1
61682,1
61683,1
61684,1
61685,1
61686,1
61687,1
61688,1
61689,1
61690,1
61691,1
61692,1
61693,1
61694,1
61695,1
61696,1
61697,1
61698,1
61699,1
61700,1
61701,1
61702,1
61703,1
61704,1
61705,1
61706,1
61707,1
61708,1
61709,1
61710,1
61711,1
61712,1
61713,1
61714,1
61715,1
61716,1
61717,1
61718,1
61719,1
61720,1
61721,1
61722,1
61723,1
61724,1
61725,1
61726,1
61727,1
61728,1
61729,0
61730,0
61731,0
61732,0
61733,0
61734,0
61735,0
61736,0
61737,0
61738,0
61739,0
61740,0
61741,0
61742,0
61743,0
61744,0
61745,0
61746,0
61747,0
61748,0
61749,0
61750,0
61751,0
61752,0
61753,0
61754,0
61755,0
61756,0
61757,0
61758,0
61759,0
61760,0
61761,0
61762,0
61763,0
61764,0
61765,0
61766,0
61767,0
61768,0
61769,0
61770,0
61771,0
61772,0
61773,0
61774,0
61775,0
61776,0
61777,0
61778,0
61779,0
61780,0
61781,0
61782,0
61783,0
61784,0
61785,0
61786,0
61787,0
61788,0
61789,2
61790,2
61791,2
61792,2
61793,2
61794,2
61795,2
61796,2
61797,2
61798,2
61799,2
61800,2
61801,2
61802,2
61803,2
61804,2
61805,2
61806,2
61807,0
61808,0
61809,0
61810,0
61811,0
61812,0
61813,0
61814,0
61815,0
61816,0
61817,0
61818,0
61819,0
61820,0
61821,0
61822,0
61823,0
61824,0
61825,0
61826,0
61827,0
61828,0
61829,0
61830,0
61831,0
61832,0
61833,0
61834,0
61835,0
61836,0
61837,0
61838,0
61839,0
61840,0
61841,0
61842,0
61843,0
61844,0
61845,0
61846,0
61847,0
61848,0
61849,0
61850,0
61851,0
61852,0
61853,0
61854,0
61855,0
61856,0
61857,0
61858,0
61859,0
61860,0
61861,0
61862,0
61863,0
61864,0
61865,0
61866,0
61867,0
61868,0
61869,0
61870,0
61871,0
61872,0
61873,0
61874,0
61875,0
61876,0
61877,0
61878,0
61879,0
61880,0
61881,0
61882,0
61883,0
61884,0
61885,0
61886,0
61887,0
61888,0
61889,0
61890,0
61891,0
61892,0
61893,0
61894,0
61895,0
61896,0
61897,0
61898,0
61899,0
61900,0
61901,0
61902,0
61903,0
61904,0
61905,0
61906,0
61907,0
61908,0
61909,0
61910,0
61911,0
61912,0
61913,0
61914,0
61915,0
61916,0
61917,0
61918,0
61919,0
61920,0
61921,0
61922,0
61923,0
61924,0
61925,0
61926,0
61927,0
61928,0
61929,0
61930,0
61931,0
61932,0
61933,0
61934,0
61935,0
61936,0
61937,0
61938,0
61939,0
61940,0
61941,0
61942,0
61943,0
61944,0
61945,0
61946,0
61947,0
61948,0
61949,0
61950,0
61951,0
61952,0
61953,0
61954,0
61955,0
61956,0
61957,0
61958,0
61959,0
61960,0
61961,0
61962,0
61963,0
61964,0
61965,0
61966,0
61967,0
61968,0
61969,0
61970,0
61971,0
61972,0
61973,0
61974,0
61975,0
61976,0
61977,0
61978,0
61979,0
61980,0
61981,0
61982,0
61983,0
61984,0
61985,0
61986,0
61987,0
61988,0
61989,0
61990,0
61991,0
61992,0
61993,0
61994,0
61995,0
61996,0
61997,0
61998,0
61999,0
62000,0
62001,0
62002,0
62003,0
62004,0
62005,0
62006,0
62007,0
62008,0
62009,0
62010,0
62011,0
62012,0
62013,0
62014,0
62015,0
62016,0
62017,0
62018,0
62019,0
62020,0
62021,0
62022,0
62023,0
62024,0
62025,0
62026,0
62027,0
62028,0
62029,0
62030,0
62031,0
62032,0
62033,0
62034,0
62035,0
62036,0
62037,0
62038,0
62039,0
62040,0
62041,0
62042,0
62043,0
62044,0
62045,0
62046,0
62047,0
62048,0
62049,0
62050,0
62051,0
62052,0
62053,0
62054,0
62055,0
62056,0
62057,0
62058,0
62059,0
62060,0
62061,0
62062,0
62063,0
62064,0
62065,1
62066,1
62067,1
62068,1
62069,1
62070,1
62071,1
62072,1
62073,1
62074,1
62075,1
62076,1
62077,1
62078,1
62079,1
62080,1
62081,1
62082,1
62083,1
62084,1
62085,1
62086,1
62087,1
62088,1
62089,1
62090,1
62091,1
62092,1
62093,1
62094,1
62095,1
62096,1
62097,1
62098,1
62099,1
62100,1
62101,1
62102,1
62103,1
62104,1
62105,1
62106,1
62107,1
62108,1
62109,1
62110,1
62111,1
62112,1
62113,1
62114,1
62115,1
62116,1
62117,1
62118,1
62119,1
62120,1
62121,1
62122,1
62123,1
62124,1
62125,1
62126,1
62127,1
62128,1
62129,1
62130,1
62131,1
62132,1
62133,1
62134,1
62135,1
62136,1
62137,1
62138,1
62139,1
62140,1
62141,1
62142,1
62143,1
62144,1
62145,1
62146,1
62147,1
62148,1
62149,1
62150,1
62151,1
62152,1
62153,1
62154,1
62155,1
62156,1
62157,1
62158,1
62159,1
62160,1
62161,1
62162,1
62163,1
62164,1
62165,1
62166,1
62167,1
62168,1
62169,1
62170,1
62171,1
62172,1
62173,1
62174,1
62175,1
62176,1
62177,1
62178,1
62179,0
62180,0
62181,0
62182,0
62183,0
62184,0
62185,0
62186,0
62187,0
62188,0
62189,0
62190,0
62191,0
62192,0
62193,0
62194,0
62195,0
62196,0
62197,0
62198,0
62199,0
62200,0
62201,0
62202,0
62203,0
62204,0
62205,0
62206,0
62207,0
62208,0
62209,0
62210,0
62211,0
62212,0
62213,0
62214,0
62215,0
62216,0
62217,0
62218,0
62219,0
62220,0
62221,0
62222,0
62223,0
62224,0
62225,0
62226,0
62227,0
62228,0
62229,0
62230,0
62231,0
62232,0
62233,0
62234,0
62235,0
62236,0
62237,0
62238,0
62239,1
62240,1
62241,1
62242,1
62243,1
62244,1
62245,1
62246,1
62247,1
62248,1
62249,1
62250,1
62251,1
62252,1
62253,1
62254,1
62255,1
62256,1
62257,1
62258,1
62259,1
62260,1
62261,1
62262,1
62263,1
62264,1
62265,1
62266,1
62267,1
62268,1
62269,1
62270,1
62271,1
62272,1
62273,1
62274,1
62275,1
62276,1
62277,1
62278,1
62279,1
62280,1
62281,1
62282,1
62283,1
62284,1
62285,1
62286,1
62287,1
62288,1
62289,1
62290,1
62291,1
62292,1
62293,1
62294,1
62295,1
62296,1
62297,1
62298,1
62299,1
62300,1
62301,1
62302,1
62303,1
62304,1
62305,1
62306,1
62307,1
62308,1
62309,1
62310,1
62311,2
62312,2
62313,2
62314,2
62315,2
62316,2
62317,2
62318,2
62319,2
62320,2
62321,2
62322,2
62323,1
62324,1
62325,1
62326,1
62327,1
62328,1
62329,1
62330,1
62331,1
62332,1
62333,1
62334,1
62335,1
62336,1
62337,1
62338,1
62339,1
62340,1
62341,2
62342,2
62343,2
62344,2
62345,2
62346,2
62347,2
62348,2
62349,2
62350,2
62351,2
62352,2
62353,0
62354,0
62355,0
62356,0
62357,0
62358,0
62359,0
62360,0
62361,0
62362,0
62363,0
62364,0
62365,0
62366,0
62367,0
62368,0
62369,0
62370,0
62371,0
62372,0
62373,0
62374,0
62375,0
62376,0
62377,0
62378,0
62379,0
62380,0
62381,0
62382,0
62383,0
62384,0
62385,0
62386,0
62387,0
62388,0
62389,0
62390,0
62391,0
62392,0
62393,0
62394,0
62395,0
62396,0
62397,0
62398,0
62399,0
62400,0
62401,0
62402,0
62403,0
62404,0
62405,0
62406,0
62407,0
62408,0
62409,0
62410,0
62411,0
62412,0
62413,0
62414,0
62415,0
62416,0
62417,0
62418,0
62419,0
62420,0
62421,0
62422,0
62423,0
62424,0
62425,0
62426,0
62427,0
62428,0
62429,0
62430,0
62431,1
62432,1
62433,1
62434,1
62435,1
62436,1
62437,1
62438,1
62439,1
62440,1
62441,1
62442,1
62443,1
62444,1
62445,1
62446,1
62447,1
62448,1
62449,2
62450,2
62451,2
62452,2
62453,2
62454,2
62455,2
62456,2
62457,2
62458,2
62459,2
62460,2
62461,2
62462,2
62463,2
62464,2
62465,2
62466,2
62467,2
62468,2
62469,2
62470,2
62471,2
62472,2
62473,2
62474,2
62475,2
62476,2
62477,2
62478,2
62479,2
62480,2
62481,2
62482,2
62483,2
62484,2
62485,2
62486,2
62487,2
62488,2
62489,2
62490,2
62491,2
62492,2
62493,2
62494,2
62495,2
62496,2
62497,2
62498,2
62499,2
62500,2
62501,2
62502,2
62503,2
62504,2
62505,2
62506,2
62507,2
62508,2
62509,0
62510,0
62511,0
62512,0
62513,0
62514,0
62515,0
62516,0
62517,0
62518,0
62519,0
62520,0
62521,0
62522,0
62523,0
62524,0
62525,0
62526,0
62527,0
62528,0
62529,0
62530,0
62531,0
62532,0
62533,0
62534,0
62535,0
62536,0
62537,0
62538,0
62539,3
62540,3
62541,3
62542,3
62543,3
62544,3
62545,3
62546,3
62547,3
62548,3
62549,3
62550,3
62551,3
62552,3
62553,3
62554,3
62555,3
62556,3
62557,3
62558,3
62559,3
62560,3
62561,3
62562,3
62563,3
62564,3
62565,3
62566,3
62567,3
62568,3
62569,1
62570,1
62571,1
62572,1
62573,1
62574,1
62575,1
62576,1
62577,1
62578,1
62579,1
62580,1
62581,1
62582,1
62583,1
62584,1
62585,1
62586,1
62587,1
62588,1
62589,1
62590,1
62591,1
62592,1
62593,1
62594,1
62595,1
62596,1
62597,1
62598,1
62599,1
62600,1
62601,1
62602,1
62603,1
62604,1
62605,1
62606,1
62607,1
62608,1
62609,1
62610,1
62611,1
62612,1
62613,1
62614,1
62615,1
62616,1
62617,1
62618,1
62619,1
62620,1
62621,1
62622,1
62623,1
62624,1
62625,1
62626,1
62627,1
62628,1
62629,1
62630,1
62631,1
62632,1
62633,1
62634,1
62635,1
62636,1
62637,1
62638,1
62639,1
62640,1
62641,1
62642,1
62643,1
62644,1
62645,1
62646,1
62647,1
62648,1
62649,1
62650,1
62651,1
62652,1
62653,1
62654,1
62655,1
62656,1
62657,1
62658,1
62659,1
62660,1
62661,1
62662,1
62663,1
62664,1
62665,1
62666,1
62667,1
62668,1
62669,1
62670,1
62671,1
62672,1
62673,1
62674,1
62675,1
62676,1
62677,1
62678,1
62679,1
62680,1
62681,1
62682,1
62683,1
62684,1
62685,1
62686,1
62687,1
62688,1
62689,1
62690,1
62691,1
62692,1
62693,1
62694,1
62695,1
62696,1
62697,1
62698,1
62699,1
62700,1
62701,1
62702,1
62703,1
62704,1
62705,1
62706,1
62707,1
62708,1
62709,1
62710,1
62711,1
62712,1
62713,1
62714,1
62715,1
62716,1
62717,1
62718,1
62719,1
62720,1
62721,1
62722,1
62723,1
62724,1
62725,1
62726,1
62727,1
62728,1
62729,1
62730,1
62731,1
62732,1
62733,1
62734,1
62735,1
62736,1
62737,1
62738,1
62739,1
62740,1
62741,1
62742,1
62743,1
62744,1
62745,1
62746,1
62747,1
62748,1
62749,1
62750,1
62751,1
62752,1
62753,1
62754,1
62755,1
62756,1
62757,1
62758,1
62759,1
62760,1
62761,1
62762,1
62763,1
62764,1
62765,1
62766,1
62767,1
62768,1
62769,1
62770,1
62771,1
62772,1
62773,1
62774,1
62775,1
62776,1
62777,1
62778,1
62779,0
62780,0
62781,0
62782,0
62783,0
62784,0
62785,0
62786,0
62787,0
62788,0
62789,0
62790,0
62791,0
62792,0
62793,0
62794,0
62795,0
62796,0
62797,0
62798,0
62799,0
62800,0
62801,0
62802,0
62803,0
62804,0
62805,0
62806,0
62807,0
62808,0
62809,0
62810,0
62811,0
62812,0
62813,0
62814,0
62815,0
62816,0
62817,0
62818,0
62819,0
62820,0
62821,0
62822,0
62823,0
62824,0
62825,0
62826,0
62827,0
62828,0
62829,0
62830,0
62831,0
62832,0
62833,0
62834,0
62835,0
62836,0
62837,0
62838,0
62839,0
62840,0
62841,0
62842,0
62843,0
62844,0
62845,0
62846,0
62847,0
62848,0
62849,0
62850,0
62851,0
62852,0
62853,0
62854,0
62855,0
62856,0
62857,0
62858,0
62859,0
62860,0
62861,0
62862,0
62863,1
62864,1
62865,1
62866,1
62867,1
62868,1
62869,1
62870,1
62871,1
62872,1
62873,1
62874,1
62875,1
62876,1
62877,1
62878,1
62879,1
62880,1
62881,1
62882,1
62883,1
62884,1
62885,1
62886,1
62887,1
62888,1
62889,1
62890,1
62891,1
62892,1
62893,1
62894,1
62895,1
62896,1
62897,1
62898,1
62899,0
62900,0
62901,0
62902,0
62903,0
62904,0
62905,0
62906,0
62907,0
62908,0
62909,0
62910,0
62911,0
62912,0
62913,0
62914,0
62915,0
62916,0
62917,0
62918,0
62919,0
62920,0
62921,0
62922,0
62923,0
62924,0
62925,0
62926,0
62927,0
62928,0
62929,0
62930,0
62931,0
62932,0
62933,0
62934,0
62935,1
62936,1
62937,1
62938,1
62939,1
62940,1
62941,1
62942,1
62943,1
62944,1
62945,1
62946,1
62947,1
62948,1
62949,1
62950,1
62951,1
62952,1
62953,1
62954,1
62955,1
62956,1
62957,1
62958,1
62959,1
62960,1
62961,1
62962,1
62963,1
62964,1
