frame,behavior,behavior_label
83883,4,licking hindpaw L
83884,4,licking hindpaw L
83885,4,licking hindpaw L
83886,4,licking hindpaw L
83887,4,licking hindpaw L
83888,4,licking hindpaw L
83889,4,licking hindpaw L
83890,4,licking hindpaw L
83891,4,licking hindpaw L
83892,4,licking hindpaw L
83893,4,licking hindpaw L
83894,4,licking hindpaw L
83895,4,licking hindpaw L
83896,4,licking hindpaw L
83897,4,licking hindpaw L
83898,4,licking hindpaw L
83899,4,licking hindpaw L
83900,4,licking hindpaw L
83901,4,licking hindpaw L
83902,4,licking hindpaw L
83903,4,licking hindpaw L
83904,4,licking hindpaw L
83905,4,licking hindpaw L
83906,4,licking hindpaw L
83907,4,licking hindpaw L
83908,4,licking hindpaw L
83909,4,licking hindpaw L
83910,4,licking hindpaw L
83911,4,licking hindpaw L
83912,4,licking hindpaw L
83913,4,licking hindpaw L
83914,4,licking hindpaw L
83915,4,licking hindpaw L
83916,4,licking hindpaw L
83917,4,licking hindpaw L
83918,4,licking hindpaw L
83919,4,licking hindpaw L
83920,4,licking hindpaw L
83921,4,licking hindpaw L
83922,4,licking hindpaw L
83923,4,licking hindpaw L
83924,4,licking hindpaw L
83925,4,licking hindpaw L
83926,4,licking hindpaw L
83927,4,licking hindpaw L
83928,4,licking hindpaw L
83929,4,licking hindpaw L
83930,4,licking hindpaw L
83931,4,licking hindpaw L
83932,4,licking hindpaw L
83933,4,licking hindpaw L
83934,4,licking hindpaw L
83935,4,licking hindpaw L
83936,4,licking hindpaw L
83937,4,licking hindpaw L
83938,4,licking hindpaw L
83939,4,licking hindpaw L
83940,4,licking hindpaw L
83941,4,licking hindpaw L
83942,4,licking hindpaw L
83943,4,licking hindpaw L
83944,4,licking hindpaw L
83945,4,licking hindpaw L
83946,4,licking hindpaw L
83947,4,licking hindpaw L
83948,4,licking hindpaw L
83949,4,licking hindpaw L
83950,4,licking hindpaw L
83951,4,licking hindpaw L
83952,4,licking hindpaw L
83953,4,licking hindpaw L
83954,4,licking hindpaw L
83955,4,licking hindpaw L
83956,4,licking hindpaw L
83957,4,licking hindpaw L
83958,4,licking hindpaw L
83959,4,licking hindpaw L
83960,4,licking hindpaw L
83961,4,licking hindpaw L
83962,4,licking hindpaw L
83963,4,licking hindpaw L
83964,4,licking hindpaw L
83965,4,licking hindpaw L
83966,4,licking hindpaw L
83967,4,licking hindpaw L
83968,4,licking hindpaw L
83969,4,licking hindpaw L
83970,4,licking hindpaw L
83971,0,still
83972,0,still
83973,0,still
83974,0,still
83975,0,still
83976,0,still
83977,0,still
83978,0,still
83979,0,still
83980,0,still
83981,0,still
83982,0,still
83983,0,still
83984,0,still
83985,0,still
83986,0,still
83987,0,still
83988,0,still
83989,3,grooming
83990,3,grooming
83991,3,grooming
83992,3,grooming
83993,3,grooming
83994,3,grooming
83995,3,grooming
83996,3,grooming
83997,3,grooming
83998,3,grooming
83999,3,grooming
84000,3,grooming
84001,3,grooming
84002,3,grooming
84003,3,grooming
84004,3,grooming
84005,3,grooming
84006,3,grooming
84007,0,still
84008,0,still
84009,0,still
84010,0,still
84011,0,still
84012,0,still
84013,0,still
84014,0,still
84015,0,still
84016,0,still
84017,0,still
84018,0,still
84019,0,still
84020,0,still
84021,0,still
84022,0,still
84023,0,still
84024,0,still
84025,0,still
84026,0,still
84027,0,still
84028,0,still
84029,0,still
84030,0,still
84031,0,still
84032,0,still
84033,0,still
84034,0,still
84035,0,still
84036,0,still
84037,0,still
84038,0,still
84039,0,still
84040,0,still
84041,0,still
84042,0,still
84043,0,still
84044,0,still
84045,0,still
84046,0,still
84047,0,still
84048,0,still
84049,0,still
84050,0,still
84051,0,still
84052,0,still
84053,0,still
84054,0,still
84055,0,still
84056,0,still
84057,0,still
84058,0,still
84059,0,still
84060,0,still
84061,0,still
84062,0,still
84063,0,still
84064,0,still
84065,0,still
84066,0,still
84067,0,still
84068,0,still
84069,0,still
84070,0,still
84071,0,still
84072,0,still
84073,0,still
84074,0,still
84075,0,still
84076,0,still
84077,0,still
84078,0,still
84079,4,licking hindpaw L
84080,4,licking hindpaw L
84081,4,licking hindpaw L
84082,4,licking hindpaw L
84083,4,licking hindpaw L
84084,4,licking hindpaw L
84085,4,licking hindpaw L
84086,4,licking hindpaw L
84087,4,licking hindpaw L
84088,4,licking hindpaw L
84089,4,licking hindpaw L
84090,4,licking hindpaw L
84091,4,licking hindpaw L
84092,4,licking hindpaw L
84093,4,licking hindpaw L
84094,4,licking hindpaw L
84095,4,licking hindpaw L
84096,4,licking hindpaw L
84097,4,licking hindpaw L
84098,4,licking hindpaw L
84099,4,licking hindpaw L
84100,4,licking hindpaw L
84101,4,licking hindpaw L
84102,4,licking hindpaw L
84103,4,licking hindpaw L
84104,4,licking hindpaw L
84105,4,licking hindpaw L
84106,4,licking hindpaw L
84107,4,licking hindpaw L
84108,4,licking hindpaw L
84109,4,licking hindpaw L
84110,4,licking hindpaw L
84111,4,licking hindpaw L
84112,4,licking hindpaw L
84113,4,licking hindpaw L
84114,4,licking hindpaw L
84115,4,licking hindpaw L
84116,4,licking hindpaw L
84117,4,licking hindpaw L
84118,4,licking hindpaw L
84119,4,licking hindpaw L
84120,4,licking hindpaw L
84121,4,licking hindpaw L
84122,4,licking hindpaw L
84123,4,licking hindpaw L
84124,4,licking hindpaw L
84125,4,licking hindpaw L
84126,4,licking hindpaw L
84127,0,still
84128,0,still
84129,0,still
84130,0,still
84131,0,still
84132,0,still
84133,0,still
84134,0,still
84135,0,still
84136,0,still
84137,0,still
84138,0,still
84139,3,grooming
84140,3,grooming
84141,3,grooming
84142,3,grooming
84143,3,grooming
84144,3,grooming
84145,3,grooming
84146,3,grooming
84147,3,grooming
84148,3,grooming
84149,3,grooming
84150,3,grooming
84151,3,grooming
84152,3,grooming
84153,3,grooming
84154,3,grooming
84155,3,grooming
84156,3,grooming
84157,3,grooming
84158,3,grooming
84159,3,grooming
84160,3,grooming
84161,3,grooming
84162,3,grooming
84163,3,grooming
84164,3,grooming
84165,3,grooming
84166,3,grooming
84167,3,grooming
84168,3,grooming
84169,3,grooming
84170,3,grooming
84171,3,grooming
84172,3,grooming
84173,3,grooming
84174,3,grooming
84175,3,grooming
84176,3,grooming
84177,3,grooming
84178,3,grooming
84179,3,grooming
84180,3,grooming
84181,3,grooming
84182,3,grooming
84183,3,grooming
84184,3,grooming
84185,3,grooming
84186,3,grooming
84187,3,grooming
84188,3,grooming
84189,3,grooming
84190,3,grooming
84191,3,grooming
84192,3,grooming
84193,3,grooming
84194,3,grooming
84195,3,grooming
84196,3,grooming
84197,3,grooming
84198,3,grooming
84199,3,grooming
84200,3,grooming
84201,3,grooming
84202,3,grooming
84203,3,grooming
84204,3,grooming
84205,3,grooming
84206,3,grooming
84207,3,grooming
84208,3,grooming
84209,3,grooming
84210,3,grooming
84211,3,grooming
84212,3,grooming
84213,3,grooming
84214,3,grooming
84215,3,grooming
84216,3,grooming
84217,3,grooming
84218,3,grooming
84219,3,grooming
84220,3,grooming
84221,3,grooming
84222,3,grooming
84223,3,grooming
84224,3,grooming
84225,3,grooming
84226,3,grooming
84227,3,grooming
84228,3,grooming
84229,3,grooming
84230,3,grooming
84231,3,grooming
84232,3,grooming
84233,3,grooming
84234,3,grooming
84235,0,still
84236,0,still
84237,0,still
84238,0,still
84239,0,still
84240,0,still
84241,0,still
84242,0,still
84243,0,still
84244,0,still
84245,0,still
84246,0,still
84247,0,still
84248,0,still
84249,0,still
84250,0,still
84251,0,still
84252,0,still
84253,0,still
84254,0,still
84255,0,still
84256,0,still
84257,0,still
84258,0,still
84259,4,licking hindpaw L
84260,4,licking hindpaw L
84261,4,licking hindpaw L
84262,4,licking hindpaw L
84263,4,licking hindpaw L
84264,4,licking hindpaw L
84265,4,licking hindpaw L
84266,4,licking hindpaw L
84267,4,licking hindpaw L
84268,4,licking hindpaw L
84269,4,licking hindpaw L
84270,4,licking hindpaw L
84271,4,licking hindpaw L
84272,4,licking hindpaw L
84273,4,licking hindpaw L
84274,4,licking hindpaw L
84275,4,licking hindpaw L
84276,4,licking hindpaw L
84277,4,licking hindpaw L
84278,4,licking hindpaw L
84279,4,licking hindpaw L
84280,4,licking hindpaw L
84281,4,licking hindpaw L
84282,4,licking hindpaw L
84283,4,licking hindpaw L
84284,4,licking hindpaw L
84285,4,licking hindpaw L
84286,4,licking hindpaw L
84287,4,licking hindpaw L
84288,4,licking hindpaw L
84289,0,still
84290,0,still
84291,0,still
84292,0,still
84293,0,still
84294,0,still
84295,0,still
84296,0,still
84297,0,still
84298,0,still
84299,0,still
84300,0,still
84301,0,still
84302,0,still
84303,0,still
84304,0,still
84305,0,still
84306,0,still
84307,0,still
84308,0,still
84309,0,still
84310,0,still
84311,0,still
84312,0,still
84313,0,still
84314,0,still
84315,0,still
84316,0,still
84317,0,still
84318,0,still
84319,0,still
84320,0,still
84321,0,still
84322,0,still
84323,0,still
84324,0,still
84325,4,licking hindpaw L
84326,4,licking hindpaw L
84327,4,licking hindpaw L
84328,4,licking hindpaw L
84329,4,licking hindpaw L
84330,4,licking hindpaw L
84331,4,licking hindpaw L
84332,4,licking hindpaw L
84333,4,licking hindpaw L
84334,4,licking hindpaw L
84335,4,licking hindpaw L
84336,4,licking hindpaw L
84337,4,licking hindpaw L
84338,4,licking hindpaw L
84339,4,licking hindpaw L
84340,4,licking hindpaw L
84341,4,licking hindpaw L
84342,4,licking hindpaw L
84343,4,licking hindpaw L
84344,4,licking hindpaw L
84345,4,licking hindpaw L
84346,4,licking hindpaw L
84347,4,licking hindpaw L
84348,4,licking hindpaw L
84349,4,licking hindpaw L
84350,4,licking hindpaw L
84351,4,licking hindpaw L
84352,4,licking hindpaw L
84353,4,licking hindpaw L
84354,4,licking hindpaw L
84355,4,licking hindpaw L
84356,4,licking hindpaw L
84357,4,licking hindpaw L
84358,4,licking hindpaw L
84359,4,licking hindpaw L
84360,4,licking hindpaw L
84361,4,licking hindpaw L
84362,4,licking hindpaw L
84363,4,licking hindpaw L
84364,4,licking hindpaw L
84365,4,licking hindpaw L
84366,4,licking hindpaw L
84367,4,licking hindpaw L
84368,4,licking hindpaw L
84369,4,licking hindpaw L
84370,4,licking hindpaw L
84371,4,licking hindpaw L
84372,4,licking hindpaw L
84373,4,licking hindpaw L
84374,4,licking hindpaw L
84375,4,licking hindpaw L
84376,4,licking hindpaw L
84377,4,licking hindpaw L
84378,4,licking hindpaw L
84379,4,licking hindpaw L
84380,4,licking hindpaw L
84381,4,licking hindpaw L
84382,4,licking hindpaw L
84383,4,licking hindpaw L
84384,4,licking hindpaw L
84385,4,licking hindpaw L
84386,4,licking hindpaw L
84387,4,licking hindpaw L
84388,4,licking hindpaw L
84389,4,licking hindpaw L
84390,4,licking hindpaw L
84391,4,licking hindpaw L
84392,4,licking hindpaw L
84393,4,licking hindpaw L
84394,4,licking hindpaw L
84395,4,licking hindpaw L
84396,4,licking hindpaw L
84397,4,licking hindpaw L
84398,4,licking hindpaw L
84399,4,licking hindpaw L
84400,4,licking hindpaw L
84401,4,licking hindpaw L
84402,4,licking hindpaw L
84403,4,licking hindpaw L
84404,4,licking hindpaw L
84405,4,licking hindpaw L
84406,4,licking hindpaw L
84407,4,licking hindpaw L
84408,4,licking hindpaw L
84409,4,licking hindpaw L
84410,4,licking hindpaw L
84411,4,licking hindpaw L
84412,4,licking hindpaw L
84413,4,licking hindpaw L
84414,4,licking hindpaw L
84415,4,licking hindpaw L
84416,4,licking hindpaw L
84417,4,licking hindpaw L
84418,4,licking hindpaw L
84419,4,licking hindpaw L
84420,4,licking hindpaw L
84421,4,licking hindpaw L
84422,4,licking hindpaw L
84423,4,licking hindpaw L
84424,4,licking hindpaw L
84425,4,licking hindpaw L
84426,4,licking hindpaw L
84427,4,licking hindpaw L
84428,4,licking hindpaw L
84429,4,licking hindpaw L
84430,4,licking hindpaw L
84431,4,licking hindpaw L
84432,4,licking hindpaw L
84433,4,licking hindpaw L
84434,4,licking hindpaw L
84435,4,licking hindpaw L
84436,4,licking hindpaw L
84437,4,licking hindpaw L
84438,4,licking hindpaw L
84439,4,licking hindpaw L
84440,4,licking hindpaw L
84441,4,licking hindpaw L
84442,4,licking hindpaw L
84443,4,licking hindpaw L
84444,4,licking hindpaw L
84445,4,licking hindpaw L
84446,4,licking hindpaw L
84447,4,licking hindpaw L
84448,4,licking hindpaw L
84449,4,licking hindpaw L
84450,4,licking hindpaw L
84451,4,licking hindpaw L
84452,4,licking hindpaw L
84453,4,licking hindpaw L
84454,4,licking hindpaw L
84455,4,licking hindpaw L
84456,4,licking hindpaw L
84457,4,licking hindpaw L
84458,4,licking hindpaw L
84459,4,licking hindpaw L
84460,4,licking hindpaw L
84461,4,licking hindpaw L
84462,4,licking hindpaw L
84463,4,licking hindpaw L
84464,4,licking hindpaw L
84465,4,licking hindpaw L
84466,4,licking hindpaw L
84467,4,licking hindpaw L
84468,4,licking hindpaw L
84469,4,licking hindpaw L
84470,4,licking hindpaw L
84471,4,licking hindpaw L
84472,4,licking hindpaw L
84473,4,licking hindpaw L
84474,4,licking hindpaw L
84475,4,licking hindpaw L
84476,4,licking hindpaw L
84477,4,licking hindpaw L
84478,4,licking hindpaw L
84479,4,licking hindpaw L
84480,4,licking hindpaw L
84481,4,licking hindpaw L
84482,4,licking hindpaw L
84483,4,licking hindpaw L
84484,4,licking hindpaw L
84485,4,licking hindpaw L
84486,4,licking hindpaw L
84487,4,licking hindpaw L
84488,4,licking hindpaw L
84489,4,licking hindpaw L
84490,4,licking hindpaw L
84491,4,licking hindpaw L
84492,4,licking hindpaw L
84493,4,licking hindpaw L
84494,4,licking hindpaw L
84495,4,licking hindpaw L
84496,4,licking hindpaw L
84497,4,licking hindpaw L
84498,4,licking hindpaw L
84499,4,licking hindpaw L
84500,4,licking hindpaw L
84501,4,licking hindpaw L
84502,4,licking hindpaw L
84503,4,licking hindpaw L
84504,4,licking hindpaw L
84505,4,licking hindpaw L
84506,4,licking hindpaw L
84507,4,licking hindpaw L
84508,4,licking hindpaw L
84509,4,licking hindpaw L
84510,4,licking hindpaw L
84511,4,licking hindpaw L
84512,4,licking hindpaw L
84513,4,licking hindpaw L
84514,4,licking hindpaw L
84515,4,licking hindpaw L
84516,4,licking hindpaw L
84517,4,licking hindpaw L
84518,4,licking hindpaw L
84519,4,licking hindpaw L
84520,4,licking hindpaw L
84521,4,licking hindpaw L
84522,4,licking hindpaw L
84523,4,licking hindpaw L
84524,4,licking hindpaw L
84525,4,licking hindpaw L
84526,4,licking hindpaw L
84527,4,licking hindpaw L
84528,4,licking hindpaw L
84529,4,licking hindpaw L
84530,4,licking hindpaw L
84531,4,licking hindpaw L
84532,4,licking hindpaw L
84533,4,licking hindpaw L
84534,4,licking hindpaw L
84535,4,licking hindpaw L
84536,4,licking hindpaw L
84537,4,licking hindpaw L
84538,4,licking hindpaw L
84539,4,licking hindpaw L
84540,4,licking hindpaw L
84541,4,licking hindpaw L
84542,4,licking hindpaw L
84543,4,licking hindpaw L
84544,4,licking hindpaw L
84545,4,licking hindpaw L
84546,4,licking hindpaw L
84547,4,licking hindpaw L
84548,4,licking hindpaw L
84549,4,licking hindpaw L
84550,4,licking hindpaw L
84551,4,licking hindpaw L
84552,4,licking hindpaw L
84553,4,licking hindpaw L
84554,4,licking hindpaw L
84555,4,licking hindpaw L
84556,4,licking hindpaw L
84557,4,licking hindpaw L
84558,4,licking hindpaw L
84559,4,licking hindpaw L
84560,4,licking hindpaw L
84561,4,licking hindpaw L
84562,4,licking hindpaw L
84563,4,licking hindpaw L
84564,4,licking hindpaw L
84565,4,licking hindpaw L
84566,4,licking hindpaw L
84567,4,licking hindpaw L
84568,4,licking hindpaw L
84569,4,licking hindpaw L
84570,4,licking hindpaw L
84571,4,licking hindpaw L
84572,4,licking hindpaw L
84573,4,licking hindpaw L
84574,4,licking hindpaw L
84575,4,licking hindpaw L
84576,4,licking hindpaw L
84577,4,licking hindpaw L
84578,4,licking hindpaw L
84579,4,licking hindpaw L
84580,4,licking hindpaw L
84581,4,licking hindpaw L
84582,4,licking hindpaw L
84583,4,licking hindpaw L
84584,4,licking hindpaw L
84585,4,licking hindpaw L
84586,4,licking hindpaw L
84587,4,licking hindpaw L
84588,4,licking hindpaw L
84589,4,licking hindpaw L
84590,4,licking hindpaw L
84591,4,licking hindpaw L
84592,4,licking hindpaw L
84593,4,licking hindpaw L
84594,4,licking hindpaw L
84595,4,licking hindpaw L
84596,4,licking hindpaw L
84597,4,licking hindpaw L
84598,4,licking hindpaw L
84599,4,licking hindpaw L
84600,4,licking hindpaw L
84601,4,licking hindpaw L
84602,4,licking hindpaw L
84603,4,licking hindpaw L
84604,4,licking hindpaw L
84605,4,licking hindpaw L
84606,4,licking hindpaw L
84607,4,licking hindpaw L
84608,4,licking hindpaw L
84609,4,licking hindpaw L
84610,4,licking hindpaw L
84611,4,licking hindpaw L
84612,4,licking hindpaw L
84613,4,licking hindpaw L
84614,4,licking hindpaw L
84615,4,licking hindpaw L
84616,4,licking hindpaw L
84617,4,licking hindpaw L
84618,4,licking hindpaw L
84619,4,licking hindpaw L
84620,4,licking hindpaw L
84621,4,licking hindpaw L
84622,4,licking hindpaw L
84623,4,licking hindpaw L
84624,4,licking hindpaw L
84625,4,licking hindpaw L
84626,4,licking hindpaw L
84627,4,licking hindpaw L
84628,4,licking hindpaw L
84629,4,licking hindpaw L
84630,4,licking hindpaw L
84631,4,licking hindpaw L
84632,4,licking hindpaw L
84633,4,licking hindpaw L
84634,4,licking hindpaw L
84635,4,licking hindpaw L
84636,4,licking hindpaw L
84637,4,licking hindpaw L
84638,4,licking hindpaw L
84639,4,licking hindpaw L
84640,4,licking hindpaw L
84641,4,licking hindpaw L
84642,4,licking hindpaw L
84643,4,licking hindpaw L
84644,4,licking hindpaw L
84645,4,licking hindpaw L
84646,4,licking hindpaw L
84647,4,licking hindpaw L
84648,4,licking hindpaw L
84649,4,licking hindpaw L
84650,4,licking hindpaw L
84651,4,licking hindpaw L
84652,4,licking hindpaw L
84653,4,licking hindpaw L
84654,4,licking hindpaw L
84655,4,licking hindpaw L
84656,4,licking hindpaw L
84657,4,licking hindpaw L
84658,4,licking hindpaw L
84659,4,licking hindpaw L
84660,4,licking hindpaw L
84661,4,licking hindpaw L
84662,4,licking hindpaw L
84663,4,licking hindpaw L
84664,4,licking hindpaw L
84665,4,licking hindpaw L
84666,4,licking hindpaw L
84667,4,licking hindpaw L
84668,4,licking hindpaw L
84669,4,licking hindpaw L
84670,4,licking hindpaw L
84671,4,licking hindpaw L
84672,4,licking hindpaw L
84673,4,licking hindpaw L
84674,4,licking hindpaw L
84675,4,licking hindpaw L
84676,4,licking hindpaw L
84677,4,licking hindpaw L
84678,4,licking hindpaw L
84679,0,still
84680,0,still
84681,0,still
84682,0,still
84683,0,still
84684,0,still
84685,0,still
84686,0,still
84687,0,still
84688,0,still
84689,0,still
84690,0,still
84691,3,grooming
84692,3,grooming
84693,3,grooming
84694,3,grooming
84695,3,grooming
84696,3,grooming
84697,3,grooming
84698,3,grooming
84699,3,grooming
84700,3,grooming
84701,3,grooming
84702,3,grooming
84703,3,grooming
84704,3,grooming
84705,3,grooming
84706,3,grooming
84707,3,grooming
84708,3,grooming
84709,3,grooming
84710,3,grooming
84711,3,grooming
84712,3,grooming
84713,3,grooming
84714,3,grooming
84715,3,grooming
84716,3,grooming
