frame,behavior,behavior_label
73259,1,walking
73260,1,walking
73261,1,walking
73262,1,walking
73263,1,walking
73264,1,walking
73265,1,walking
73266,1,walking
73267,1,walking
73268,1,walking
73269,1,walking
73270,1,walking
73271,1,walking
73272,1,walking
73273,1,walking
73274,1,walking
73275,1,walking
73276,1,walking
73277,1,walking
73278,1,walking
73279,1,walking
73280,1,walking
73281,1,walking
73282,1,walking
73283,1,walking
73284,1,walking
73285,1,walking
73286,1,walking
73287,1,walking
73288,1,walking
73289,1,walking
73290,1,walking
73291,0,still
73292,0,still
73293,0,still
73294,0,still
73295,0,still
73296,0,still
73297,0,still
73298,0,still
73299,0,still
73300,0,still
73301,0,still
73302,0,still
73303,0,still
73304,0,still
73305,0,still
73306,0,still
73307,0,still
73308,0,still
73309,0,still
73310,0,still
73311,0,still
73312,0,still
73313,0,still
73314,0,still
73315,0,still
73316,0,still
73317,0,still
73318,0,still
73319,0,still
73320,0,still
73321,1,walking
73322,1,walking
73323,1,walking
73324,1,walking
73325,1,walking
73326,1,walking
73327,1,walking
73328,1,walking
73329,1,walking
73330,1,walking
73331,1,walking
73332,1,walking
73333,1,walking
73334,1,walking
73335,1,walking
73336,1,walking
73337,1,walking
73338,1,walking
73339,1,walking
73340,1,walking
73341,1,walking
73342,1,walking
73343,1,walking
73344,1,walking
73345,1,walking
73346,1,walking
73347,1,walking
73348,1,walking
73349,1,walking
73350,1,walking
73351,1,walking
73352,1,walking
73353,1,walking
73354,1,walking
73355,1,walking
73356,1,walking
73357,1,walking
73358,1,walking
73359,1,walking
73360,1,walking
73361,1,walking
73362,1,walking
73363,1,walking
73364,1,walking
73365,1,walking
73366,1,walking
73367,1,walking
73368,1,walking
73369,1,walking
73370,1,walking
73371,1,walking
73372,1,walking
73373,1,walking
73374,1,walking
73375,1,walking
73376,1,walking
73377,1,walking
73378,1,walking
73379,1,walking
73380,1,walking
73381,1,walking
73382,1,walking
73383,1,walking
73384,1,walking
73385,1,walking
73386,1,walking
73387,1,walking
73388,1,walking
73389,1,walking
73390,1,walking
73391,1,walking
73392,1,walking
73393,1,walking
73394,1,walking
73395,1,walking
73396,1,walking
73397,1,walking
73398,1,walking
73399,1,walking
73400,1,walking
73401,1,walking
73402,1,walking
73403,1,walking
73404,1,walking
73405,1,walking
73406,1,walking
73407,1,walking
73408,1,walking
73409,1,walking
73410,1,walking
73411,1,walking
73412,1,walking
73413,1,walking
73414,1,walking
73415,1,walking
73416,1,walking
73417,1,walking
73418,1,walking
73419,1,walking
73420,1,walking
73421,1,walking
73422,1,walking
73423,1,walking
73424,1,walking
73425,1,walking
73426,1,walking
73427,1,walking
73428,1,walking
73429,1,walking
73430,1,walking
73431,1,walking
73432,1,walking
73433,1,walking
73434,1,walking
73435,1,walking
73436,1,walking
73437,1,walking
73438,1,walking
73439,1,walking
73440,1,walking
73441,1,walking
73442,1,walking
73443,1,walking
73444,1,walking
73445,1,walking
73446,1,walking
73447,1,walking
73448,1,walking
73449,1,walking
73450,1,walking
73451,1,walking
73452,1,walking
73453,1,walking
73454,1,walking
73455,1,walking
73456,1,walking
73457,1,walking
73458,1,walking
73459,1,walking
73460,1,walking
73461,1,walking
73462,1,walking
73463,1,walking
73464,1,walking
73465,1,walking
73466,1,walking
73467,1,walking
73468,1,walking
73469,1,walking
73470,1,walking
73471,1,walking
73472,1,walking
73473,1,walking
73474,1,walking
73475,1,walking
73476,1,walking
73477,1,walking
73478,1,walking
73479,1,walking
73480,1,walking
73481,1,walking
73482,1,walking
73483,1,walking
73484,1,walking
73485,1,walking
73486,1,walking
73487,1,walking
73488,1,walking
73489,1,walking
73490,1,walking
73491,1,walking
73492,1,walking
73493,1,walking
73494,1,walking
73495,1,walking
73496,1,walking
73497,1,walking
73498,1,walking
73499,1,walking
73500,1,walking
73501,1,walking
73502,1,walking
73503,1,walking
73504,1,walking
73505,1,walking
73506,1,walking
73507,1,walking
73508,1,walking
73509,1,walking
73510,1,walking
73511,1,walking
73512,1,walking
73513,1,walking
73514,1,walking
73515,1,walking
73516,1,walking
73517,1,walking
73518,1,walking
73519,1,walking
73520,1,walking
73521,1,walking
73522,1,walking
73523,1,walking
73524,1,walking
73525,1,walking
73526,1,walking
73527,1,walking
73528,1,walking
73529,1,walking
73530,1,walking
73531,2,rearing
73532,2,rearing
73533,2,rearing
73534,2,rearing
73535,2,rearing
73536,2,rearing
73537,2,rearing
73538,2,rearing
73539,2,rearing
73540,2,rearing
73541,2,rearing
73542,2,rearing
73543,2,rearing
73544,2,rearing
73545,2,rearing
73546,2,rearing
73547,2,rearing
73548,2,rearing
73549,2,rearing
73550,2,rearing
73551,2,rearing
73552,2,rearing
73553,2,rearing
73554,2,rearing
73555,2,rearing
73556,2,rearing
73557,2,rearing
73558,2,rearing
73559,2,rearing
73560,2,rearing
73561,2,rearing
73562,2,rearing
73563,2,rearing
73564,2,rearing
73565,2,rearing
73566,2,rearing
73567,2,rearing
73568,2,rearing
73569,2,rearing
73570,2,rearing
73571,2,rearing
73572,2,rearing
73573,2,rearing
73574,2,rearing
73575,2,rearing
73576,2,rearing
73577,2,rearing
73578,2,rearing
73579,2,rearing
73580,2,rearing
73581,2,rearing
73582,2,rearing
73583,2,rearing
73584,2,rearing
73585,2,rearing
73586,2,rearing
73587,2,rearing
73588,2,rearing
73589,2,rearing
73590,2,rearing
73591,2,rearing
73592,2,rearing
73593,2,rearing
73594,2,rearing
73595,2,rearing
73596,2,rearing
73597,2,rearing
73598,2,rearing
73599,2,rearing
73600,2,rearing
73601,2,rearing
73602,2,rearing
73603,2,rearing
73604,2,rearing
73605,2,rearing
73606,2,rearing
73607,2,rearing
73608,2,rearing
73609,2,rearing
73610,2,rearing
73611,2,rearing
73612,2,rearing
73613,2,rearing
73614,2,rearing
73615,2,rearing
73616,2,rearing
73617,2,rearing
73618,2,rearing
73619,2,rearing
73620,2,rearing
73621,2,rearing
73622,2,rearing
73623,2,rearing
73624,2,rearing
73625,2,rearing
73626,2,rearing
73627,1,walking
73628,1,walking
73629,1,walking
73630,1,walking
73631,1,walking
73632,1,walking
73633,1,walking
73634,1,walking
73635,1,walking
73636,1,walking
73637,1,walking
73638,1,walking
73639,1,walking
73640,1,walking
73641,1,walking
73642,1,walking
73643,1,walking
73644,1,walking
73645,1,walking
73646,1,walking
73647,1,walking
73648,1,walking
73649,1,walking
73650,1,walking
73651,1,walking
73652,1,walking
73653,1,walking
73654,1,walking
73655,1,walking
73656,1,walking
73657,1,walking
73658,1,walking
73659,1,walking
73660,1,walking
73661,1,walking
73662,1,walking
73663,1,walking
73664,1,walking
73665,1,walking
73666,1,walking
73667,1,walking
73668,1,walking
73669,1,walking
73670,1,walking
73671,1,walking
73672,1,walking
73673,1,walking
73674,1,walking
73675,1,walking
73676,1,walking
73677,1,walking
73678,1,walking
73679,1,walking
73680,1,walking
73681,1,walking
73682,1,walking
73683,1,walking
73684,1,walking
73685,1,walking
73686,1,walking
73687,1,walking
73688,1,walking
73689,1,walking
73690,1,walking
73691,1,walking
73692,1,walking
73693,1,walking
73694,1,walking
73695,1,walking
73696,1,walking
73697,1,walking
73698,1,walking
73699,1,walking
73700,1,walking
73701,1,walking
73702,1,walking
73703,1,walking
73704,1,walking
73705,1,walking
73706,1,walking
73707,1,walking
73708,1,walking
73709,1,walking
73710,1,walking
73711,0,still
73712,0,still
73713,0,still
73714,0,still
73715,0,still
73716,0,still
73717,0,still
73718,0,still
73719,0,still
73720,0,still
73721,0,still
73722,0,still
73723,0,still
73724,0,still
73725,0,still
73726,0,still
73727,0,still
73728,0,still
73729,0,still
73730,0,still
73731,0,still
73732,0,still
73733,0,still
73734,0,still
73735,1,walking
73736,1,walking
73737,1,walking
73738,1,walking
73739,1,walking
73740,1,walking
73741,1,walking
73742,1,walking
73743,1,walking
73744,1,walking
73745,1,walking
73746,1,walking
73747,1,walking
73748,1,walking
73749,1,walking
73750,1,walking
73751,1,walking
73752,1,walking
73753,0,still
73754,0,still
73755,0,still
73756,0,still
73757,0,still
73758,0,still
73759,0,still
73760,0,still
73761,0,still
73762,0,still
73763,0,still
73764,0,still
73765,0,still
73766,0,still
73767,0,still
73768,0,still
73769,0,still
73770,0,still
73771,0,still
73772,0,still
73773,0,still
73774,0,still
73775,0,still
73776,0,still
73777,0,still
73778,0,still
73779,0,still
73780,0,still
73781,0,still
73782,0,still
73783,0,still
73784,0,still
73785,0,still
73786,0,still
73787,0,still
73788,0,still
73789,0,still
73790,0,still
73791,0,still
73792,0,still
73793,0,still
73794,0,still
73795,0,still
73796,0,still
73797,0,still
73798,0,still
73799,0,still
73800,0,still
73801,0,still
73802,0,still
73803,0,still
73804,0,still
73805,0,still
73806,0,still
73807,0,still
73808,0,still
73809,0,still
73810,0,still
73811,0,still
73812,0,still
73813,0,still
73814,0,still
73815,0,still
73816,0,still
73817,0,still
73818,0,still
73819,0,still
73820,0,still
73821,0,still
73822,0,still
73823,0,still
73824,0,still
73825,1,walking
73826,1,walking
73827,1,walking
73828,1,walking
73829,1,walking
73830,1,walking
73831,1,walking
73832,1,walking
73833,1,walking
73834,1,walking
73835,1,walking
73836,1,walking
73837,1,walking
73838,1,walking
73839,1,walking
73840,1,walking
73841,1,walking
73842,1,walking
73843,1,walking
73844,1,walking
73845,1,walking
73846,1,walking
73847,1,walking
73848,1,walking
73849,1,walking
73850,1,walking
73851,1,walking
73852,1,walking
73853,1,walking
73854,1,walking
73855,1,walking
73856,1,walking
73857,1,walking
73858,1,walking
73859,1,walking
73860,1,walking
73861,1,walking
73862,1,walking
73863,1,walking
73864,1,walking
73865,1,walking
73866,1,walking
73867,1,walking
73868,1,walking
73869,1,walking
73870,1,walking
73871,1,walking
73872,1,walking
73873,1,walking
73874,1,walking
73875,1,walking
73876,1,walking
73877,1,walking
73878,1,walking
73879,1,walking
73880,1,walking
73881,1,walking
73882,1,walking
73883,1,walking
73884,1,walking
73885,1,walking
73886,1,walking
73887,1,walking
73888,1,walking
73889,1,walking
73890,1,walking
73891,1,walking
73892,1,walking
73893,1,walking
73894,1,walking
73895,1,walking
73896,1,walking
73897,1,walking
73898,1,walking
73899,1,walking
73900,1,walking
73901,1,walking
73902,1,walking
73903,0,still
73904,0,still
73905,0,still
73906,0,still
73907,0,still
73908,0,still
73909,0,still
73910,0,still
73911,0,still
73912,0,still
73913,0,still
73914,0,still
73915,1,walking
73916,1,walking
73917,1,walking
73918,1,walking
73919,1,walking
73920,1,walking
73921,1,walking
73922,1,walking
73923,1,walking
73924,1,walking
73925,1,walking
73926,1,walking
73927,1,walking
73928,1,walking
73929,1,walking
73930,1,walking
73931,1,walking
73932,1,walking
73933,1,walking
73934,1,walking
73935,1,walking
73936,1,walking
73937,1,walking
73938,1,walking
73939,1,walking
73940,1,walking
73941,1,walking
73942,1,walking
73943,1,walking
73944,1,walking
73945,1,walking
73946,1,walking
73947,1,walking
73948,1,walking
73949,1,walking
73950,1,walking
73951,1,walking
73952,1,walking
73953,1,walking
73954,1,walking
73955,1,walking
73956,1,walking
73957,1,walking
73958,1,walking
73959,1,walking
73960,1,walking
73961,1,walking
73962,1,walking
73963,1,walking
73964,1,walking
73965,1,walking
73966,1,walking
73967,1,walking
73968,1,walking
73969,1,walking
73970,1,walking
73971,1,walking
73972,1,walking
73973,1,walking
73974,1,walking
73975,0,still
73976,0,still
73977,0,still
73978,0,still
73979,0,still
73980,0,still
73981,0,still
73982,0,still
73983,0,still
73984,0,still
73985,0,still
73986,0,still
73987,0,still
73988,0,still
73989,0,still
73990,0,still
73991,0,still
73992,0,still
73993,0,still
73994,0,still
73995,0,still
73996,0,still
73997,0,still
73998,0,still
73999,0,still
74000,0,still
74001,0,still
74002,0,still
74003,0,still
74004,0,still
74005,0,still
74006,0,still
74007,0,still
74008,0,still
74009,0,still
74010,0,still
74011,1,walking
74012,1,walking
74013,1,walking
74014,1,walking
74015,1,walking
74016,1,walking
74017,1,walking
74018,1,walking
74019,1,walking
74020,1,walking
74021,1,walking
74022,1,walking
74023,1,walking
74024,1,walking
74025,1,walking
74026,1,walking
74027,1,walking
74028,1,walking
74029,1,walking
74030,1,walking
74031,1,walking
74032,1,walking
74033,1,walking
74034,1,walking
74035,1,walking
74036,1,walking
74037,1,walking
74038,1,walking
74039,1,walking
74040,1,walking
74041,1,walking
74042,1,walking
74043,1,walking
74044,1,walking
74045,1,walking
74046,1,walking
74047,1,walking
74048,1,walking
74049,1,walking
74050,1,walking
74051,1,walking
74052,1,walking
74053,1,walking
74054,1,walking
74055,1,walking
74056,1,walking
74057,1,walking
74058,1,walking
74059,1,walking
74060,1,walking
74061,1,walking
74062,1,walking
74063,1,walking
74064,1,walking
74065,1,walking
74066,1,walking
74067,1,walking
74068,1,walking
74069,1,walking
74070,1,walking
74071,1,walking
74072,1,walking
74073,1,walking
74074,1,walking
74075,1,walking
74076,1,walking
74077,1,walking
74078,1,walking
74079,1,walking
74080,1,walking
74081,1,walking
74082,1,walking
74083,1,walking
74084,1,walking
74085,1,walking
74086,1,walking
74087,1,walking
74088,1,walking
74089,1,walking
74090,1,walking
74091,1,walking
74092,1,walking
74093,1,walking
74094,1,walking
74095,1,walking
74096,1,walking
74097,1,walking
74098,1,walking
74099,1,walking
74100,1,walking
74101,1,walking
74102,1,walking
74103,1,walking
74104,1,walking
74105,1,walking
74106,1,walking
74107,1,walking
74108,1,walking
74109,1,walking
74110,1,walking
74111,1,walking
74112,1,walking
74113,1,walking
74114,1,walking
74115,1,walking
74116,1,walking
74117,1,walking
74118,1,walking
74119,1,walking
74120,1,walking
74121,1,walking
74122,1,walking
74123,1,walking
74124,1,walking
74125,1,walking
74126,1,walking
74127,1,walking
74128,1,walking
74129,1,walking
74130,1,walking
74131,1,walking
74132,1,walking
74133,1,walking
74134,1,walking
74135,1,walking
74136,1,walking
74137,1,walking
74138,1,walking
74139,1,walking
74140,1,walking
74141,1,walking
74142,1,walking
74143,1,walking
74144,1,walking
74145,1,walking
74146,1,walking
74147,1,walking
74148,1,walking
74149,1,walking
74150,1,walking
74151,1,walking
74152,1,walking
74153,1,walking
74154,1,walking
74155,1,walking
74156,1,walking
74157,1,walking
74158,1,walking
74159,1,walking
74160,1,walking
74161,1,walking
74162,1,walking
74163,1,walking
74164,1,walking
74165,1,walking
74166,1,walking
74167,1,walking
74168,1,walking
74169,1,walking
74170,1,walking
74171,1,walking
74172,1,walking
74173,1,walking
74174,1,walking
74175,1,walking
74176,1,walking
74177,1,walking
74178,1,walking
74179,1,walking
74180,1,walking
74181,1,walking
74182,1,walking
74183,1,walking
74184,1,walking
74185,1,walking
74186,1,walking
74187,1,walking
74188,1,walking
74189,1,walking
74190,1,walking
74191,0,still
74192,0,still
74193,0,still
74194,0,still
74195,0,still
74196,0,still
74197,0,still
74198,0,still
74199,0,still
74200,0,still
74201,0,still
74202,0,still
74203,0,still
74204,0,still
74205,0,still
74206,0,still
74207,0,still
74208,0,still
74209,0,still
74210,0,still
74211,0,still
74212,0,still
74213,0,still
74214,0,still
74215,0,still
74216,0,still
74217,0,still
74218,0,still
74219,0,still
74220,0,still
74221,0,still
74222,0,still
74223,0,still
74224,0,still
74225,0,still
74226,0,still
74227,0,still
74228,0,still
74229,0,still
74230,0,still
74231,0,still
74232,0,still
74233,0,still
74234,0,still
74235,0,still
74236,0,still
74237,0,still
74238,0,still
74239,0,still
74240,0,still
74241,0,still
74242,0,still
74243,0,still
74244,0,still
74245,1,walking
74246,1,walking
74247,1,walking
74248,1,walking
74249,1,walking
74250,1,walking
74251,1,walking
74252,1,walking
74253,1,walking
74254,1,walking
74255,1,walking
74256,1,walking
74257,1,walking
74258,1,walking
74259,1,walking
74260,1,walking
74261,1,walking
74262,1,walking
74263,1,walking
74264,1,walking
74265,1,walking
74266,1,walking
74267,1,walking
74268,1,walking
74269,0,still
74270,0,still
74271,0,still
74272,0,still
74273,0,still
74274,0,still
74275,0,still
74276,0,still
74277,0,still
74278,0,still
74279,0,still
74280,0,still
74281,0,still
74282,0,still
74283,0,still
74284,0,still
74285,0,still
74286,0,still
74287,0,still
74288,0,still
74289,0,still
74290,0,still
74291,0,still
74292,0,still
74293,0,still
74294,0,still
74295,0,still
74296,0,still
74297,0,still
74298,0,still
74299,0,still
74300,0,still
74301,0,still
74302,0,still
74303,0,still
74304,0,still
74305,1,walking
74306,1,walking
74307,1,walking
74308,1,walking
74309,1,walking
74310,1,walking
74311,1,walking
74312,1,walking
74313,1,walking
74314,1,walking
74315,1,walking
74316,1,walking
74317,1,walking
74318,1,walking
74319,1,walking
74320,1,walking
74321,1,walking
74322,1,walking
74323,1,walking
74324,1,walking
74325,1,walking
74326,1,walking
74327,1,walking
74328,1,walking
74329,1,walking
74330,1,walking
74331,1,walking
74332,1,walking
74333,1,walking
74334,1,walking
74335,1,walking
74336,1,walking
74337,1,walking
74338,1,walking
74339,1,walking
74340,1,walking
74341,1,walking
74342,1,walking
74343,1,walking
74344,1,walking
74345,1,walking
74346,1,walking
74347,1,walking
74348,1,walking
74349,1,walking
74350,1,walking
74351,1,walking
74352,1,walking
74353,1,walking
74354,1,walking
74355,1,walking
74356,1,walking
74357,1,walking
74358,1,walking
74359,0,still
74360,0,still
74361,0,still
74362,0,still
74363,0,still
74364,0,still
74365,0,still
74366,0,still
74367,0,still
74368,0,still
74369,0,still
74370,0,still
74371,0,still
74372,0,still
74373,0,still
74374,0,still
