frame,behavior
55310,3
55311,3
55312,3
55313,3
55314,3
55315,3
55316,3
55317,3
55318,3
55319,3
55320,3
55321,3
55322,3
55323,3
55324,3
55325,3
55326,3
55327,3
55328,3
55329,3
55330,3
55331,3
55332,3
55333,3
55334,3
55335,3
55336,3
55337,3
55338,3
55339,3
55340,3
55341,3
55342,3
55343,3
55344,3
55345,3
55346,3
55347,3
55348,3
55349,3
55350,3
55351,3
55352,3
55353,3
55354,3
55355,3
55356,3
55357,3
55358,3
55359,3
55360,3
55361,3
55362,3
55363,3
55364,3
55365,3
55366,3
55367,3
55368,3
55369,3
55370,3
55371,3
55372,3
55373,3
55374,3
55375,3
55376,3
55377,3
55378,3
55379,3
55380,3
55381,3
55382,3
55383,3
55384,3
55385,3
55386,3
55387,3
55388,3
55389,3
55390,3
55391,3
55392,3
55393,3
55394,3
55395,3
55396,3
55397,3
55398,3
55399,3
55400,3
55401,3
55402,3
55403,3
55404,3
55405,3
55406,3
55407,3
55408,3
55409,3
55410,3
55411,3
55412,3
55413,3
55414,3
55415,3
55416,3
55417,3
55418,3
55419,3
55420,3
55421,3
55422,3
55423,3
55424,3
55425,3
55426,3
55427,3
55428,3
55429,3
55430,3
55431,3
55432,3
55433,3
55434,3
55435,3
55436,3
55437,3
55438,3
55439,3
55440,3
55441,3
55442,3
55443,3
55444,3
55445,3
55446,3
55447,3
55448,3
55449,3
55450,3
55451,3
55452,3
55453,3
55454,3
55455,3
55456,3
55457,3
55458,3
55459,3
55460,3
55461,3
55462,3
55463,3
55464,3
55465,3
55466,3
55467,3
55468,3
55469,3
55470,3
55471,3
55472,3
55473,3
55474,3
55475,3
55476,3
55477,3
55478,3
55479,3
55480,3
55481,3
55482,3
55483,3
55484,3
55485,3
55486,3
55487,3
55488,3
55489,3
55490,3
55491,3
55492,3
55493,3
55494,3
55495,3
55496,3
55497,3
55498,3
55499,3
55500,3
55501,3
55502,3
55503,3
55504,3
55505,3
55506,3
55507,3
55508,3
55509,3
55510,3
55511,3
55512,3
55513,3
55514,3
55515,3
55516,3
55517,3
55518,3
55519,3
55520,3
55521,3
55522,3
55523,3
55524,3
55525,3
55526,3
55527,3
55528,3
55529,3
55530,3
55531,3
55532,3
55533,3
55534,3
55535,3
55536,3
55537,3
55538,3
55539,3
55540,3
55541,3
55542,3
55543,3
55544,3
55545,3
55546,3
55547,3
55548,3
55549,3
55550,3
55551,3
55552,3
55553,3
55554,3
55555,3
55556,3
55557,3
55558,3
55559,3
55560,3
55561,3
55562,3
55563,3
55564,3
55565,3
55566,3
55567,3
55568,3
55569,3
55570,3
55571,3
55572,3
55573,3
55574,3
55575,3
55576,3
55577,3
55578,3
55579,3
55580,3
55581,3
55582,3
55583,3
55584,3
55585,3
55586,3
55587,3
55588,3
55589,3
55590,3
55591,3
55592,3
55593,3
55594,3
55595,3
55596,3
55597,3
55598,3
55599,3
55600,3
55601,3
55602,3
55603,3
55604,3
55605,3
55606,3
55607,3
55608,3
55609,3
55610,3
55611,3
55612,3
55613,3
55614,3
55615,3
55616,3
55617,3
55618,3
55619,3
55620,3
55621,3
55622,3
55623,3
55624,3
55625,3
55626,3
55627,3
55628,3
55629,3
55630,3
55631,3
55632,3
55633,3
55634,3
55635,3
55636,3
55637,3
55638,3
55639,3
55640,3
55641,3
55642,3
55643,3
55644,3
55645,3
55646,3
55647,3
55648,3
55649,3
55650,3
55651,3
55652,3
55653,3
55654,3
55655,3
55656,3
55657,3
55658,3
55659,3
55660,3
55661,3
55662,3
55663,3
55664,3
55665,3
55666,3
55667,3
55668,3
55669,3
55670,3
55671,3
55672,3
55673,3
55674,3
55675,3
55676,3
55677,3
55678,3
55679,3
55680,3
55681,3
55682,3
55683,3
55684,3
55685,3
55686,3
55687,3
55688,3
55689,3
55690,3
55691,3
55692,3
55693,3
55694,3
55695,3
55696,3
55697,3
55698,3
55699,3
55700,3
55701,3
55702,3
55703,3
55704,3
55705,3
55706,3
55707,3
55708,3
55709,3
55710,3
55711,3
55712,3
55713,3
55714,3
55715,3
55716,3
55717,3
55718,3
55719,3
55720,3
55721,3
55722,3
55723,3
55724,3
55725,3
55726,3
55727,3
55728,3
55729,3
55730,3
55731,3
55732,3
55733,3
55734,3
55735,3
55736,3
55737,3
55738,3
55739,3
55740,3
55741,3
55742,3
55743,3
55744,3
55745,3
55746,3
55747,3
55748,3
55749,3
55750,3
55751,3
55752,3
55753,3
55754,3
55755,3
55756,3
55757,3
55758,3
55759,3
55760,3
55761,3
55762,3
55763,3
55764,3
55765,3
55766,3
55767,3
55768,3
55769,3
55770,3
55771,3
55772,3
55773,3
55774,3
55775,3
55776,3
55777,3
55778,3
55779,3
55780,3
55781,3
55782,3
55783,3
55784,3
55785,3
55786,3
55787,3
55788,3
55789,3
55790,3
55791,3
55792,3
55793,3
55794,3
55795,3
55796,3
55797,3
55798,3
55799,3
55800,3
55801,3
55802,3
55803,3
55804,3
55805,3
55806,3
55807,3
55808,3
55809,3
55810,3
55811,3
55812,3
55813,3
55814,3
55815,3
55816,3
55817,3
55818,3
55819,3
55820,3
55821,3
55822,3
55823,3
55824,3
55825,3
55826,3
55827,3
55828,3
55829,3
55830,3
55831,3
55832,3
55833,3
55834,3
55835,3
55836,3
55837,3
55838,3
55839,3
55840,3
55841,3
55842,3
55843,3
55844,3
55845,3
55846,3
55847,3
55848,3
55849,3
55850,3
55851,3
55852,3
55853,3
55854,3
55855,3
55856,3
55857,3
55858,3
55859,3
55860,3
55861,3
55862,3
55863,3
55864,3
55865,3
55866,3
55867,3
55868,3
55869,3
55870,3
55871,3
55872,3
55873,3
55874,3
55875,3
55876,3
55877,3
55878,3
55879,3
55880,3
55881,3
55882,3
55883,3
55884,3
55885,3
55886,3
55887,3
55888,3
55889,3
55890,3
55891,3
55892,3
55893,3
55894,3
55895,3
55896,3
55897,3
55898,3
55899,3
55900,3
55901,3
55902,3
55903,3
55904,3
55905,3
55906,3
55907,3
55908,3
55909,3
55910,3
55911,3
55912,3
55913,3
55914,3
55915,3
55916,3
55917,3
55918,3
55919,3
55920,3
55921,3
55922,3
55923,3
55924,3
55925,3
55926,3
55927,3
55928,3
55929,3
55930,3
55931,3
55932,3
55933,3
55934,3
55935,3
55936,3
55937,3
55938,3
55939,3
55940,3
55941,3
55942,3
55943,3
55944,3
55945,3
55946,3
55947,3
55948,3
55949,3
55950,3
55951,3
55952,3
55953,3
55954,3
55955,3
55956,3
55957,3
55958,3
55959,3
55960,3
55961,3
55962,3
55963,3
55964,3
55965,3
55966,3
55967,3
55968,3
55969,3
55970,3
55971,3
55972,3
55973,3
55974,3
55975,3
55976,3
55977,3
55978,3
55979,3
55980,3
55981,3
55982,3
55983,3
55984,3
55985,3
55986,3
55987,3
55988,3
55989,3
55990,3
55991,3
55992,3
55993,3
55994,3
55995,3
55996,3
55997,3
55998,3
55999,3
56000,3
56001,3
56002,3
56003,3
56004,3
56005,3
56006,3
56007,3
56008,3
56009,3
56010,3
56011,3
56012,3
56013,3
56014,3
56015,3
56016,3
56017,3
56018,3
56019,3
56020,3
56021,3
56022,3
56023,3
56024,3
56025,3
56026,3
56027,3
56028,3
56029,3
56030,3
56031,3
56032,3
56033,3
56034,3
56035,3
56036,3
56037,3
56038,3
56039,3
56040,3
56041,3
56042,3
56043,3
56044,3
56045,3
56046,3
56047,3
56048,3
56049,3
56050,3
56051,3
56052,3
56053,3
56054,3
56055,3
56056,3
56057,3
56058,3
56059,3
56060,3
56061,3
56062,3
56063,3
56064,3
56065,3
56066,3
56067,3
56068,3
56069,3
56070,3
56071,3
56072,3
56073,3
56074,3
56075,3
56076,3
56077,3
56078,3
56079,3
56080,3
56081,3
56082,3
56083,3
56084,3
56085,3
56086,3
56087,3
56088,3
56089,3
56090,3
56091,3
56092,3
56093,3
56094,3
56095,3
56096,3
56097,3
56098,3
56099,3
56100,3
56101,3
56102,3
56103,3
56104,3
56105,3
56106,3
56107,3
56108,3
56109,3
56110,3
56111,3
56112,3
56113,3
56114,3
56115,3
56116,3
56117,3
56118,3
56119,3
56120,3
56121,3
56122,3
56123,3
56124,3
56125,3
56126,3
56127,3
56128,3
56129,3
56130,3
56131,3
56132,3
56133,3
56134,3
56135,3
56136,3
56137,3
56138,3
56139,3
56140,3
56141,3
56142,3
56143,3
56144,3
56145,3
56146,3
56147,3
56148,3
56149,3
56150,3
56151,3
56152,3
56153,3
56154,3
56155,3
56156,3
56157,3
56158,3
56159,3
56160,3
56161,3
56162,3
56163,3
56164,3
56165,3
56166,3
56167,3
56168,3
56169,3
56170,3
56171,3
56172,3
56173,3
56174,3
56175,3
56176,3
56177,3
56178,3
56179,3
56180,3
56181,3
56182,3
56183,3
56184,3
56185,3
56186,3
56187,3
56188,3
56189,3
56190,3
56191,3
56192,3
56193,3
56194,3
56195,3
56196,3
56197,3
56198,3
56199,3
56200,3
56201,3
56202,3
56203,3
56204,3
56205,3
56206,3
56207,3
56208,3
56209,3
56210,3
56211,3
56212,3
56213,3
56214,3
56215,3
56216,3
56217,3
56218,3
56219,3
56220,3
56221,3
56222,3
56223,3
56224,3
56225,3
56226,3
56227,3
56228,3
56229,3
56230,3
56231,3
56232,3
56233,3
56234,3
56235,3
56236,3
56237,3
56238,3
56239,3
56240,3
56241,3
56242,3
56243,3
56244,3
56245,3
56246,3
56247,3
56248,3
56249,3
56250,3
56251,3
56252,3
56253,3
56254,3
56255,3
56256,3
56257,3
56258,3
56259,3
56260,3
56261,3
56262,3
56263,3
56264,3
56265,3
56266,3
56267,3
56268,3
56269,3
56270,3
56271,3
56272,3
56273,3
56274,3
56275,3
56276,3
56277,3
56278,3
56279,3
56280,3
56281,3
56282,3
56283,3
56284,3
56285,3
56286,3
56287,3
56288,3
56289,3
56290,3
56291,3
56292,3
56293,3
56294,3
56295,3
56296,3
56297,3
56298,3
56299,3
56300,3
56301,3
56302,3
56303,3
56304,3
56305,3
56306,3
56307,3
56308,3
56309,3
56310,3
56311,3
56312,3
56313,3
56314,3
56315,3
56316,3
56317,3
56318,3
56319,3
56320,3
56321,3
56322,3
56323,3
56324,3
56325,3
56326,3
56327,3
56328,3
56329,3
56330,3
56331,3
56332,3
56333,3
56334,3
56335,3
56336,3
56337,3
56338,3
56339,3
56340,3
56341,3
56342,3
56343,3
56344,3
56345,3
56346,3
56347,3
56348,3
56349,3
56350,3
56351,3
56352,3
56353,3
56354,3
56355,3
56356,3
56357,3
56358,3
56359,3
56360,3
56361,3
56362,3
56363,3
56364,3
56365,3
56366,3
56367,3
56368,3
56369,3
56370,3
56371,3
56372,3
56373,3
56374,3
56375,3
56376,3
56377,3
56378,3
56379,3
56380,3
56381,3
56382,3
56383,3
56384,3
56385,3
56386,3
56387,3
56388,3
56389,3
56390,3
56391,3
56392,3
56393,3
56394,3
56395,3
56396,3
56397,3
56398,3
56399,3
56400,3
56401,3
56402,3
56403,3
56404,3
56405,3
56406,3
56407,3
56408,3
56409,3
56410,3
56411,3
56412,3
56413,3
56414,3
56415,3
56416,3
56417,3
56418,3
56419,3
56420,3
56421,3
56422,3
56423,3
56424,3
56425,3
56426,3
56427,3
56428,3
56429,3
56430,3
56431,3
56432,3
56433,3
56434,3
56435,3
56436,3
56437,3
56438,3
56439,3
56440,3
56441,3
56442,3
56443,3
56444,3
56445,3
56446,3
56447,3
56448,3
56449,3
56450,3
56451,3
56452,3
56453,3
56454,3
56455,3
56456,3
56457,3
56458,3
56459,3
56460,3
56461,3
56462,3
56463,3
56464,3
56465,3
56466,3
56467,3
56468,3
56469,3
56470,3
56471,3
56472,3
56473,2
56474,2
56475,2
56476,2
56477,2
56478,2
56479,2
56480,2
56481,2
56482,2
56483,2
56484,2
56485,3
56486,3
56487,3
56488,3
56489,3
56490,3
56491,3
56492,3
56493,3
56494,3
56495,3
56496,3
56497,3
56498,3
56499,3
56500,3
56501,3
56502,3
56503,3
56504,3
56505,3
56506,3
56507,3
56508,3
56509,3
56510,3
56511,3
56512,3
56513,3
56514,3
56515,3
56516,3
56517,3
56518,3
56519,3
56520,3
56521,3
56522,3
56523,3
56524,3
56525,3
56526,3
56527,3
56528,3
56529,3
56530,3
56531,3
56532,3
56533,3
56534,3
56535,3
56536,3
56537,3
56538,3
56539,3
56540,3
56541,3
56542,3
56543,3
56544,3
56545,3
56546,3
56547,3
56548,3
56549,3
56550,3
56551,3
56552,3
56553,3
56554,3
56555,3
56556,3
56557,3
56558,3
56559,3
56560,3
56561,3
56562,3
56563,3
56564,3
56565,3
56566,3
56567,3
56568,3
56569,3
56570,3
56571,3
56572,3
56573,3
56574,3
56575,3
56576,3
56577,3
56578,3
56579,3
56580,3
56581,3
56582,3
56583,3
56584,3
56585,3
56586,3
56587,3
56588,3
56589,3
56590,3
56591,3
56592,3
56593,3
56594,3
56595,3
56596,3
56597,3
56598,3
56599,3
56600,3
56601,3
56602,3
56603,3
56604,3
56605,3
56606,3
56607,3
56608,3
56609,3
56610,3
56611,3
56612,3
56613,3
56614,3
56615,3
56616,3
56617,3
56618,3
56619,3
56620,3
56621,3
56622,3
56623,3
56624,3
56625,3
56626,3
56627,3
56628,3
56629,3
56630,3
56631,3
56632,3
56633,3
56634,3
56635,3
56636,3
56637,3
56638,3
56639,3
56640,3
56641,3
56642,3
56643,3
56644,3
56645,3
56646,3
56647,3
56648,3
56649,3
56650,3
56651,3
56652,3
56653,2
56654,2
56655,2
56656,2
56657,2
56658,2
56659,2
56660,2
56661,2
56662,2
56663,2
56664,2
56665,3
56666,3
56667,3
56668,3
56669,3
56670,3
56671,3
56672,3
56673,3
56674,3
56675,3
56676,3
56677,2
56678,2
56679,2
56680,2
56681,2
56682,2
56683,2
56684,2
56685,2
56686,2
56687,2
56688,2
56689,2
56690,2
56691,2
56692,2
56693,2
56694,2
56695,2
56696,2
56697,2
56698,2
56699,2
56700,2
56701,2
56702,2
56703,2
56704,2
56705,2
56706,2
56707,2
56708,2
56709,2
56710,2
56711,2
56712,2
56713,2
56714,2
56715,2
56716,2
56717,2
56718,2
56719,2
56720,2
56721,2
56722,2
56723,2
56724,2
56725,2
56726,2
56727,2
56728,2
56729,2
56730,2
56731,3
56732,3
56733,3
56734,3
56735,3
56736,3
56737,3
56738,3
56739,3
56740,3
56741,3
56742,3
56743,3
56744,3
56745,3
56746,3
56747,3
56748,3
56749,2
56750,2
56751,2
56752,2
56753,2
56754,2
56755,2
56756,2
56757,2
56758,2
56759,2
56760,2
56761,2
56762,2
56763,2
56764,2
56765,2
56766,2
56767,2
56768,2
56769,2
56770,2
56771,2
56772,2
56773,2
56774,2
56775,2
56776,2
56777,2
56778,2
56779,2
56780,2
56781,2
56782,2
56783,2
56784,2
56785,2
56786,2
56787,2
56788,2
56789,2
56790,2
56791,2
56792,2
56793,2
56794,2
56795,2
56796,2
56797,2
56798,2
56799,2
56800,2
56801,2
56802,2
56803,2
56804,2
56805,2
56806,2
56807,2
56808,2
56809,2
56810,2
56811,2
56812,2
56813,2
56814,2
56815,2
56816,2
56817,2
56818,2
56819,2
56820,2
56821,2
56822,2
56823,2
56824,2
56825,2
56826,2
56827,2
56828,2
56829,2
56830,2
56831,2
56832,2
56833,2
56834,2
56835,2
56836,2
56837,2
56838,2
56839,2
56840,2
56841,2
56842,2
56843,2
56844,2
56845,2
56846,2
56847,2
56848,2
56849,2
56850,2
56851,3
56852,3
56853,3
56854,3
56855,3
56856,3
56857,3
56858,3
56859,3
56860,3
56861,3
56862,3
56863,2
56864,2
56865,2
56866,2
56867,2
56868,2
56869,2
56870,2
56871,2
56872,2
56873,2
56874,2
56875,3
56876,3
56877,3
56878,3
56879,3
56880,3
56881,3
56882,3
56883,3
56884,3
56885,3
56886,3
56887,2
56888,2
56889,2
56890,2
56891,2
56892,2
56893,2
56894,2
56895,2
56896,2
56897,2
56898,2
56899,3
56900,3
56901,3
56902,3
56903,3
56904,3
56905,3
56906,3
56907,3
56908,3
56909,3
56910,3
56911,3
56912,3
56913,3
56914,3
56915,3
56916,3
56917,3
56918,3
56919,3
56920,3
56921,3
56922,3
56923,3
56924,3
56925,3
56926,3
56927,3
56928,3
56929,3
56930,3
56931,3
56932,3
56933,3
56934,3
56935,0
56936,0
56937,0
56938,0
56939,0
56940,0
56941,0
56942,0
56943,0
56944,0
56945,0
56946,0
56947,0
56948,0
56949,0
56950,0
56951,0
56952,0
56953,0
56954,0
56955,0
56956,0
56957,0
56958,0
56959,0
56960,0
56961,0
56962,0
56963,0
56964,0
56965,0
56966,0
56967,0
56968,0
56969,0
56970,0
56971,0
56972,0
56973,0
56974,0
56975,0
56976,0
56977,0
56978,0
56979,0
56980,0
56981,0
56982,0
56983,0
56984,0
56985,0
56986,0
56987,0
56988,0
56989,2
56990,2
56991,2
56992,2
56993,2
56994,2
56995,2
56996,2
56997,2
56998,2
56999,2
57000,2
57001,2
57002,2
57003,2
57004,2
57005,2
57006,2
57007,2
57008,2
57009,2
57010,2
57011,2
57012,2
57013,2
57014,2
57015,2
57016,2
57017,2
57018,2
57019,2
57020,2
57021,2
57022,2
57023,2
57024,2
57025,2
57026,2
57027,2
57028,2
57029,2
57030,2
57031,2
57032,2
57033,2
57034,2
57035,2
57036,2
57037,2
57038,2
57039,2
57040,2
57041,2
57042,2
57043,2
57044,2
57045,2
57046,2
57047,2
57048,2
57049,2
57050,2
57051,2
57052,2
57053,2
57054,2
57055,2
57056,2
57057,2
57058,2
57059,2
57060,2
57061,2
57062,2
57063,2
57064,2
57065,2
57066,2
57067,2
57068,2
57069,2
57070,2
57071,2
57072,2
57073,2
57074,2
57075,2
57076,2
57077,2
57078,2
57079,2
57080,2
57081,2
57082,2
57083,2
57084,2
57085,2
57086,2
57087,2
57088,2
57089,2
57090,2
57091,2
57092,2
57093,2
57094,2
57095,2
57096,2
57097,0
57098,0
57099,0
57100,0
57101,0
57102,0
57103,0
57104,0
57105,0
57106,0
57107,0
57108,0
57109,0
57110,0
57111,0
57112,0
57113,0
57114,0
57115,0
57116,0
57117,0
57118,0
57119,0
57120,0
57121,0
57122,0
57123,0
57124,0
57125,0
57126,0
57127,0
57128,0
57129,0
57130,0
57131,0
57132,0
57133,0
57134,0
57135,0
57136,0
57137,0
57138,0
57139,0
57140,0
57141,0
57142,0
57143,0
57144,0
57145,0
57146,0
57147,0
57148,0
57149,0
57150,0
57151,0
57152,0
57153,0
57154,0
57155,0
57156,0
57157,1
57158,1
57159,1
57160,1
57161,1
57162,1
57163,1
57164,1
57165,1
57166,1
57167,1
57168,1
57169,1
57170,1
57171,1
57172,1
57173,1
57174,1
57175,1
57176,1
57177,1
57178,1
57179,1
57180,1
57181,1
57182,1
57183,1
57184,1
57185,1
57186,1
57187,1
57188,1
57189,1
57190,1
57191,1
57192,1
57193,1
57194,1
57195,1
57196,1
57197,1
57198,1
57199,1
57200,1
57201,1
57202,1
57203,1
57204,1
57205,1
57206,1
57207,1
57208,1
57209,1
57210,1
57211,1
57212,1
57213,1
57214,1
57215,1
57216,1
57217,1
57218,1
57219,1
57220,1
57221,1
57222,1
57223,1
57224,1
57225,1
57226,1
57227,1
57228,1
57229,1
57230,1
57231,1
57232,1
57233,1
57234,1
57235,1
57236,1
57237,1
57238,1
57239,1
57240,1
57241,1
57242,1
57243,1
57244,1
57245,1
57246,1
57247,1
57248,1
57249,1
57250,1
57251,1
57252,1
57253,1
57254,1
57255,1
57256,1
57257,1
57258,1
57259,1
57260,1
57261,1
57262,1
57263,1
57264,1
57265,1
57266,1
57267,1
57268,1
57269,1
57270,1
57271,1
57272,1
57273,1
57274,1
57275,1
57276,1
57277,1
57278,1
57279,1
57280,1
57281,1
57282,1
57283,1
57284,1
57285,1
57286,1
57287,1
57288,1
57289,1
57290,1
57291,1
57292,1
57293,1
57294,1
57295,1
57296,1
57297,1
57298,1
57299,1
57300,1
57301,1
57302,1
57303,1
57304,1
57305,1
57306,1
57307,1
57308,1
57309,1
57310,1
57311,1
57312,1
57313,1
57314,1
57315,1
57316,1
57317,1
57318,1
57319,1
57320,1
57321,1
57322,1
57323,1
57324,1
57325,1
57326,1
57327,1
57328,1
57329,1
57330,1
57331,1
57332,1
57333,1
57334,1
57335,1
57336,1
57337,1
57338,1
57339,1
57340,1
57341,1
57342,1
57343,1
57344,1
57345,1
57346,1
57347,1
57348,1
57349,1
57350,1
57351,1
57352,1
57353,1
57354,1
57355,1
57356,1
57357,1
57358,1
57359,1
57360,1
57361,1
57362,1
57363,1
57364,1
57365,1
57366,1
57367,1
57368,1
57369,1
57370,1
57371,1
57372,1
57373,1
57374,1
57375,1
57376,1
57377,1
57378,1
57379,1
57380,1
57381,1
57382,1
57383,1
57384,1
57385,1
57386,1
57387,1
57388,1
57389,1
57390,1
57391,1
57392,1
57393,1
57394,1
57395,1
57396,1
57397,1
57398,1
57399,1
57400,1
57401,1
57402,1
57403,1
57404,1
57405,1
57406,1
57407,1
57408,1
57409,1
57410,1
57411,1
57412,1
57413,1
57414,1
57415,1
57416,1
57417,1
57418,1
57419,1
57420,1
57421,1
57422,1
57423,1
57424,1
57425,1
57426,1
57427,1
57428,1
57429,1
57430,1
57431,1
57432,1
57433,1
57434,1
57435,1
57436,1
57437,1
57438,1
57439,2
57440,2
57441,2
57442,2
57443,2
57444,2
57445,2
57446,2
57447,2
57448,2
57449,2
57450,2
57451,2
57452,2
57453,2
57454,2
57455,2
57456,2
57457,2
57458,2
57459,2
57460,2
57461,2
57462,2
57463,2
57464,2
57465,2
57466,2
57467,2
57468,2
57469,2
57470,2
57471,2
57472,2
57473,2
57474,2
57475,2
57476,2
57477,2
57478,2
57479,2
57480,2
57481,2
57482,2
57483,2
57484,2
57485,2
57486,2
57487,2
57488,2
57489,2
57490,2
57491,2
57492,2
57493,2
57494,2
57495,2
57496,2
57497,2
57498,2
57499,2
57500,2
57501,2
57502,2
57503,2
57504,2
57505,2
57506,2
57507,2
57508,2
57509,2
57510,2
57511,2
57512,2
57513,2
57514,2
57515,2
57516,2
57517,2
57518,2
57519,2
57520,2
57521,2
57522,2
57523,2
57524,2
57525,2
57526,2
57527,2
57528,2
57529,2
57530,2
57531,2
57532,2
57533,2
57534,2
57535,2
57536,2
57537,2
57538,2
57539,2
57540,2
57541,1
57542,1
57543,1
57544,1
57545,1
57546,1
57547,1
57548,1
57549,1
57550,1
57551,1
57552,1
57553,1
57554,1
57555,1
57556,1
57557,1
57558,1
57559,1
57560,1
57561,1
57562,1
57563,1
57564,1
57565,1
57566,1
57567,1
57568,1
57569,1
57570,1
57571,1
57572,1
57573,1
57574,1
57575,1
57576,1
57577,1
57578,1
57579,1
57580,1
57581,1
57582,1
57583,1
57584,1
57585,1
57586,1
57587,1
57588,1
57589,1
57590,1
57591,1
57592,1
57593,1
57594,1
57595,1
57596,1
57597,1
57598,1
57599,1
57600,1
57601,1
57602,1
57603,1
57604,1
57605,1
57606,1
57607,1
57608,1
57609,1
57610,1
57611,1
57612,1
57613,1
57614,1
57615,1
57616,1
57617,1
57618,1
57619,1
57620,1
57621,1
57622,1
57623,1
57624,1
57625,1
57626,1
57627,1
57628,1
57629,1
57630,1
57631,1
57632,1
57633,1
57634,1
57635,1
57636,1
57637,1
57638,1
57639,1
57640,1
57641,1
57642,1
57643,2
57644,2
57645,2
57646,2
57647,2
57648,2
57649,2
57650,2
57651,2
57652,2
57653,2
57654,2
57655,2
57656,2
57657,2
57658,2
57659,2
57660,2
57661,2
57662,2
57663,2
57664,2
57665,2
57666,2
57667,2
57668,2
57669,2
57670,2
57671,2
57672,2
57673,2
57674,2
57675,2
57676,2
57677,2
57678,2
57679,2
57680,2
57681,2
57682,2
57683,2
57684,2
57685,2
57686,2
57687,2
57688,2
57689,2
57690,2
57691,0
57692,0
57693,0
57694,0
57695,0
57696,0
57697,0
57698,0
57699,0
57700,0
57701,0
57702,0
57703,1
57704,1
57705,1
57706,1
57707,1
57708,1
57709,1
57710,1
57711,1
57712,1
57713,1
57714,1
57715,1
57716,1
57717,1
57718,1
57719,1
57720,1
57721,1
57722,1
57723,1
57724,1
57725,1
57726,1
57727,1
57728,1
57729,1
57730,1
57731,1
57732,1
57733,1
57734,1
57735,1
57736,1
57737,1
57738,1
57739,1
57740,1
57741,1
57742,1
57743,1
57744,1
57745,1
57746,1
57747,1
57748,1
57749,1
57750,1
57751,1
57752,1
57753,1
57754,1
57755,1
57756,1
57757,1
57758,1
57759,1
57760,1
57761,1
57762,1
57763,0
57764,0
57765,0
57766,0
57767,0
57768,0
57769,0
57770,0
57771,0
57772,0
57773,0
57774,0
57775,0
57776,0
57777,0
57778,0
57779,0
57780,0
57781,0
57782,0
57783,0
57784,0
57785,0
57786,0
57787,0
57788,0
57789,0
57790,0
57791,0
57792,0
57793,0
57794,0
57795,0
57796,0
57797,0
57798,0
57799,0
57800,0
57801,0
57802,0
57803,0
57804,0
57805,1
57806,1
57807,1
57808,1
57809,1
57810,1
57811,1
57812,1
57813,1
57814,1
57815,1
57816,1
57817,1
57818,1
57819,1
57820,1
57821,1
57822,1
57823,1
57824,1
57825,1
57826,1
57827,1
57828,1
57829,2
57830,2
57831,2
57832,2
57833,2
57834,2
57835,2
57836,2
57837,2
57838,2
57839,2
57840,2
57841,2
57842,2
57843,2
57844,2
57845,2
57846,2
57847,2
57848,2
57849,2
57850,2
57851,2
57852,2
57853,2
57854,2
57855,2
57856,2
57857,2
57858,2
57859,2
57860,2
57861,2
57862,2
57863,2
57864,2
57865,2
57866,2
57867,2
57868,2
57869,2
57870,2
57871,2
57872,2
57873,2
57874,2
57875,2
57876,2
57877,2
57878,2
57879,2
57880,2
57881,2
57882,2
57883,2
57884,2
57885,2
57886,2
57887,2
57888,2
57889,2
57890,2
57891,2
57892,2
57893,2
57894,2
57895,2
57896,2
57897,2
57898,2
57899,2
57900,2
57901,2
57902,2
57903,2
57904,2
57905,2
57906,2
57907,2
57908,2
57909,2
57910,2
57911,2
57912,2
57913,2
57914,2
57915,2
57916,2
57917,2
57918,2
57919,2
57920,2
57921,2
57922,2
57923,2
57924,2
57925,2
57926,2
57927,2
57928,2
57929,2
57930,2
57931,2
57932,2
57933,2
57934,2
57935,2
57936,2
57937,2
57938,2
57939,2
57940,2
57941,2
57942,2
57943,2
57944,2
57945,2
57946,2
57947,2
57948,2
57949,2
57950,2
57951,2
57952,2
57953,2
57954,2
57955,2
57956,2
57957,2
57958,2
57959,2
57960,2
57961,0
57962,0
57963,0
57964,0
57965,0
57966,0
57967,0
57968,0
57969,0
57970,0
57971,0
57972,0
57973,1
57974,1
57975,1
57976,1
57977,1
57978,1
57979,1
57980,1
57981,1
57982,1
57983,1
57984,1
57985,1
57986,1
57987,1
57988,1
57989,1
57990,1
57991,1
57992,1
57993,1
57994,1
57995,1
57996,1
57997,1
57998,1
57999,1
58000,1
58001,1
58002,1
58003,1
58004,1
58005,1
58006,1
58007,1
58008,1
58009,1
58010,1
58011,1
58012,1
58013,1
58014,1
58015,1
58016,1
58017,1
58018,1
58019,1
58020,1
58021,1
58022,1
58023,1
58024,1
58025,1
58026,1
58027,1
58028,1
58029,1
58030,1
58031,1
58032,1
58033,1
58034,1
58035,1
58036,1
58037,1
58038,1
58039,1
58040,1
58041,1
58042,1
58043,1
58044,1
58045,1
58046,1
58047,1
58048,1
58049,1
58050,1
58051,1
58052,1
58053,1
58054,1
58055,1
58056,1
58057,1
58058,1
58059,1
58060,1
58061,1
58062,1
58063,1
58064,1
58065,1
58066,1
58067,1
58068,1
58069,1
58070,1
58071,1
58072,1
58073,1
58074,1
58075,1
58076,1
58077,1
58078,1
58079,1
58080,1
58081,1
58082,1
58083,1
58084,1
58085,1
58086,1
58087,1
58088,1
58089,1
58090,1
58091,1
58092,1
58093,1
58094,1
58095,1
58096,1
58097,1
58098,1
58099,1
58100,1
58101,1
58102,1
58103,1
58104,1
58105,1
58106,1
58107,1
